#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
229,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,00292,ZH7,Weitere technische Einrichtungen vorhanden,X,,,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,00292,ZH7,Weitere technische Einrichtungen vorhanden,X,
230,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,Keine weitere technische Einrichtung vorhanden,X,,,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,Keine weitere technische Einrichtung vorhanden,X,
231,Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden,,Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
232,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,Muss,,,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,Muss,
233,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,Daten der Steuerbaren Ressource,X,,,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,Daten der Steuerbaren Ressource,X,
234,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,Muss,
235,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,Steuerbare Ressource,X,
236,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
237,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
238,Zugeordnete Marktpartner,SG10,CCI,,00297,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,00297,,,Muss,
239,Zugeordnete Marktpartner,SG10,CCI,7037,00297,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,00297,ZB3,Zugeordneter Marktpartner,X,
240,Messstellenbetreiber,SG10,CAV,,00298,,,Muss,,,Messstellenbetreiber,SG10,CAV,,00298,,,Muss,
241,Messstellenbetreiber,SG10,CAV,7111,00298,Z91,MSB,X,,,Messstellenbetreiber,SG10,CAV,7111,00298,Z91,MSB,X,
242,Messstellenbetreiber,SG10,CAV,1131,00298,,MP-ID,X,,,Messstellenbetreiber,SG10,CAV,1131,00298,,MP-ID,X,
243,Messstellenbetreiber,SG10,CAV,7110,00298,Z39,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,SG10,CAV,7110,00298,Z39,Grundzuständiger Messstellenbetreiber,X,
244,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
245,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,
246,Daten der Messlokation,SG8,,,,,,Soll [92] ∧ [345],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",,Daten der Messlokation,SG8,,,,,,Soll [92] ∧ [345],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
247,Daten der Messlokation,SG8,SEQ,,00306,,,Muss,,,Daten der Messlokation,SG8,SEQ,,00306,,,Muss,
248,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,Daten der Messlokation,X,,,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,Daten der Messlokation,X,
249,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,Muss,,,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,Muss,
250,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,Messlokation,X,
251,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
252,Zugeordnete Marktpartner,SG10,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird,,Zugeordnete Marktpartner,SG10,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
253,Zugeordnete Marktpartner,SG10,CCI,,00310,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,00310,,,Muss,
254,Zugeordnete Marktpartner,SG10,CCI,7037,00310,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,00310,ZB3,Zugeordneter Marktpartner,X,
255,Messstellenbetreiber,SG10,CAV,,00311,,,Muss,,,Messstellenbetreiber,SG10,CAV,,00311,,,Muss,
256,Messstellenbetreiber,SG10,CAV,7111,00311,Z91,MSB,X,,,Messstellenbetreiber,SG10,CAV,7111,00311,Z91,MSB,X,
257,Messstellenbetreiber,SG10,CAV,1131,00311,,MP-ID,X,,,Messstellenbetreiber,SG10,CAV,1131,00311,,MP-ID,X,
258,Messstellenbetreiber,SG10,CAV,7110,00311,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,SG10,CAV,7110,00311,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
259,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
260,Messstellenbetreiber,SG10,CAV,7110,00311,Z39,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,SG10,CAV,7110,00311,Z39,Grundzuständiger Messstellenbetreiber,X,
261,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
262,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,
263,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00312,,,Muss,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00312,,,Muss,
264,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00312,ZF0,gMSB,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00312,ZF0,gMSB,X,
265,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00312,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00312,,MP-ID,X,
266,Kunde des Netzbetreibers,SG12,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Kunde des Netzbetreibers,SG12,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
267,Kunde des Netzbetreibers,SG12,NAD,,00527,,,Muss,,,Kunde des Netzbetreibers,SG12,NAD,,00527,,,Muss,
268,Kunde des Netzbetreibers,SG12,NAD,3035,00527,Z25,Kunde des NB,X,,,Kunde des Netzbetreibers,SG12,NAD,3035,00527,Z25,Kunde des NB,X,
269,Kunde des Netzbetreibers,SG12,NAD,3036,00527,,Name,X,,,Kunde des Netzbetreibers,SG12,NAD,3036,00527,,Name,X,
270,Kunde des Netzbetreibers,SG12,NAD,3045,00527,Z01,Struktur von Personennamen,X,,,Kunde des Netzbetreibers,SG12,NAD,3045,00527,Z01,Struktur von Personennamen,X,
271,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
272,Referenz auf die ID der Marktlokation,SG12,RFF,,00528,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,00528,,,Muss,
273,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00528,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00528,Z18,Marktlokation,X,
274,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00528,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00528,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
275,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
276,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00529,,,Muss,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00529,,,Muss,
277,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00529,Z26,Korrespondenzanschrift des Kunden des NB,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00529,Z26,Korrespondenzanschrift des Kunden des NB,X,
278,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00529,,Name,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00529,,Name,X,
279,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00529,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00529,Z01,Struktur von Personennamen,X,
280,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
281,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00529,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00529,,Straße und Hausnummer oder Postfach,X,
282,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00529,,Ort,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00529,,Ort,X,
283,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00529,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00529,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
284,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00529,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00529,,"Ländername, Code",X,
285,Referenz auf die ID der Marktlokation,SG12,RFF,,00530,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,00530,,,Muss,
286,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00530,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00530,Z18,Marktlokation,X,
287,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00530,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00530,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
288,Anschlussnehmer,SG12,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Anschlussnehmer,SG12,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
289,Anschlussnehmer,SG12,NAD,,00531,,,Muss,,,Anschlussnehmer,SG12,NAD,,00531,,,Muss,
290,Anschlussnehmer,SG12,NAD,3035,00531,EO,Anschlussnehmer,X,,,Anschlussnehmer,SG12,NAD,3035,00531,EO,Anschlussnehmer,X,
291,Anschlussnehmer,SG12,NAD,3036,00531,,Name,X,,,Anschlussnehmer,SG12,NAD,3036,00531,,Name,X,
292,Anschlussnehmer,SG12,NAD,3045,00531,Z01,Struktur von Personennamen,X,,,Anschlussnehmer,SG12,NAD,3045,00531,Z01,Struktur von Personennamen,X,
293,Anschlussnehmer,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Anschlussnehmer,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
294,Anschlussnehmer,SG12,NAD,3042,00531,,Straße und Hausnummer oder Postfach,X,,,Anschlussnehmer,SG12,NAD,3042,00531,,Straße und Hausnummer oder Postfach,X,
295,Anschlussnehmer,SG12,NAD,3164,00531,,Ort,X,,,Anschlussnehmer,SG12,NAD,3164,00531,,Ort,X,
296,Anschlussnehmer,SG12,NAD,3251,00531,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Anschlussnehmer,SG12,NAD,3251,00531,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
297,Anschlussnehmer,SG12,NAD,3207,00531,,"Ländername, Code",Muss,,,Anschlussnehmer,SG12,NAD,3207,00531,,"Ländername, Code",Muss,
298,Hausverwalter,SG12,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Hausverwalter,SG12,,,,,,Kann [25] ∧ [92] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
299,Hausverwalter,SG12,NAD,,00532,,,Muss,,,Hausverwalter,SG12,NAD,,00532,,,Muss,
300,Hausverwalter,SG12,NAD,3035,00532,DDO,Location manager,X,,,Hausverwalter,SG12,NAD,3035,00532,DDO,Location manager,X,
301,Hausverwalter,SG12,NAD,3036,00532,,Name,X,,,Hausverwalter,SG12,NAD,3036,00532,,Name,X,
302,Hausverwalter,SG12,NAD,3045,00532,Z01,Struktur von Personennamen,X,,,Hausverwalter,SG12,NAD,3045,00532,Z01,Struktur von Personennamen,X,
303,Hausverwalter,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Hausverwalter,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
304,Hausverwalter,SG12,NAD,3042,00532,,Straße und Hausnummer oder Postfach,X,,,Hausverwalter,SG12,NAD,3042,00532,,Straße und Hausnummer oder Postfach,X,
305,Hausverwalter,SG12,NAD,3164,00532,,Ort,X,,,Hausverwalter,SG12,NAD,3164,00532,,Ort,X,
306,Hausverwalter,SG12,NAD,3251,00532,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Hausverwalter,SG12,NAD,3251,00532,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
307,Hausverwalter,SG12,NAD,3207,00532,,"Ländername, Code",Muss,,,Hausverwalter,SG12,NAD,3207,00532,,"Ländername, Code",Muss,
308,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
309,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
310,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
