Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,,Produktidentifikation,X,,211,,,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,,Produktidentifikation,X,,211
Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,,212,,,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,,212
Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,X,,213,,,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,X,,213
Zugeordnete Definition,SG10,,,,,,,Muss,,214,,,Zugeordnete Definition,SG10,,,,,,,Muss,,214
Zugeordnete Definition,SG10,CCI,,00214,,,,Muss,,215,,,Zugeordnete Definition,SG10,CCI,,00214,,,,Muss,,215
Zugeordnete Definition,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefinition,X,,216,,,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefinition,X,,216
Zugeordnete Definition,SG10,CCI,7037,00214,,,Code der Definition,X,,217,,,Zugeordnete Definition,SG10,CCI,7037,00214,,,Code der Definition,X,,217
Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,,218,,,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,,218
Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,,Muss,,219,,,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,,Muss,,219
Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA8,,NB,X [1P1..1],,220,,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA8,,NB,X [1P1..1],,220
Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,221,,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,221
OBIS-Daten der Tranche,SG8,,,,,,,Kann [167],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",222,,,OBIS-Daten der Tranche,SG8,,,,,,,Kann [167],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",222
OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,Muss,,223,,,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,Muss,,223
OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,,224,,,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,,224
Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,Muss,,225,,,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,Muss,,225
Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,X,,226,,,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,X,,226
Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,227,,,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,227
OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,Muss,,228,,,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,Muss,,228
OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,X,,229,,,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,X,,229
OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,230,,,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,230
OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,,231,,,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,,231
OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,,232,,,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,,232
OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00263,,,,Muss,,233,,,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00263,,,,Muss,,233
OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00263,ZA8,,NB,X,,234,,,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00263,ZA8,,NB,X,,234
Verwendungszweck der Werte,SG10,CAV,,00264,,,,Muss,,235,,,Verwendungszweck der Werte,SG10,CAV,,00264,,,,Muss,,235
Verwendungszweck der Werte,SG10,CAV,7111,00264,Z85,,Bilanzkreisabrechnung,X [1P0..1],,236,,,Verwendungszweck der Werte,SG10,CAV,7111,00264,Z85,,Bilanzkreisabrechnung,X [1P0..1],,236
Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],,237,,,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],,237
OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,,238,,,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,,238
OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,,Muss,,239,,,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,,Muss,,239
OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,,LF,X,,240,,,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,,LF,X,,240
Verwendungszweck der Werte,SG10,CAV,,00266,,,,Muss,,241,,,Verwendungszweck der Werte,SG10,CAV,,00266,,,,Muss,,241
Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,X [1P1..1],,242,,,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,X [1P1..1],,242
Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],,243,,,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],,243
OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,,244,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,,244
OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00267,,,,Muss,,245,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00267,,,,Muss,,245
OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00267,ZA9,,ÜNB,X,,246,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00267,ZA9,,ÜNB,X,,246
Verwendungszweck der Werte,SG10,CAV,,00268,,,,Muss,,247,,,Verwendungszweck der Werte,SG10,CAV,,00268,,,,Muss,,247
Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnung,X [1P0..1],,248,,,Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnung,X [1P0..1],,248
Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,249,,,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,249
Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden,250,,,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden,250
Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,,Muss,,251,,,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,,Muss,,251
Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,,252,,,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,,252
Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,,Muss,,253,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,,Muss,,253
Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,,254,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,,254
Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,255,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,255
Steuerkanal,SG10,,,,,,,Muss,,256,,,Steuerkanal,SG10,,,,,,,Muss,,256
Steuerkanal,SG10,CCI,,00295,,,,Muss,,257,,,Steuerkanal,SG10,CCI,,00295,,,,Muss,,257
Steuerkanal,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,,258,,,Steuerkanal,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,,258
Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,,Muss,,259,,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,,Muss,,259
Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,,260,,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,,260
Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,,An/Aus,X,,261,,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,,An/Aus,X,,261
Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,,262,,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,,262
Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Kann [205],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",263,,,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Kann [205],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",263
Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,,Muss,,264,,,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,,Muss,,264
Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,,265,,,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,,265
Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,,Muss,,266,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,,Muss,,266
Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,,267,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,,267
Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,268,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,268
Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,,Muss,,269,,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,,Muss,,269
Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,,Produktidentifikation,X,,270,,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,,Produktidentifikation,X,,270
Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,,271,,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,,271
Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,,272,,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,,272
Zugeordnete Definition,SG10,,,,,,,Muss,,273,,,Zugeordnete Definition,SG10,,,,,,,Muss,,273
Zugeordnete Definition,SG10,CCI,,00302,,,,Muss,,274,,,Zugeordnete Definition,SG10,CCI,,00302,,,,Muss,,274
Zugeordnete Definition,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,,275,,,Zugeordnete Definition,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,,275
Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,,276,,,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,,276
Zugeordnete Definition,SG10,CCI,7037,00302,,,Code der Definition,X,,277,,,Zugeordnete Definition,SG10,CCI,7037,00302,,,Code der Definition,X,,277
Auftraggebender Marktpartner,SG10,,,,,,,Muss,,278,,,Auftraggebender Marktpartner,SG10,,,,,,,Muss,,278
Auftraggebender Marktpartner,SG10,CCI,,00303,,,,Muss,,279,,,Auftraggebender Marktpartner,SG10,CCI,,00303,,,,Muss,,279
Auftraggebender Marktpartner,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,,280,,,Auftraggebender Marktpartner,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,,280
Auftraggebender Marktpartner,SG10,CAV,,00304,,,,Muss,,281,,,Auftraggebender Marktpartner,SG10,CAV,,00304,,,,Muss,,281
Auftraggebender Marktpartner,SG10,CAV,7111,00304,Z88,,NB,X,,282,,,Auftraggebender Marktpartner,SG10,CAV,7111,00304,Z88,,NB,X,,282
Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,,283,,,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,,283
Auftraggebender Marktpartner,SG10,CAV,1131,00304,,,MP-ID,X,,284,,,Auftraggebender Marktpartner,SG10,CAV,1131,00304,,,MP-ID,X,,284
Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,,285,,,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,,285
Produkt-Daten für Marktrolle relevant,SG10,CCI,,00305,,,,Muss,,286,,,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00305,,,,Muss,,286
Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00305,ZA8,,NB,X [1P0..1],,287,,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00305,ZA8,,NB,X [1P0..1],,287
Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,288,,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,288
Daten der Messlokation,SG8,,,,,,,Muss [345] ,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden,289,,,Daten der Messlokation,SG8,,,,,,,Muss [345] ,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden,289
Daten der Messlokation,SG8,SEQ,,00306,,,,Muss,,290,,,Daten der Messlokation,SG8,SEQ,,00306,,,,Muss,,290
Daten der Messlokation,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,,291,,,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,,291
Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,,Muss,,292,,,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,,Muss,,292
Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,,Messlokation,X,,293,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,,Messlokation,X,,293
Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,294,,,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,294
Spannungsebene der Messlokation,SG10,,,,,,,Muss,,295,,,Spannungsebene der Messlokation,SG10,,,,,,,Muss,,295
Spannungsebene der Messlokation,SG10,CCI,,00314,,,,Muss,,296,,,Spannungsebene der Messlokation,SG10,CCI,,00314,,,,Muss,,296
Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,,297,,,Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,,297
Spannungsebene der Messlokation,SG10,CAV,,00315,,,,Muss,,298,,,Spannungsebene der Messlokation,SG10,CAV,,00315,,,,Muss,,298
Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,,Höchstspannung,X,,299,,,Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,,Höchstspannung,X,,299
Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,,300,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,,300
Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,,301,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,,301
Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,,302,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,,302
Zähleinrichtungsdaten,SG8,,,,,,,Kann,"[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",303,,,Zähleinrichtungsdaten,SG8,,,,,,,Kann,"[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",303
Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,Muss,,304,,,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,Muss,,304
Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,,305,,,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,,305
Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,,Muss,,306,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,,Muss,,306
Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,,Messlokation,X,,307,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,,Messlokation,X,,307
Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,308,,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,308
Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",309,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",309
Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,,310,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,,310
Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,,311,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,,311
Zählertyp,SG10,,,,,,,Muss,,312,,,Zählertyp,SG10,,,,,,,Muss,,312
Zählertyp,SG10,CCI,,00329,,,,Muss,,313,,,Zählertyp,SG10,CCI,,00329,,,,Muss,,313
Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,X,,314,,,Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,X,,314
Zählertyp,SG10,CAV,,00330,,,,Muss,,315,,,Zählertyp,SG10,CAV,,00330,,,,Muss,,315
Zählertyp,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,,316,,,Zählertyp,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,,316
Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,317,,,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,317
Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,318,,,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,318
Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,319,,,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,319
Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,320,,,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,320
Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,321,,,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,321
Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,322,,,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,322
Zählertyp,SG10,CAV,7110,00330,Z01,,EDL40,X [136],,323,,,Zählertyp,SG10,CAV,7110,00330,Z01,,EDL40,X [136],,323
Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],,324,,,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],,324
Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,325,,,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,325
Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],,326,,,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],,326
Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",327,,,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",327
Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,Muss,,328,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,Muss,,328
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,,329,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,,329
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,X,,330,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,X,,330
Registeranzahl,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,331,,,Registeranzahl,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,331
Registeranzahl,SG10,CAV,7111,00332,ETZ,,Eintarif,X,,332,,,Registeranzahl,SG10,CAV,7111,00332,ETZ,,Eintarif,X,,332
Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,333,,,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,333
Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,334,,,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,334
Energierichtung,SG10,CAV,,00333,,,,Muss,,335,,,Energierichtung,SG10,CAV,,00333,,,,Muss,,335
Energierichtung,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,,336,,,Energierichtung,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,,336
Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,337,,,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,337
Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,,Muss,,338,,,Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,,Muss,,338
Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,,339,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,,339
Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,,vorhanden,X,,340,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,,vorhanden,X,,340
