#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
194,Zeitreihentyp,SG10,CCI,,00162,,,Muss,,,Zeitreihentyp,SG10,CCI,,00162,,,Muss,
195,Zeitreihentyp,SG10,CCI,7059,00162,15,Struktur,X,,,Zeitreihentyp,SG10,CCI,7059,00162,15,Struktur,X,
196,Zeitreihentyp,SG10,CCI,7037,00162,Z21,Summenzeitreihentyp,X,,,Zeitreihentyp,SG10,CCI,7037,00162,Z21,Summenzeitreihentyp,X,
197,Zeitreihentyp,SG10,CAV,,00163,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Zeitreihentyp,SG10,CAV,,00163,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
198,Zeitreihentyp,SG10,CAV,7111,00163,,Code des Zeitreihentyps,X,,,Zeitreihentyp,SG10,CAV,7111,00163,,Code des Zeitreihentyps,X,
199,Spannungsebene der Marktlokation,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,,Spannungsebene der Marktlokation,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
200,Spannungsebene der Marktlokation,SG10,CCI,,00164,,,Muss,,,Spannungsebene der Marktlokation,SG10,CCI,,00164,,,Muss,
201,Spannungsebene der Marktlokation,SG10,CCI,7037,00164,E03,Spannungsebene der Marktlokation,X,,,Spannungsebene der Marktlokation,SG10,CCI,7037,00164,E03,Spannungsebene der Marktlokation,X,
202,Spannungsebene der Marktlokation,SG10,CAV,,00165,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Spannungsebene der Marktlokation,SG10,CAV,,00165,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
203,Spannungsebene der Marktlokation,SG10,CAV,7111,00165,E03,Höchstspannung,X,,,Spannungsebene der Marktlokation,SG10,CAV,7111,00165,E03,Höchstspannung,X,
204,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,Hochspannung,X,,,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,Hochspannung,X,
205,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
206,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,,,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,
207,Umspannung der Marktlokation,SG10,CAV,,00166,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden",,Umspannung der Marktlokation,SG10,CAV,,00166,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden"
208,Umspannung der Marktlokation,SG10,CAV,7111,00166,E07,Hös/HS Umspannung,X,,,Umspannung der Marktlokation,SG10,CAV,7111,00166,E07,Hös/HS Umspannung,X,
209,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X,,,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X,
210,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X,,,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X,
211,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
212,Aggregationsverantwortung in MaBiS,SG10,CCI,,00167,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Aggregationsverantwortung in MaBiS,SG10,CCI,,00167,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
213,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00167,6,Verantwortlicher,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00167,6,Verantwortlicher,X,
214,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00167,ZA8,NB,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00167,ZA8,NB,X,
215,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,,,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,
216,Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,,Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
217,Prognosegrundlage der Marktlokation,SG10,CCI,,00168,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Prognosegrundlage der Marktlokation,SG10,CCI,,00168,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
218,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00168,ZC0,Prognose auf Basis von Werten,X,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00168,ZC0,Prognose auf Basis von Werten,X,
219,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X [20] ⊻ ([54] ∧ [243]),"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden",,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X [20] ⊻ ([54] ∧ [243]),"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden"
220,Details der Prognosegrundlage,SG10,CAV,,00169,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[147] Wenn in Anfrage vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",,Details der Prognosegrundlage,SG10,CAV,,00169,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[147] Wenn in Anfrage vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
221,Details der Prognosegrundlage,SG10,CAV,7111,00169,E02,SLP/SEP,X [1P0..1],,,Details der Prognosegrundlage,SG10,CAV,7111,00169,E02,SLP/SEP,X [1P0..1],
222,Details der Prognosegrundlage,SG10,CAV,7111,,E14,TLP/TEP,X [1P0..1],,,Details der Prognosegrundlage,SG10,CAV,7111,,E14,TLP/TEP,X [1P0..1],
223,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,TEP mit Referenzmessung,X [1P0..1],,,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,TEP mit Referenzmessung,X [1P0..1],
224,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [19] ∧ ([20] ⊻ ([54] ∧ [300])),"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [19] ∧ ([20] ⊻ ([54] ∧ [300])),"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
225,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,,,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,
226,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,X,
227,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,
228,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,
229,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
230,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
231,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,
232,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X [649],"[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
[649] Hinweis: Es werden genau die OBIS Kennzahlen übermittelt, die dem LF vom NB im PID 55185 gemeldet wurden",,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X [649],"[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
[649] Hinweis: Es werden genau die OBIS Kennzahlen übermittelt, die dem LF vom NB im PID 55185 gemeldet wurden"
233,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,
234,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
235,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,Muss,[147] Wenn in Anfrage vorhanden,,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,Muss,[147] Wenn in Anfrage vorhanden
236,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,LF,X,,,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,LF,X,
237,Verwendungszweck der Werte,SG10,CAV,,00208,,,Muss,[147] Wenn in Anfrage vorhanden,,Verwendungszweck der Werte,SG10,CAV,,00208,,,Muss,[147] Wenn in Anfrage vorhanden
238,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z85,Bilanzkreisabrechnung,X,,,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z85,Bilanzkreisabrechnung,X,
239,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
240,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00209,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00209,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
241,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00209,ZA9,ÜNB,X,,,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00209,ZA9,ÜNB,X,
242,Verwendungszweck der Werte,SG10,CAV,,00210,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Verwendungszweck der Werte,SG10,CAV,,00210,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
243,Verwendungszweck der Werte,SG10,CAV,7111,00210,Z85,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,00210,Z85,Bilanzkreisabrechnung,X [1P0..1],
244,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
245,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,Soll [166] ∧ [605],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[605] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des LF anzugeben",,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,Soll [166] ∧ [605],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[605] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des LF anzugeben"
246,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,00223,,,Muss,,,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,00223,,,Muss,
247,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,00223,Z30,OBIS-Daten der Marktlokation der beteiligten Marktrolle,X,,,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,00223,Z30,OBIS-Daten der Marktlokation der beteiligten Marktrolle,X,
248,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00224,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00224,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
249,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00224,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00224,5,Produktidentifikation,X,
250,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00224,,OBIS-Kennzahl der Marktlokation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00224,,OBIS-Kennzahl der Marktlokation,X,
251,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00224,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00224,SRW,OBIS-Kennzahl,X,
252,Verwendungszweck der Werte,SG10,,,,,,Muss,,,Verwendungszweck der Werte,SG10,,,,,,Muss,
253,Verwendungszweck der Werte,SG10,CCI,,00225,,,Muss,,,Verwendungszweck der Werte,SG10,CCI,,00225,,,Muss,
254,Verwendungszweck der Werte,SG10,CCI,7059,00225,Z27,Verwendungszweck der Werte,X,,,Verwendungszweck der Werte,SG10,CCI,7059,00225,Z27,Verwendungszweck der Werte,X,
255,Verwendungszweck der Werte,SG10,CAV,,00226,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,00226,,,Muss,
256,Verwendungszweck der Werte,SG10,CAV,7111,00226,Z85,Bilanzkreisabrechnung,X,,,Verwendungszweck der Werte,SG10,CAV,7111,00226,Z85,Bilanzkreisabrechnung,X,
257,Daten der Tranche,SG8,,,,,,Muss [54] ∧ [2307],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben",,Daten der Tranche,SG8,,,,,,Muss [54] ∧ [2307],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben"
258,Daten der Tranche,SG8,SEQ,,00238,,,Muss,,,Daten der Tranche,SG8,SEQ,,00238,,,Muss,
259,Daten der Tranche,SG8,SEQ,1229,00238,Z15,Daten der Tranche,X,,,Daten der Tranche,SG8,SEQ,1229,00238,Z15,Daten der Tranche,X,
260,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,Muss,,,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,Muss,
261,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,Tranche,X,,,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,Tranche,X,
262,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
263,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],"[147] Wenn in Anfrage vorhanden
[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],"[147] Wenn in Anfrage vorhanden
[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden"
264,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
265,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,Aufteilungsmenge,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,Aufteilungsmenge,X,
266,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
267,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,Prozent,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,Prozent,X,
268,Zugeordnete Marktpartner,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,,Zugeordnete Marktpartner,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
269,Zugeordnete Marktpartner,SG10,CCI,,00243,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,00243,,,Muss,
270,Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,Zugeordneter Marktpartner,X,
271,Lieferant,SG10,CAV,,00244,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Lieferant,SG10,CAV,,00244,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
272,Lieferant,SG10,CAV,7111,00244,Z89,LF,X,,,Lieferant,SG10,CAV,7111,00244,Z89,LF,X,
273,Lieferant,SG10,CAV,1131,00244,,MP-ID,X,,,Lieferant,SG10,CAV,1131,00244,,MP-ID,X,
274,Bilanzkreis,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,,Bilanzkreis,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
275,Bilanzkreis,SG10,CCI,,00245,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Bilanzkreis,SG10,CCI,,00245,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
276,Bilanzkreis,SG10,CCI,7059,00245,Z19,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7059,00245,Z19,Bilanzkreis,X,
277,Bilanzkreis,SG10,CCI,7037,00245,,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7037,00245,,Bilanzkreis,X,
278,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
279,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
280,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,Basis zur Bildung der Tranchengröße,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,Basis zur Bildung der Tranchengröße,X,
281,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,Prozentual,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,Prozentual,X,
282,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
283,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
284,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00249,,,Muss,,,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00249,,,Muss,
285,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00249,Z31,Daten der Tranche der beteiligten Marktrolle,X,,,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00249,Z31,Daten der Tranche der beteiligten Marktrolle,X,
286,Bilanzkreis,SG10,,,,,,Muss,,,Bilanzkreis,SG10,,,,,,Muss,
287,Bilanzkreis,SG10,CCI,,00250,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Bilanzkreis,SG10,CCI,,00250,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
288,Bilanzkreis,SG10,CCI,7059,00250,Z19,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7059,00250,Z19,Bilanzkreis,X,
289,Bilanzkreis,SG10,CCI,7037,00250,,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7037,00250,,Bilanzkreis,X,
290,OBIS-Daten der Tranche,SG8,,,,,,Muss [54] ∧ [2311],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben",,OBIS-Daten der Tranche,SG8,,,,,,Muss [54] ∧ [2311],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
291,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,Muss,,,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,Muss,
292,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,OBIS-Daten der Tranche,X,,,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,OBIS-Daten der Tranche,X,
293,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,Muss,,,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,Muss,
294,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,Tranche,X,,,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,Tranche,X,
295,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
296,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
