#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
250,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,Muss,
251,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,Marktlokation,X,
252,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
253,Steuerbox,SG10,,,,,,Muss,,,Steuerbox,SG10,,,,,,Muss,
254,Steuerbox,SG10,CCI,,00374,,,Muss,,,Steuerbox,SG10,CCI,,00374,,,Muss,
255,Steuerbox,SG10,CCI,7037,00374,Z76,Steuerbox,X,,,Steuerbox,SG10,CCI,7037,00374,Z76,Steuerbox,X,
256,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,Muss,
257,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,Gerätenummer,X,
258,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
259,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [198] ∧ [570],"[198] Wenn SG4 STS+7++E03(Transaktion sgrund: Wechsel) vorhanden
[570] Hinweis: Netzbetreiber Alt",,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [198] ∧ [570],"[198] Wenn SG4 STS+7++E03(Transaktion sgrund: Wechsel) vorhanden
[570] Hinweis: Netzbetreiber Alt"
260,Beteiligter Marktpartner MP-ID,SG12,NAD,,00533,,,Muss,,,Beteiligter Marktpartner MP-ID,SG12,NAD,,00533,,,Muss,
261,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00533,VY,andere zugehörige Partei,X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00533,VY,andere zugehörige Partei,X,
262,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00533,,MP-ID,X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00533,,MP-ID,X,
263,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00533,9,GS1,X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00533,9,GS1,X,
264,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
265,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00534,,,Muss,,,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00534,,,Muss,
266,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00534,Z18,Marktlokation,X,,,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00534,Z18,Marktlokation,X,
267,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,Tranche,X,,,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,Tranche,X,
268,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00534,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00534,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
269,Marktlokationsanschrift,SG12,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden,,Marktlokationsanschrift,SG12,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
270,Marktlokationsanschrift,SG12,NAD,,00535,,,Muss,,,Marktlokationsanschrift,SG12,NAD,,00535,,,Muss,
271,Marktlokationsanschrift,SG12,NAD,3035,00535,DP,Lieferanschrift,X,,,Marktlokationsanschrift,SG12,NAD,3035,00535,DP,Lieferanschrift,X,
272,Marktlokationsanschrift,SG12,NAD,3124,00535,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,SG12,NAD,3124,00535,,Zusatzinformation zur Identifizierung,K,
273,Marktlokationsanschrift,SG12,NAD,3042,00535,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,SG12,NAD,3042,00535,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
274,Marktlokationsanschrift,SG12,NAD,3164,00535,,Ort,X,,,Marktlokationsanschrift,SG12,NAD,3164,00535,,Ort,X,
275,Marktlokationsanschrift,SG12,NAD,3251,00535,,Postleitzahl,X,,,Marktlokationsanschrift,SG12,NAD,3251,00535,,Postleitzahl,X,
276,Marktlokationsanschrift,SG12,NAD,3207,00535,,"Ländername, Code",X,,,Marktlokationsanschrift,SG12,NAD,3207,00535,,"Ländername, Code",X,
277,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
278,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
279,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
