#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
234,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00263,,,Muss,,,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00263,,,Muss,
235,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00263,ZA8,NB,X,,,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00263,ZA8,NB,X,
236,Verwendungszweck der Werte,SG10,CAV,,00264,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,00264,,,Muss,
237,Verwendungszweck der Werte,SG10,CAV,7111,00264,Z85,Bilanzkreisabrechnu ng,X [1P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,00264,Z85,Bilanzkreisabrechnu ng,X [1P0..1],
238,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,Übermittlung an das HKNR,X [1P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,Übermittlung an das HKNR,X [1P1..1],
239,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,
240,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,Muss,
241,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,LF,X,,,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,LF,X,
242,Verwendungszweck der Werte,SG10,CAV,,00266,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,00266,,,Muss,
243,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,Bilanzkreisabrechnu ng,X [1P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,Bilanzkreisabrechnu ng,X [1P1..1],
244,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [1P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [1P1..1],
245,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,Muss,,,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,Muss,
246,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,00267,,,Muss,,,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,00267,,,Muss,
247,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,00267,ZA9,ÜNB,X,,,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,00267,ZA9,ÜNB,X,
248,Verwendungszweck der Werte,SG10,CAV,,00268,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,00268,,,Muss,
249,Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,Bilanzkreisabrechnu ng,X [1P0..1],,,Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,Bilanzkreisabrechnu ng,X [1P0..1],
250,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
251,Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden,,Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
252,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,Muss,,,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,Muss,
253,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,Daten der Steuerbaren Ressource,X,,,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,Daten der Steuerbaren Ressource,X,
254,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,Muss,
255,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,Steuerbare Ressource,X,
256,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
257,Steuerkanal,SG10,,,,,,Muss,,,Steuerkanal,SG10,,,,,,Muss,
258,Steuerkanal,SG10,CCI,,00295,,,Muss,,,Steuerkanal,SG10,CCI,,00295,,,Muss,
259,Steuerkanal,SG10,CCI,7059,00295,Z49,Steuerkanal,X,,,Steuerkanal,SG10,CCI,7059,00295,Z49,Steuerkanal,X,
260,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,Muss,,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,Muss,
261,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,Leistungsbeschreibu ng des Steuerkanals,X,,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,Leistungsbeschreibu ng des Steuerkanals,X,
262,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,An/Aus,X,,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,An/Aus,X,
263,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,Gestuft,X,,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,Gestuft,X,
264,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
265,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,Muss,,,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,Muss,
266,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,Produkt-Daten der Steuerbaren Ressource,X,,,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,Produkt-Daten der Steuerbaren Ressource,X,
267,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,Muss,
268,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,Steuerbare Ressource,X,
269,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
270,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,Muss,,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,Muss,
271,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,Produktidentifikation,X,,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,Produktidentifikation,X,
272,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,Konfigurationsprodukt- Code,X,,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,Konfigurationsprodukt- Code,X,
273,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00301,Z12,Konfigurationsprodu kt,X,,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00301,Z12,Konfigurationsprodu kt,X,
274,Zugeordnete Definition,SG10,,,,,,Muss,,,Zugeordnete Definition,SG10,,,,,,Muss,
275,Zugeordnete Definition,SG10,CCI,,00302,,,Muss,,,Zugeordnete Definition,SG10,CCI,,00302,,,Muss,
276,Zugeordnete Definition,SG10,CCI,7059,00302,Z52,Code der Schaltzeitdefinition,X,,,Zugeordnete Definition,SG10,CCI,7059,00302,Z52,Code der Schaltzeitdefinition,X,
277,Zugeordnete Definition,SG10,CCI,7059,,Z53,Code der Leistungskurvendefi nition,X,,,Zugeordnete Definition,SG10,CCI,7059,,Z53,Code der Leistungskurvendefi nition,X,
278,Zugeordnete Definition,SG10,CCI,7037,00302,,Code der Definition,X,,,Zugeordnete Definition,SG10,CCI,7037,00302,,Code der Definition,X,
279,Auftraggebender Marktpartner,SG10,,,,,,Muss,,,Auftraggebender Marktpartner,SG10,,,,,,Muss,
280,Auftraggebender Marktpartner,SG10,CCI,,00303,,,Muss,,,Auftraggebender Marktpartner,SG10,CCI,,00303,,,Muss,
281,Auftraggebender Marktpartner,SG10,CCI,7037,00303,ZB3,Zugeordneter Marktpartner,X,,,Auftraggebender Marktpartner,SG10,CCI,7037,00303,ZB3,Zugeordneter Marktpartner,X,
282,Auftraggebender Marktpartner,SG10,CAV,,00304,,,Muss,,,Auftraggebender Marktpartner,SG10,CAV,,00304,,,Muss,
283,Auftraggebender Marktpartner,SG10,CAV,7111,00304,Z88,NB,X,,,Auftraggebender Marktpartner,SG10,CAV,7111,00304,Z88,NB,X,
284,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,,,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,
285,Auftraggebender Marktpartner,SG10,CAV,1131,00304,,MP-ID,X,,,Auftraggebender Marktpartner,SG10,CAV,1131,00304,,MP-ID,X,
286,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,
287,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00305,,,Muss,,,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00305,,,Muss,
288,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00305,ZA8,NB,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00305,ZA8,NB,X [1P0..1],
289,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X [1P0..1],
290,Daten der Messlokation,SG8,,,,,,Muss [345],[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden,,Daten der Messlokation,SG8,,,,,,Muss [345],[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
291,Daten der Messlokation,SG8,SEQ,,00306,,,Muss,,,Daten der Messlokation,SG8,SEQ,,00306,,,Muss,
292,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,Daten der Messlokation,X,,,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,Daten der Messlokation,X,
293,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,Muss,,,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,Muss,
294,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,Messlokation,X,
295,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
296,Spannungsebene der Messlokation,SG10,,,,,,Muss,,,Spannungsebene der Messlokation,SG10,,,,,,Muss,
297,Spannungsebene der Messlokation,SG10,CCI,,00314,,,Muss,,,Spannungsebene der Messlokation,SG10,CCI,,00314,,,Muss,
298,Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,Spannungsebene der Messlokation,X,,,Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,Spannungsebene der Messlokation,X,
299,Spannungsebene der Messlokation,SG10,CAV,,00315,,,Muss,,,Spannungsebene der Messlokation,SG10,CAV,,00315,,,Muss,
300,Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,Höchstspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,Höchstspannung,X,
301,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,
302,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
303,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,
304,Zähleinrichtungsdaten,SG8,,,,,,Muss [345] ∧ [530],"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Zähleinrichtungsdaten,SG8,,,,,,Muss [345] ∧ [530],"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
305,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,,,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,
306,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdat en,X,,,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdat en,X,
307,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,Muss,
308,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,Messlokation,X,
309,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
310,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
311,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,Smartmeter- Gateway,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,Smartmeter- Gateway,X,
312,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,Identifikation / Nummer des Smartmeter-Gateways,X,
313,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
314,Zählertyp,SG10,CCI,,00329,,,Muss,,,Zählertyp,SG10,CCI,,00329,,,Muss,
315,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,,,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,
316,Zählertyp,SG10,CAV,,00330,,,Muss,,,Zählertyp,SG10,CAV,,00330,,,Muss,
317,Zählertyp,SG10,CAV,7111,00330,AHZ,analoger Haushaltszähler (Drehstrom),X,,,Zählertyp,SG10,CAV,7111,00330,AHZ,analoger Haushaltszähler (Drehstrom),X,
318,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X,,,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X,
319,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X,,,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X,
320,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X,,,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X,
321,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X,,,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X,
322,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,,,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,
323,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,,,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,
324,Zählertyp,SG10,CAV,7110,00330,Z01,EDL40,X [136],,,Zählertyp,SG10,CAV,7110,00330,Z01,EDL40,X [136],
325,Zählertyp,SG10,CAV,7110,,Z02,EDL21,X [136],,,Zählertyp,SG10,CAV,7110,,Z02,EDL21,X [136],
326,Zählertyp,SG10,CAV,7110,,Z03,sonstiger EHZ,X [136],,,Zählertyp,SG10,CAV,7110,,Z03,sonstiger EHZ,X [136],
327,Zählertyp,SG10,CAV,7110,,Z04,Standard,X [346],,,Zählertyp,SG10,CAV,7110,,Z04,Standard,X [346],
328,Zählertyp,SG10,CAV,7110,,Z05,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,SG10,CAV,7110,,Z05,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
329,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,
330,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,
331,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,
332,Registeranzahl,SG10,CAV,,00332,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,,Registeranzahl,SG10,CAV,,00332,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
333,Registeranzahl,SG10,CAV,7111,00332,ETZ,Eintarif,X,,,Registeranzahl,SG10,CAV,7111,00332,ETZ,Eintarif,X,
334,Registeranzahl,SG10,CAV,7111,,ZTZ,Zweitarif,X,,,Registeranzahl,SG10,CAV,7111,,ZTZ,Zweitarif,X,
335,Registeranzahl,SG10,CAV,7111,,NTZ,Mehrtarif,X,,,Registeranzahl,SG10,CAV,7111,,NTZ,Mehrtarif,X,
336,Energierichtung,SG10,CAV,,00333,,,Muss,,,Energierichtung,SG10,CAV,,00333,,,Muss,
337,Energierichtung,SG10,CAV,7111,00333,ERZ,Einrichtungszähler,X,,,Energierichtung,SG10,CAV,7111,00333,ERZ,Einrichtungszähler,X,
338,Energierichtung,SG10,CAV,7111,,ZRZ,Zweirichtungszähler,X,,,Energierichtung,SG10,CAV,7111,,ZRZ,Zweirichtungszähler,X,
339,Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,Muss,,,Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,Muss,
340,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,Fernschaltung der Zähleinrichtung,X,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,Fernschaltung der Zähleinrichtung,X,
341,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,vorhanden,X,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,vorhanden,X,
342,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,nicht vorhanden,X,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,nicht vorhanden,X,
343,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden,,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
344,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00337,E12,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00337,E12,Messwerterfassung an der Zähleinrichtung,X,
345,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00338,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00338,,,Muss,
346,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00338,AMR,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00338,AMR,fernauslesbare Zähler,X,
347,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,
348,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,Muss [345] ∧ [530] ∧ [654] ∧ (([2287] ∧ [121]) ∨,"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[654] Hinweis: Es sind ausschließlich die Daten zum Meldepunkt anzugeben, die für den in NAD+MR (Nachrichtenempfäng er) adressierten Marktpartner relevant ist
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdate n) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter- Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdate n) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter- Gateway) auf das SMGW referenziert",,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,Muss [345] ∧ [530] ∧ [654] ∧ (([2287] ∧ [121]) ∨,"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[654] Hinweis: Es sind ausschließlich die Daten zum Meldepunkt anzugeben, die für den in NAD+MR (Nachrichtenempfäng er) adressierten Marktpartner relevant ist
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdate n) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter- Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdate n) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter- Gateway) auf das SMGW referenziert"
349,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,Muss,,,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,Muss,
350,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,OBIS-Daten der Zähleinrichtung,X,,,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,OBIS-Daten der Zähleinrichtung,X,
351,Referenz auf die Gerätenummer,SG8,RFF,,00340,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW,,Referenz auf die Gerätenummer,SG8,RFF,,00340,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
352,Referenz auf die Gerätenummer,SG8,RFF,1153,00340,MG,Gerätenummer des Zählers,X [441],,,Referenz auf die Gerätenummer,SG8,RFF,1153,00340,MG,Gerätenummer des Zählers,X [441],
353,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist,,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
354,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,Gerätenummer,X,
355,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,Muss,
356,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,Messlokation,X,
357,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
