,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
425,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,,Stromsteuer befreit,,
426,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,,Stromsteuer pflichtig,,
427,Gemeinderabatt,SG8,,,,,,,,"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in"
428,Gemeinderabatt,SG8,SEQ,,,,,,,
429,Gemeinderabatt,SG8,SEQ,1229,,Z12,,Gemeinderabatt,,
430,Gemeinderabatt,SG9,,,,,,,,
431,Gemeinderabatt,SG9,QTY,,,,,,,
432,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,,
433,Gemeinderabatt,SG9,QTY,6060,,,,Menge,,"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
434,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,,
435,Daten der Messlokation,SG8,,,,,,,,[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
436,Daten der Messlokation,SG8,SEQ,,,,,,,
437,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,,
438,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,,
439,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
440,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
441,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,,"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172 (Meldepunkt), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden"
442,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung desMessstellenbetriebs überNNE für kME,,
443,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),,
444,Zugeordnete Marktpartner,SG10,,,,,,,,
445,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
446,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
447,Messstellenbetreiber,SG10,CAV,,,,,,,
448,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
449,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
450,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,,
451,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,,
452,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,,
453,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,,
454,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
455,Spannungsebene der Messlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
456,Spannungsebene der Messlokation,SG10,CCI,,,,,,,
457,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene derMesslokation,,
458,Spannungsebene der Messlokation,SG10,CAV,,,,,,,
459,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
460,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,,
461,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
462,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,,
463,Gasqualität,SG10,,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
464,Gasqualität,SG10,CCI,,,,,,,
465,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,,
466,Gasqualität,SG10,CAV,,,,,,,
467,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,,
468,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,,
469,Zähleinrichtungsdaten,SG8,,,,,,,,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
470,Zähleinrichtungsdaten,SG8,SEQ,,,,,,,
471,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,,
472,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
473,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
474,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
475,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,,"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
476,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,
477,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,,
478,Zählertyp,SG10,,,,,,,,
479,Zählertyp,SG10,CCI,,,,,,,
480,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,,
481,Zählertyp,SG10,CAV,,,,,,,
482,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler(Drehstrom),,
483,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,,
484,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,,
485,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,,
486,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtung nachMsbG,,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
487,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,,
488,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,,
489,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,,
490,Zählertyp,SG10,CAV,7110,,Z04,,Standard,,
491,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,,"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
492,Zählergröße (Gas),SG10,CAV,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
493,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,,
494,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,,
495,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,,
496,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,,
497,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,,
498,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,,
499,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,,
500,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,,
501,Zählergröße (Gas),SG10,CAV,7110,,G16000G2.5,,Gaszähler G16000Gaszähler G2.5,,
502,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,,
503,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,,
504,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,,
505,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,,
506,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,,
507,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,,
508,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,,
509,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,,
510,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,,
511,Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,,
512,Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,,
513,Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,,
514,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
515,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
516,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
517,Registeranzahl,SG10,CAV,,,,,,,"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
518,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,,
519,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,,
520,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,,
521,Energierichtung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
522,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,,
523,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,,
524,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
525,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung derZähleinrichtung,,
526,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,,
527,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
528,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
529,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,,
530,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung ander Zähleinrichtung,,
531,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,,
532,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,,
533,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgeleseneZähler,,
534,Messdatenregistriergeräted aten,SG8,,,,,,,,[130] Wenn an
535,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,,
536,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,,Messdatenregistriergerätedaten,,
537,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
538,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
539,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
540,Messdatenregistriergerät,SG10,,,,,,,,
541,Messdatenregistriergerät,SG10,CCI,,,,,,,
542,Messdatenregistriergerät,SG10,CCI,7037,,E13,,Zählertyp,,
543,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
544,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
545,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
546,Mengenumwerterdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
547,Mengenumwerterdaten,SG8,SEQ,,,,,,,
548,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,,
549,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
550,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
551,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
552,Mengenumwerter,SG10,,,,,,,,
553,Mengenumwerter,SG10,CCI,,,,,,,
554,Mengenumwerter,SG10,CCI,7037,,Z64,,Mengenumwerter,,
555,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
556,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
557,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
558,Mengenumwertertyp,SG10,CAV,,,,,,,
559,Mengenumwertertyp,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,,
560,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumwerter,,
561,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwerter,,
562,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,,"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben  
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert  
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben "
563,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,,,,,,,
564,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten derZähleinrichtung,,
565,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   
566,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des,,
567,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer desMengenumwerters,,
568,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist  
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
569,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
570,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
571,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
572,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
573,Konfigurations-ID,SG8,RFF,,,,,,,"[40] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) vorhanden  
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden"
574,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznummer,,
575,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",,
576,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,,,,,,,
577,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,,
578,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl derZähleinrichtung,,[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben
579,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
580,Wertegranularität,SG10,,,,,,,,"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger)"
581,Wertegranularität,SG10,CCI,,,,,,,
582,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,,
583,Wertegranularität,SG10,CAV,,,,,,,
584,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,,
585,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
586,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
587,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
588,Zugeordnete Zählzeit,SG10,,,,,,,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[389] Wenn mehr als eine SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway), die mit dem RFF+MG (Referenz auf die Gerätenummer) auf die gleiche Gerätenummer referenziert, mit einer OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)  
[422] Wenn DTM+137 (Nachrichtendatum) im"
589,Zugeordnete Zählzeit,SG10,CCI,,,,,,,
590,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,,
591,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeitnicht ermittelbar,,[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
592,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
593,Zugeordnetes Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
594,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,,,
595,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,,Z38,,Code desZählzeitregisters,,
596,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,,
597,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,,"[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der"
598,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,,
599,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,,
600,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- undNachkommastellen desZählwerkes,,
601,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,,
602,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,,
603,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,,
604,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,,"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert  
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung /"
605,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,,
606,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zuKontrollzwecken,,
607,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks aufdem Gerät,,
608,Schwachlastfähigkeit,SG10,,,,,,,,"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden "
609,Schwachlastfähigkeit,SG10,CCI,,,,,,,
610,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,,
611,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,,
612,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,,
613,Wandlerdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
614,Wandlerdaten,SG8,SEQ,,,,,,,
615,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,,
616,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
617,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
618,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
619,Wandler,SG10,,,,,,,,
620,Wandler,SG10,CCI,,,,,,,
621,Wandler,SG10,CCI,7037,,Z25,,Wandler,,
622,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
623,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
624,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
625,Wandlertyp und Faktor,SG10,CAV,,,,,,,
626,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,,
627,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz(Strom und Spannung),,
628,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,,
629,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,MesswandlersatzSpannung,,
630,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,,"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
631,Kommunikationseinrichtun gsdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
632,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,,
633,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinrichtungsdaten,,
634,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
635,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
636,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
637,Kommunikationseinrichtun g,SG10,,,,,,,,
638,Kommunikationseinrichtun g,SG10,CCI,,,,,,,
639,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinrichtung,,
640,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
641,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
642,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
643,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,,
644,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS-,,
645,Daten der technischen Steuereinrichtung,SG8,,,,,,,,[130] Wenn an Messlokation vorhanden
646,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,,
647,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischenSteuereinrichtung,,
648,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
649,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
650,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
651,Technische Steuereinrichtung,SG10,,,,,,,,
652,Technische Steuereinrichtung,SG10,CCI,,,,,,,
653,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,TechnischeSteuereinrichtung,,
654,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
655,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
656,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
657,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,,
658,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,,
659,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,,
660,Smartmeter-Gateway,SG8,,,,,,,,[130] Wenn an Messlokation vorhanden
661,Smartmeter-Gateway,SG8,SEQ,,,,,,,
662,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,,
663,Smartmeter-Gateway,SG10,,,,,,,,
664,Smartmeter-Gateway,SG10,CCI,,,,,,,
665,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,,
666,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
667,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
668,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,[952] Format: Gerätenummer nach DIN 43863-5
669,Daten der Steuerbox,SG8,,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
670,Daten der Steuerbox,SG8,SEQ,,,,,,,
671,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,,
672,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,,
