,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
503,Normiertes Profil,SG10,CAV,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
504,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils(Strom),X,
505,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
506,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
507,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
508,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters,X,
509,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,X,
510,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
511,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),X,
512,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
513,Profilschardaten der beteiligten Marktrolle,SG8,,,,,,,Soll [166],
514,Profilschardaten der beteiligten Marktrolle,SG8,,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden"
515,Profilschardaten der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
516,Profilschardaten der beteiligten Marktrolle,SG8,SEQ,1229,,Z34,,Profilschardaten derbeteiligten Marktrolle,X,
517,Profilschar,SG10,,,,,,,Muss,
518,Profilschar,SG10,,,,,,,Muss,
519,Profilschar,SG10,CCI,,,,,,Muss,
520,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
521,Profilschar,SG10,,,,,,,,
522,Profilschar,SG10,,,,,,,Muss,
523,Profilschar,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
524,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
525,Normiertes Profil,SG10,,,,,,,Muss,
526,Normiertes Profil,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
527,Normiertes Profil,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
528,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängiges Lastprofil,X [20],
529,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01"
530,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
531,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
532,Normiertes Profil,SG10,,,,,,,,
533,Normiertes Profil,SG10,,,,,,,Muss,
534,Normiertes Profil,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
535,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils(Strom),X,
536,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
537,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
538,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
539,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),X,
540,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),X,
541,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone/Temperaturmessstelle,X,
542,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
543,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),X,
544,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
545,Referenzprofildaten,SG8,,,,,,,Muss [54] ∧[243] ∧[265],
546,Referenzprofildaten,SG8,,,,,,,Muss [54] ∧[243] ∧[265],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[147] Wenn in Anfrage vorhanden "
547,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
548,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
549,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
550,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
551,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
552,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
553,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
554,Referenzprofil,SG10,,,,,,,Muss,
555,Referenzprofil,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
556,Referenzprofil,SG10,CCI,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
557,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
558,Referenzprofil,SG10,,,,,,,,
559,Referenzprofil,SG10,,,,,,,Muss [528],
560,Referenzprofil,SG10,CAV,,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
561,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
562,Referenzprofildaten der beteiligten Marktrolle,SG8,,,,,,,Soll [166],
563,Referenzprofildaten der beteiligten Marktrolle,SG8,,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden  
[166] Wenn vorhanden"
564,Referenzprofildaten der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
565,Referenzprofildaten der beteiligten Marktrolle,SG8,SEQ,1229,,Z39,,Referenzprofildaten derbeteiligten Marktrolle,X,
566,Referenzprofil,SG10,,,,,,,Muss,
567,Referenzprofil,SG10,,,,,,,Muss,
568,Referenzprofil,SG10,CCI,,,,,,Muss,
569,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
570,Referenzprofil,SG10,,,,,,,,
571,Referenzprofil,SG10,,,,,,,Muss,
572,Referenzprofil,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
573,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
574,Nachrichten-Endesegment,,,,,,,,Muss,
575,Nachrichten-Endesegment,,UNT,,,,,,Muss,
576,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
577,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
