,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
719,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
720,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
721,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,,Ort,,
722,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
723,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,,"Ländername, Code",,
724,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
725,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
726,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format:
727,Messlokationsadresse,SG12,,,,,,,,"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
728,Messlokationsadresse,SG12,NAD,,,,,,,
729,Messlokationsadresse,SG12,NAD,3035,,Z03,,Messlokationsadresse,,
730,Messlokationsadresse,SG12,NAD,3124,,,,Zusatzinformation zurIdentifizierung,,
731,Messlokationsadresse,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
732,Messlokationsadresse,SG12,NAD,3164,,,,Ort,,
733,Messlokationsadresse,SG12,NAD,3251,,,,Postleitzahl,,
734,Messlokationsadresse,SG12,NAD,3207,,,,"Ländername, Code",,
735,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,,
736,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,,
737,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
738,Name und Adresse für die Ablesekarte,SG12,,,,,,,,"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
739,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,,
740,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse für,,
741,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,,Name,,
742,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
743,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
744,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
745,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,,Ort,,
746,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
747,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,,"Ländername, Code",,
748,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,,
749,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,,
750,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
751,Nachrichten-Endesegment,,UNT,,,,,,Muss,
752,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
753,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
