,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
411,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
412,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
413,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
414,Steuerbox,SG10,,,,,,,Muss,
415,Steuerbox,SG10,CCI,,,,,,Muss,
416,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
417,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
418,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
419,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
420,Nachrichten-Endesegment,,UNT,,,,,,Muss,
421,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
422,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
