#,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304,Änderung,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310
265,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
266,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
267,Steuerbox,SG10,,,,,,Muss,,,Steuerbox,SG10,,,,,,Muss,
268,Steuerbox,SG10,CCI,,,,,Muss,,,Steuerbox,SG10,CCI,,,,,Muss,
269,Steuerbox,SG10,CCI,7037,,Z76,Steuerbox,X,,,Steuerbox,SG10,CCI,7037,,Z76,Steuerbox,X,
270,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
271,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
272,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
273,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [198] ∧ [570],"[198] Wenn SG4 STS+7++E03(Transaktion sgrund: Wechsel) vorhanden
[570] Hinweis: Netzbetreiber Alt",,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [198] ∧ [570],"[198] Wenn SG4 STS+7++E03(Transaktion sgrund: Wechsel) vorhanden
[570] Hinweis: Netzbetreiber Alt"
274,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,Muss,,,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,Muss,
275,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,andere zugehörige Partei,X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,andere zugehörige Partei,X,
276,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,MP-ID,X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,MP-ID,X,
277,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,GS1,X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,GS1,X,
278,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
279,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,,,,Muss,,,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,,,,Muss,
280,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z18,Marktlokation,X,
281,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,Tranche,X,,,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,Tranche,X,
282,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
283,Marktlokationsanschrift,SG12,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden,,Marktlokationsanschrift,SG12,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
284,Marktlokationsanschrift,SG12,NAD,,,,,Muss,,,Marktlokationsanschrift,SG12,NAD,,,,,Muss,
285,Marktlokationsanschrift,SG12,NAD,3035,,DP,Lieferanschrift,X,,,Marktlokationsanschrift,SG12,NAD,3035,,DP,Lieferanschrift,X,
286,Marktlokationsanschrift,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,
287,Marktlokationsanschrift,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
288,Marktlokationsanschrift,SG12,NAD,3164,,,Ort,X,,,Marktlokationsanschrift,SG12,NAD,3164,,,Ort,X,
289,Marktlokationsanschrift,SG12,NAD,3251,,,Postleitzahl,X,,,Marktlokationsanschrift,SG12,NAD,3251,,,Postleitzahl,X,
290,Marktlokationsanschrift,SG12,NAD,3207,,,"Ländername, Code",X,,,Marktlokationsanschrift,SG12,NAD,3207,,,"Ländername, Code",X,
291,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
292,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
293,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
