,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
364,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
365,Daten der Steuerbaren Ressource,SG8,SEQ,,00278,,,,Muss,
366,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00278,ZF1,,Informative Daten der Steuerbaren Ressource,X,
367,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00279,,,,Muss,
368,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00279,Z38,,Steuerbare Ressource,X,
369,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00279,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
370,Steuerkanal,SG10,,,,,,,Muss,
371,Steuerkanal,SG10,CCI,,00280,,,,Muss,
372,Steuerkanal,SG10,CCI,7059,00280,Z49,,Steuerkanal,X,
373,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00281,,,,Muss,
374,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00281,ZF2,,Leistungsbeschreibu ng des Steuerkanals,X,
375,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00281,Z14,,An/Aus,X,
376,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
377,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
378,Zugeordnete Marktpartner,SG10,CCI,,00282,,,,Muss,
379,Zugeordnete Marktpartner,SG10,CCI,7037,00282,ZB3,,Zugeordneter Marktpartner,X,
380,Messstellenbetreiber,SG10,CAV,,00283,,,,Muss,
381,Messstellenbetreiber,SG10,CAV,7111,00283,Z91,,MSB,X,
382,Messstellenbetreiber,SG10,CAV,1131,00283,,,MP-ID,X,
383,Messstellenbetreiber,SG10,CAV,7110,00283,Z39,,Grundzuständiger Messstellenbetreiber,X,
384,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
385,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
386,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Soll [166] ∧ [205],"[166] Wenn vorhanden
[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
387,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00284,,,,Muss,
388,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00284,ZF2,,Informative Produkt-Daten der Steuerbaren Ressource,X,
389,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00285,,,,Muss,
390,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00285,Z38,,Steuerbare Ressource,X,
391,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00285,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
392,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00286,,,,Muss,
393,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00286,5,,Produktidentifikation,X,
394,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00286,,,Konfigurationsprodukt- Code,X,
395,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00286,Z12,,Konfigurationsprodu kt,X,
396,Zugeordnete Definition,SG10,,,,,,,Muss,
397,Zugeordnete Definition,SG10,CCI,,00287,,,,Muss,
398,Zugeordnete Definition,SG10,CCI,7059,00287,Z52,,Code der Schaltzeitdefinition,X,
399,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
400,Zugeordnete Definition,SG10,CCI,7037,00287,,,Code der Definition,X,
401,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
402,Daten der Messlokation,SG8,SEQ,,00291,,,,Muss,
403,Daten der Messlokation,SG8,SEQ,1229,00291,ZF3,,Informative Daten der Messlokation,X,
404,Referenz auf die ID der Messlokation,SG8,RFF,,00292,,,,Muss,
405,Referenz auf die ID der Messlokation,SG8,RFF,1153,00292,Z19,,Messlokation,X,
406,Referenz auf die ID der Messlokation,SG8,RFF,1154,00292,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
407,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
408,Zugeordnete Marktpartner,SG10,CCI,,00295,,,,Muss,
409,Zugeordnete Marktpartner,SG10,CCI,7037,00295,ZB3,,Zugeordneter Marktpartner,X,
410,Messstellenbetreiber,SG10,CAV,,00296,,,,Muss,
411,Messstellenbetreiber,SG10,CAV,7111,00296,Z91,,MSB,X,
412,Messstellenbetreiber,SG10,CAV,1131,00296,,,MP-ID,X,
413,Messstellenbetreiber,SG10,CAV,7110,00296,Z39,,Grundzuständiger Messstellenbetreiber,X,
414,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
415,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
416,Messstellenbetreiber,SG10,CAV,7110,00296,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
417,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
418,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00297,,,,Muss,
419,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00297,ZF0,,gMSB,X,
420,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00297,,,MP-ID,X,
421,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],"[137] Nicht bei Neuanlage
[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben"
422,Zähleinrichtungsdaten,SG8,SEQ,,00311,,,,Muss,
423,Zähleinrichtungsdaten,SG8,SEQ,1229,00311,ZF5,,Informative Zähleinrichtungsdat en,X,
424,Referenz auf die ID einer Messlokation,SG8,RFF,,00312,,,,Muss,
425,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00312,Z19,,Messlokation,X,
426,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00312,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
427,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00313,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
428,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00313,Z14,,Smartmeter- Gateway,X,
429,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00313,,,Identifikation / Nummer des Smartmeter-Gateways,X,
430,Zählertyp,SG10,,,,,,,Muss,
431,Zählertyp,SG10,CCI,,00314,,,,Muss,
432,Zählertyp,SG10,CCI,7037,00314,E13,,Zählertyp,X,
433,Zählertyp,SG10,CAV,,00315,,,,Muss,
434,Zählertyp,SG10,CAV,7111,00315,AHZ,,analoger Haushaltszähler (Drehstrom),X,
435,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
436,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
437,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
438,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
439,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X ,
440,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
441,Zählertyp,SG10,CAV,7110,00315,Z01,,EDL40,X [136],
442,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
443,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
444,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
445,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
446,Identifikation / Nummer des Gerätes,SG10,CAV,,00316,,,,Muss,
447,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00316,Z30,,Gerätenummer,X,
448,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00316,,,Gerätenummer,X,
449,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
450,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00322,,,,Muss,
451,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00322,E12,,Messwerterfassung an der Zähleinrichtung,X,
452,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00323,,,,Muss,
453,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00323,AMR,,fernauslesbare Zähler,X,
454,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
455,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdate n) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter- Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdate n) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter- Gateway) auf das SMGW referenziert"
456,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00324,,,,Muss,
457,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00324,ZF6,,Informative OBIS- Daten der Zähleinrichtung,X,
458,Referenz auf die Gerätenummer,SG8,RFF,,00325,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
459,Referenz auf die Gerätenummer,SG8,RFF,1153,00325,MG,,Gerätenummer des Zählers,X [441],
460,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
461,Referenz auf die Gerätenummer,SG8,RFF,1154,00325,,,Gerätenummer,X,
462,Konfigurations-ID,SG8,RFF,,00328,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8  (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
463,Konfigurations-ID,SG8,RFF,1153,00328,AGK,,Anwendungsreferen znummer,X,
464,Konfigurations-ID,SG8,RFF,1154,00328,,,"Referenz, Identifikation",X,
465,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00329,,,,Muss,
466,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00329,5,,Produktidentifikation,X,
467,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00329,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
468,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00329,SRW,,OBIS-Kennzahl,X,
469,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
470,Wertegranularität,SG10,CCI,,00330,,,,Muss,
471,Wertegranularität,SG10,CCI,7037,00330,ZE4,,Wertegranularität,X,
472,Wertegranularität,SG10,CAV,,00331,,,,Muss,
473,Wertegranularität,SG10,CAV,7111,00331,ZD9,,Jährlich,X,
474,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
475,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
476,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
477,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
478,Smartmeter-Gateway,SG8,SEQ,,00353,,,,Muss,
479,Smartmeter-Gateway,SG8,SEQ,1229,00353,ZG0,,Informative Smartmeter- Gateway,X,
480,Smartmeter-Gateway,SG10,,,,,,,Muss,
481,Smartmeter-Gateway,SG10,CCI,,00354,,,,Muss,
482,Smartmeter-Gateway,SG10,CCI,7037,00354,Z75,,Smartmeter- Gateway,X,
483,Identifikation / Nummer des Gerätes,SG10,CAV,,00355,,,,Muss,
484,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00355,Z30,,Gerätenummer,X,
485,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00355,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
486,Profildaten,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
487,Profildaten,SG8,SEQ,,00361,,,,Muss,
488,Profildaten,SG8,SEQ,1229,00361,ZG1,,Informative Profildaten,X,
489,Normiertes Profil,SG10,,,,,,,Muss,
490,Normiertes Profil,SG10,CCI,,00365,,,,Muss,
491,Normiertes Profil,SG10,CCI,7059,00365,Z02,,Standardlastprofil,X,
492,Normiertes Profil,SG10,CCI,7037,00365,E01,,synthetisches Verfahren,X,
493,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
494,Normiertes Profil,SG10,CAV,,00366,,,,Muss,
495,Normiertes Profil,SG10,CAV,7111,00366,,,Code des Normierten Profils,X,
496,Profilschardaten,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
497,Profilschardaten,SG8,SEQ,,00372,,,,Muss,
498,Profilschardaten,SG8,SEQ,1229,00372,ZG2,,Informative Profilschardaten,X,
499,Profilschar,SG10,,,,,,,Muss,
500,Profilschar,SG10,CCI,,00382,,,,Muss,
501,Profilschar,SG10,CCI,7037,00382,Z12,,Profilschar,X,
502,Profilschar,SG10,CAV,,00383,,,,Muss,
503,Profilschar,SG10,CAV,7111,00383,,,Code der Profilschar,X,
504,Normiertes Profil,SG10,,,,,,,Muss,
505,Normiertes Profil,SG10,CCI,,00384,,,,Muss,
506,Normiertes Profil,SG10,CCI,7059,00384,Z03,,tagesparameterabh ängiges Lastprofil,X,
507,Normiertes Profil,SG10,CCI,7037,00384,E01,,synthetisches Verfahren,X,
508,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
509,Normiertes Profil,SG10,CAV,,00385,,,,Muss,
510,Normiertes Profil,SG10,CAV,7111,00385,,,Code des Normierten Profils,X,
511,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
512,Klimazone / Temperaturmessstelle,SG10,CCI,,00388,,,,Muss,
513,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00388,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
514,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
515,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00388,,,ID Klimazone / Temperaturmessstelle,X,
516,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00388,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
517,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00388,89,,Vergeben vom Händler (hier Netzbetreiber),X,
518,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
519,Marktlokationsanschrift,SG12,,,,,,,Muss,[170] Wenn Anschrift der Marktlokation vorhanden
520,Marktlokationsanschrift,SG12,NAD,,00518,,,,Muss,
521,Marktlokationsanschrift,SG12,NAD,3035,00518,Z63,,Informative Marktlokationsansc hrift,X,
522,Marktlokationsanschrift,SG12,NAD,3124,00518,,,Zusatzinformation zur Identifizierung,K,
523,Marktlokationsanschrift,SG12,NAD,3042,00518,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
524,Marktlokationsanschrift,SG12,NAD,3164,00518,,,Ort,X,
525,Marktlokationsanschrift,SG12,NAD,3251,00518,,,Postleitzahl,X,
526,Marktlokationsanschrift,SG12,NAD,3207,00518,,,"Ländername, Code",X,
527,Nachrichten- Endesegment,,UNT,,00526,,,,Muss,
528,Nachrichten- Endesegment,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
529,Nachrichten- Endesegment,,UNT,0062,00526,,,Nachrichten- Referenznummer,X,
