,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
400,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,
401,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,,Muss,
402,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,,Marktlokation,X,
403,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
404,Referenzprofil,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
405,Referenzprofil,SG10,CCI,,00415,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
406,Referenzprofil,SG10,CCI,7059,00415,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
407,Referenzprofil,SG10,CAV,,00416,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
408,Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,
409,Referenzprofildaten der beteiligten Marktrolle,SG8,,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
410,Referenzprofildaten der beteiligten Marktrolle,SG8,SEQ,,00419,,,,Muss,
411,Referenzprofildaten der beteiligten Marktrolle,SG8,SEQ,1229,00419,Z39,,Referenzprofildaten der beteiligten Marktrolle,X,
412,Referenzprofil,SG10,,,,,,,Muss,
413,Referenzprofil,SG10,CCI,,00420,,,,Muss,
414,Referenzprofil,SG10,CCI,7059,00420,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
415,Referenzprofil,SG10,CAV,,00421,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
416,Referenzprofil,SG10,CAV,7111,00421,,,Code des Referenzprofils,X,
417,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
418,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
419,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
