,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
489,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,X [392] ⊻([394] ∧[398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist  
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist  
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist  
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist  
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/1-08-4 beginnt  
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2/1-08-5 beginnt"
490,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,Muss [237],
491,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,Muss [237],[237] Wenn in derselben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine
492,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,00172,,,,Muss,
493,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,00172,Z38,,Anzahl derabzurechendenPositionen derGruppenartikel-ID /Artikel-ID,X,
494,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,00172,,,Menge,X [914] ∧[937],"[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
495,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,00172,PCS,,Stück,X,
496,Gemeinderabatt,SG9,,,,,,,Muss,
497,Gemeinderabatt,SG9,,,,,,,Muss,
498,Gemeinderabatt,SG9,QTY,,00173,,,,Muss,
499,Gemeinderabatt,SG9,QTY,6063,00173,Z16,,Gemeinderabatt,X,
500,Gemeinderabatt,SG9,QTY,6060,00173,,,Menge,X [902] ∧[930] ∧[938],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
501,Gemeinderabatt,SG9,QTY,6411,00173,P1,,Prozent,X,
502,Zuschlag oder Abschlag,SG9,,,,,,,Muss,
503,Zuschlag oder Abschlag,SG9,,,,,,,Muss,
504,Zuschlag oder Abschlag,SG9,QTY,,00174,,,,Muss,
505,Zuschlag oder Abschlag,SG9,QTY,6063,00174,Z34,,Zuschlag,X,
506,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,,Abschlag,X,
507,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,X,
508,Zuschlag oder Abschlag,SG9,QTY,6060,00174,,,Menge,X ([914] ∧[930] [140])⊻ ([926] ∧[937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden  
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden  
[914] Format: Möglicher Wert: > 0  
[926] Format: Möglicher Wert: 0  
[930] Format: max. 2"
509,Zuschlag oder Abschlag,SG9,QTY,6411,00174,P1,,Prozent,X,
510,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,Muss [73],
511,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
512,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,00175,,,,Muss,
513,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,00175,Z33,,Singulär genutzteBetriebsmittel,X,
514,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,00175,,,Menge,X,
515,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,Muss [73],
516,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
517,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,00176,,,,Muss,
518,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,00176,Z44,,Berechnungspreis,X,
519,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,00176,ZD8,,Tag,X,
520,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,00176,,,"Preis, Betrag",X [914] ∧[946],"[914] Format: Möglicher Wert: > 0  
[946] Format: max. 11 Nachkommastellen"
521,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [59] ∧[108],
522,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [59] ∧[108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) mit einer Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden  
[108] Wenn in derselben SG8 SEQ+Z45"
523,Zugeordnete Zählzeitdefinition,SG10,CCI,,00177,,,,Muss,
524,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00177,Z39,,Code derZählzeitdefinition,X,
525,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00177,,,Code der Zählzeitdefinition,X,
526,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [59] ∧[108],
527,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [59] ∧[108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) mit einer Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden  
[108] Wenn in derselben SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) eine Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden"
528,Zugeordnetes Zählzeitregister ,SG10,CCI,,00178,,,,Muss,
529,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00178,Z38,,Code desZählzeitregisters,X,
530,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00178,,,Code des Zählzeitregisters,X,
531,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss,
532,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss,
533,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,Muss,
534,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten derMarktlokation,X,
535,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
536,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
537,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,Muss,
538,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,X,
539,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
540,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
541,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,Muss,
542,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,Muss,
543,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikation,X,
544,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
545,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,
546,Wertegranularität,SG10,,,,,,,Muss [257],
547,Wertegranularität,SG10,,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
548,Wertegranularität,SG10,CCI,,00201,,,,Muss,
549,Wertegranularität,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,
550,Wertegranularität,SG10,,,,,,,,
551,Wertegranularität,SG10,,,,,,,Muss,
552,Wertegranularität,SG10,CAV,,00202,,,,Muss,
553,Wertegranularität,SG10,CAV,7111,00202,ZD9,,Jährlich,X,
554,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
555,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
556,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
557,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [386]∧ [387],
558,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [386]∧ [387],[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden  
559,Zugeordnete Zählzeitdefinition,SG10,CCI,,00203,,,,Muss,
560,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00203,Z39,,Code derZählzeitdefinition,X,
561,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00203,,,Code der Zählzeitdefinition,X,
562,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],
563,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
564,Zugeordnetes Zählzeitregister ,SG10,CCI,,00204,,,,Muss,
565,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00204,Z38,,Code desZählzeitregisters,X,
566,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00204,,,Code des Zählzeitregisters,X,
567,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
568,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
569,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,,Muss,
570,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,,LF,X,
571,Verwendungszweck der Werte,SG10,,,,,,,,
572,Verwendungszweck der Werte,SG10,,,,,,,Muss,
573,Verwendungszweck der Werte,SG10,CAV,,00208,,,,Muss,
574,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z84,,Netznutzungsabrechnun,X [29P0..1] ⊻g[32P0..1] ⊻[36P0..1],
575,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻[32P1..1],
576,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabrechnung,X [30P1..1],
577,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻[29P1..1] ⊻[30P0..1] ⊻[32P1..1] ⊻[36P0..1],
578,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,X [28P0..1],
579,Produkt-Daten der Marktlokation,SG8,,,,,,,Soll [166],
580,Produkt-Daten der Marktlokation,SG8,,,,,,,Soll [166],[166] Wenn vorhanden
581,Produkt-Daten der Marktlokation,SG8,SEQ,,00211,,,,Muss,
582,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00211,Z59,,Produkt-Daten derMarktlokation,X,
583,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
584,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
585,Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,,Muss,
586,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,,Marktlokation,X,
587,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
588,Produkt-Daten der Marktlokation,SG8,,,,,,,,
589,Produkt-Daten der Marktlokation,SG8,,,,,,,Muss,
590,Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,,Muss,
591,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,,Produktidentifikation,X,
592,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,
593,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,X,
594,Zugeordnete Definition,SG10,,,,,,,Muss,
595,Zugeordnete Definition,SG10,,,,,,,Muss,
596,Zugeordnete Definition,SG10,CCI,,00214,,,,Muss,
597,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,,Code derLeistungskurvendefinition,X,
598,Zugeordnete Definition,SG10,CCI,7037,00214,,,Code der Definition,X,
599,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
600,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
601,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,,Muss,
602,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA7,,LF,X,
603,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,Muss [298],
604,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,Muss [298],[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden
605,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,00216,,,,Muss,
606,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,00216,Z44,,Verbrauchsart undNutzung der OBIS-Kennzahl an derMarktlokation,X,
607,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,,,,,,,,
608,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,,,,,,,Muss,
609,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00217,,,,Muss,
610,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00217,Z10,,OBIS-Kennzahl,X,
611,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00217,,,OBIS-Kennzahl,X,
612,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,,Muss,
613,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,,Muss,
614,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,00218,,,,Muss,
615,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,00218,Z17,,Stromverbrauchsart,X,
616,Verbrauchsart,SG10,,,,,,,,
617,Verbrauchsart,SG10,,,,,,,Muss,
618,Verbrauchsart,SG10,CAV,,00219,,,,Muss,
619,Verbrauchsart,SG10,CAV,7111,00219,Z64,,Kraft/Licht,X [1P0..1],
620,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],
621,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
622,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
623,Verbrauchsart,SG10,CAV,7111,,ZB3,,SteuerungWärmeabgabe,X [1P0..1],
624,Unterbrechbarkeit,SG10,,,,,,,,
625,Unterbrechbarkeit,SG10,,,,,,,Muss,
626,Unterbrechbarkeit,SG10,CAV,,00220,,,,Muss,
627,Unterbrechbarkeit,SG10,CAV,7111,00220,Z62,,unterbrechbareVerbrauchseinrichtung,X,
628,Unterbrechbarkeit,SG10,CAV,7111,,Z63,,nicht-unterbrechbareVerbrauchseinrichtung,X,
629,Wärmenutzung,SG10,,,,,,,,
630,Wärmenutzung,SG10,,,,,,,Muss [239],
631,Wärmenutzung,SG10,CAV,,00221,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
632,Wärmenutzung,SG10,CAV,7111,00221,Z56,,Speicherheizung,X,
633,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
634,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
635,Art der E-Mobilität,SG10,,,,,,,,
636,Art der E-Mobilität,SG10,,,,,,,Muss [95],
637,Art der E-Mobilität,SG10,CAV,,00222,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
638,Art der E-Mobilität,SG10,CAV,7111,00222,ZE6,,Wallbox,X,
639,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
640,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
641,Daten der Technischen Ressource,SG8,,,,,,,Muss [296]∧ [2357],
642,Daten der Technischen Ressource,SG8,,,,,,,Muss [296]∧ [2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden  
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe"
643,Daten der Technischen Ressource,SG8,SEQ,,00273,,,,Muss,
644,Daten der Technischen Ressource,SG8,SEQ,1229,00273,Z52,,Daten der TechnischenRessource,X,
645,Referenz auf die ID der Technischen Ressource,SG8,,,,,,,,
646,Referenz auf die ID der Technischen Ressource,SG8,,,,,,,Muss,
647,Referenz auf die ID der Technischen Ressource,SG8,RFF,,00274,,,,Muss,
648,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,00274,Z37,,Technische Ressource,X,
649,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,00274,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
650,Referenz auf die ID der vorgelagerten Messlokation,SG8,,,,,,,,
651,Referenz auf die ID der vorgelagerten Messlokation,SG8,,,,,,,Soll [166] ∧[668],
652,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,00275,,,,Soll [166] ∧[668],"[166] Wenn vorhanden  
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt"
653,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,00275,Z34,,vorgelagerteMesslokation,X,
654,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,00275,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
655,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,,,,,,,,
656,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,,,,,,,Muss [668],
657,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00276,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
658,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00276,Z16,,zugeordneteMarktlokation,X,
659,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00276,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
660,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,,,,,,,,
661,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,,,,,,,Soll [166] ∧[699],
662,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,,00277,,,,Soll [166] ∧[699],"[166] Wenn vorhanden  
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen"
663,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1153,00277,Z38,,Steuerbare Ressource,X,
664,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1154,00277,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
665,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,,,,,,,,
666,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,,,,,,,Soll [166] ∧[700],
667,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,00278,,,,Soll [166] ∧[700],"[166] Wenn vorhanden  
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
668,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,00278,Z32,,Netzlokation,X,
669,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,00278,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
670,Nennleistung (Aufnahme),SG9,,,,,,,Muss ([446]∧ ([465] ∨[466]) ∧[467] ∧([468] ⊻([469] ∧[470]))) ⊻[448]Soll [165],
671,Nennleistung (Aufnahme),SG9,,,,,,,Muss ([446]∧ ([465] ∨[466]) ∧[467] ∧([468] ⊻([469] ∧[470]))) ⊻[448]Soll [165],"[165] Wenn bekannt  
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden   
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden  
[465] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist  
[466] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist  
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource"
672,Nennleistung (Aufnahme),SG9,QTY,,00279,,,,Muss,
673,Nennleistung (Aufnahme),SG9,QTY,6063,00279,Z43,,Nennleistung(Aufnahme),X,
674,Nennleistung (Aufnahme),SG9,QTY,6060,00279,,,Menge,X,
675,Nennleistung (Aufnahme),SG9,QTY,6411,00279,KWT,,Kilowatt,X,
676,Nennleistung (Abgabe),SG9,,,,,,,Muss [448],
677,Nennleistung (Abgabe),SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
678,Nennleistung (Abgabe),SG9,QTY,,00280,,,,Muss,
679,Nennleistung (Abgabe),SG9,QTY,6063,00280,Z44,,Nennleistung (Abgabe),X,
680,Nennleistung (Abgabe),SG9,QTY,6060,00280,,,Menge,X,
681,Nennleistung (Abgabe),SG9,QTY,6411,00280,KWT,,Kilowatt,X,
682,Speicherkapazität,SG9,,,,,,,Muss [448],
683,Speicherkapazität,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
684,Speicherkapazität,SG9,QTY,,00281,,,,Muss,
685,Speicherkapazität,SG9,QTY,6063,00281,Z42,,Speicherkapazität,X,
686,Speicherkapazität,SG9,QTY,6060,00281,,,Menge,X,
687,Speicherkapazität,SG9,QTY,6411,00281,KWH,,Kilowattstunde,X,
688,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,
689,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,
690,Art und Nutzung der Technischen Ressource,SG10,CCI,,00282,,,,Muss,
691,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,00282,Z17,,Stromverbrauchsart,X,
692,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
693,Verbrauchsart,SG10,,,,,,,,
694,Verbrauchsart,SG10,,,,,,,Muss [446],
695,Verbrauchsart,SG10,CAV,,00283,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
696,Verbrauchsart,SG10,CAV,7111,00283,Z64,,Kraft/Licht,X [1P0..1],
697,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],
698,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
699,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
700,Wärmenutzung,SG10,,,,,,,,
701,Wärmenutzung,SG10,,,,,,,Muss [239],
702,Wärmenutzung,SG10,CAV,,00284,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
703,Wärmenutzung,SG10,CAV,7111,00284,Z56,,Speicherheizung,X,
704,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
705,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
706,Art der E-Mobilität,SG10,,,,,,,,
707,Art der E-Mobilität,SG10,,,,,,,Muss [95],
708,Art der E-Mobilität,SG10,CAV,,00285,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
709,Art der E-Mobilität,SG10,CAV,7111,00285,ZE6,,Wallbox,X,
710,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
711,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
712,Speicherart,SG10,,,,,,,,
713,Speicherart,SG10,,,,,,,Muss [448],
714,Speicherart,SG10,CAV,,00287,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
715,Speicherart,SG10,CAV,7111,00287,ZF7,,Wasserstoffspeicher,X,
716,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
717,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
718,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
719,Kategorie der verbrauchenden Technischen Ressource,SG10,,,,,,,,
720,Kategorie der verbrauchenden Technischen Ressource,SG10,,,,,,,Muss [446]⊻ [448],
721,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,00288,,,,Muss [446]⊻ [448],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden  
722,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,00288,ZG8,,Technischen Ressourcefällt unter § 14a EnWG,X,
723,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,,Technischen Ressourcefällt nicht unter § 14aEnWG,X,
724,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,,,,,,,,
725,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,,,,,,,Muss [461],
726,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,,00289,,,,Muss [461],[461] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden
727,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,00289,ZH0,,Inbetriebsetzung der TRnach 2023,X,
728,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH1,,Inbetriebsetzung der TRvor 2024,X,
729,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,,,,,,,,
730,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,,,,,,,Muss [462],
