,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
436,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
437,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
438,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
439,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
440,Daten der technischen Steuereinrichtung,SG8,,,,,,,Kann [345] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
441,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,
442,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
443,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,
444,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
445,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,
446,Technische Steuereinrichtung,SG10,,,,,,,Muss,
447,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,
448,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
449,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,
450,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
451,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,
452,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,
453,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfäng er,X,
454,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
455,Smartmeter-Gateway,SG8,,,,,,,Kann [345] ∧ [345],"[130] Wenn an Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
456,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,
457,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter- Gateway,X,
458,Smartmeter-Gateway,SG10,,,,,,,Muss,
459,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,
460,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter- Gateway,X,
461,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,
462,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
463,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
464,Daten der Steuerbox,SG8,,,,,,,Kann [345] ∧ [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
465,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,
466,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
467,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,
468,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter- Gateway,X,
469,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
470,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,
471,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
472,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
473,Steuerbox,SG10,,,,,,,Muss,
474,Steuerbox,SG10,CCI,,00374,,,,Muss,
475,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
476,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,
477,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
478,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
479,Nachrichten- Endesegment,,UNT,,00540,,,,Muss,
480,Nachrichten- Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
481,Nachrichten- Endesegment,,UNT,0062,00540,,,Nachrichten- Referenznummer,X,
