,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
433,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119] Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
434,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00358,,,,Muss,
435,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationseinricht ungsdaten,X,
436,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,
437,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,
438,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,
439,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
440,Kommunikationseinrichtun g,SG10,CCI,,00360,,,,Muss,
441,Kommunikationseinrichtun g,SG10,CCI,7037,00360,Z26,,Kommunikationseinricht ung,X,
442,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,
443,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
444,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,
445,Kommunikationseinrichtun gstyp,SG10,CAV,,00362,,,,Muss,
446,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
447,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
448,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
449,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
450,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
451,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
452,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
453,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,
454,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
455,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,
456,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
457,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,
458,Technische Steuereinrichtung,SG10,,,,,,,Muss,
459,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,
460,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
461,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,
462,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
463,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,
464,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,
465,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,
466,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
467,Smartmeter-Gateway,SG8,,,,,,,Soll [130] ∧ [345],"[130] Wenn an Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
468,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,
469,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,
470,Smartmeter-Gateway,SG10,,,,,,,Muss,
471,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,
472,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,
473,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,
474,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
475,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
476,Daten der Steuerbox,SG8,,,,,,,Soll [133] ∧ [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
477,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,
478,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
479,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,
480,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,
481,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
482,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,
483,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
484,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
485,Steuerbox,SG10,,,,,,,Muss,
486,Steuerbox,SG10,CCI,,00374,,,,Muss,
487,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
488,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,
489,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
490,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
491,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
492,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
493,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
