,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
434,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
435,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
436,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
437,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,,Ort,X,
438,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
439,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
440,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
441,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
442,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
443,Anschlussnehmer,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
444,Anschlussnehmer,SG12,NAD,,,,,,Muss,
445,Anschlussnehmer,SG12,NAD,3035,,EO,,Anschlussnehmer,X,
446,Anschlussnehmer,SG12,NAD,3036,,,,Name,X,
447,Anschlussnehmer,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
448,Anschlussnehmer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
449,Anschlussnehmer,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
450,Anschlussnehmer,SG12,NAD,3164,,,,Ort,X,
451,Anschlussnehmer,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
452,Anschlussnehmer,SG12,NAD,3207,,,,"Ländername, Code",Muss,
453,Hausverwalter,SG12,,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
454,Hausverwalter,SG12,NAD,,,,,,Muss,
455,Hausverwalter,SG12,NAD,3035,,DDO,,Location manager,X,
456,Hausverwalter,SG12,NAD,3036,,,,Name,X,
457,Hausverwalter,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
458,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
459,Hausverwalter,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
460,Hausverwalter,SG12,NAD,3164,,,,Ort,X,
461,Hausverwalter,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
462,Hausverwalter,SG12,NAD,3207,,,,"Ländername, Code",Muss,
463,Marktlokationsanschrift,SG12,,,,,,,Soll [25] ∧ [202] ∧ [336],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
464,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
465,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
466,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
467,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
468,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
469,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
470,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
471,Nachrichten-Endesegment,,UNT,,,,,,Muss,
472,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
473,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
