,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
456,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
457,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
458,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,,,,,Soll [166] ∧,[166] Wenn vorhanden
459,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,,Z34,,vorgelagerte Messlokation,X,
460,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
461,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
462,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
463,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
464,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,,,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden  
[699] Hinweis: Es ist die ID der Steuerbaren Ressource zu nennen über die die Technische Ressource gesteuert wird"
465,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
466,Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
467,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden  
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
468,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
469,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
470,Nennleistung (Aufnahme),SG9,,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧ [467] ∧ ([468] ⊻ ([469] ∧ [470]))) ⊻ [448] Soll [165],"[165] Wenn bekannt  
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden   
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden  
[465] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist  
[466] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist  
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist  
[468] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist  
[469] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR"
471,Nennleistung (Aufnahme),SG9,QTY,,,,,,Muss,
472,Nennleistung (Aufnahme),SG9,QTY,6063,,Z43,,Nennleistung (Aufnahme),X,
473,Nennleistung (Aufnahme),SG9,QTY,6060,,,,Menge,X,
474,Nennleistung (Aufnahme),SG9,QTY,6411,,KWT,,Kilowatt,X,
475,Nennleistung (Abgabe),SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
476,Nennleistung (Abgabe),SG9,QTY,,,,,,Muss,
477,Nennleistung (Abgabe),SG9,QTY,6063,,Z44,,Nennleistung (Abgabe),X,
478,Nennleistung (Abgabe),SG9,QTY,6060,,,,Menge,X,
479,Nennleistung (Abgabe),SG9,QTY,6411,,KWT,,Kilowatt,X,
480,Speicherkapazität,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
481,Speicherkapazität,SG9,QTY,,,,,,Muss,
482,Speicherkapazität,SG9,QTY,6063,,Z42,,Speicherkapazität,X,
483,Speicherkapazität,SG9,QTY,6060,,,,Menge,X,
484,Speicherkapazität,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
485,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,
486,Art und Nutzung der Technischen Ressource,SG10,CCI,,,,,,Muss,
487,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z17,,Stromverbrauchsart,X,
488,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
489,Verbrauchsart,SG10,CAV,,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
490,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,X [1P0..1],
491,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],
492,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
493,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
494,Wärmenutzung,SG10,CAV,,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
495,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,X,
496,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,X,
497,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,X,
498,Art der E-Mobilität,SG10,CAV,,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden
499,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,X,
500,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,
501,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,X,
502,Speicherart,SG10,CAV,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
503,Speicherart,SG10,CAV,7111,,ZF7,,Wasserstoffspeicher,X,
504,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
505,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
506,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
507,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
508,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,
509,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,
510,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,,,,,,Muss [461],[461] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden
511,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH0,,Inbetriebsetzung der TR nach 2023,X,
512,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,SG10,CAV,7111,,ZH1,,Inbetriebsetzung der TR vor 2024,X,
513,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,,,,,,Muss [462],[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden
514,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH2,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 einmalig noch möglich,X,
515,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH3,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 nicht möglich,X,
516,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH4,,Befristet im alten § 14a EnWG-Modell bis 2028 ohne Wechselmöglichkeit,X,
517,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,SG10,CAV,7111,,ZH5,,Wechsel in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt,X,
518,Information zu weiteren technischen Einrichtungen,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden   
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist"
519,Information zu weiteren technischen Einrichtungen,SG10,CCI,,,,,,Muss,
520,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,,Z63,,Information zu weiteren technischen Einrichtungen,X,
521,Information zu weiteren technischen Einrichtungen,SG10,CAV,,,,,,Muss,
522,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH7,,Weitere technische Einrichtungen vorhanden,X,
523,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
524,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
525,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
526,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
527,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
528,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
529,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
530,Steuerkanal,SG10,,,,,,,Muss,
531,Steuerkanal,SG10,CCI,,,,,,Muss,
532,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
533,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,Muss,
534,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
535,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,,An/Aus,X,
536,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
537,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
538,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
539,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
540,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
541,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
542,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
543,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Soll [166] ∧ [205],"[166] Wenn vorhanden  
[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden"
544,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
545,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
546,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
547,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
548,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
549,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,,Muss,
550,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,,Produktidentifikation,X,
551,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X,
552,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
553,Zugeordnete Definition,SG10,,,,,,,Muss,
554,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
555,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
556,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinitio n,X,
557,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
558,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
559,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
560,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
561,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
562,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
563,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
564,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
565,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
566,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
567,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
568,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
569,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
570,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
571,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
572,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
573,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
574,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z17 (Messlokation), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
575,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
576,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),X,
577,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
578,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
579,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
580,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
581,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
582,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
583,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
584,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung,X,
585,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
586,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
587,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
588,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
589,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
590,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
591,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
592,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
593,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
594,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
595,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
596,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
597,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
598,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
599,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
600,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
601,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
602,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
603,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
604,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
605,Zählertyp,SG10,,,,,,,Muss,
606,Zählertyp,SG10,CCI,,,,,,Muss,
607,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
608,Zählertyp,SG10,CAV,,,,,,Muss,
609,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
610,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
611,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
612,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
613,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
614,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X ,
615,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
616,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
617,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
618,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
619,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
620,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
621,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
622,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
623,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
624,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
625,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
626,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
627,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
628,Energierichtung,SG10,CAV,,,,,,Muss,
629,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
630,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
631,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss,
632,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
633,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
634,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
635,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
636,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
637,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
638,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
639,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
640,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
641,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben  
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert"
642,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
643,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
644,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
645,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
646,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
647,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
648,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
649,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
650,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
651,Konfigurations-ID,SG8,RFF,,,,,,Muss [96] ∧ [402] ∧ [420] ∧ [661] Soll [166] ∧ [80] ∧ [402] ∧ [420],"[80] Wenn SG4 STS+7++Z37 (Transaktionsgrund: EoG aus Einzug in Neuanlage) vorhanden  
[96] Wenn SG4 STS+7++Z37 (Transaktionsgrund: EoG aus Einzug in Neuanlage) nicht vorhanden  
[166] Wenn vorhanden  
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway)"
652,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,
653,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
654,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
655,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
656,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der"
657,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
658,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
659,Wertegranularität,SG10,CCI,,,,,,Muss,
660,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
661,Wertegranularität,SG10,CAV,,,,,,Muss,
662,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
663,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
664,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
665,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
666,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [389] ∧ [391],"[389] Wenn mehr als eine SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway), die mit dem RFF+MG (Referenz auf die Gerätenummer) auf die gleiche Gerätenummer referenziert, mit einer OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
667,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
668,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
669,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
670,Zugeordnetes Zählzeitregister,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
671,Zugeordnetes Zählzeitregister,SG10,CCI,,,,,,Muss,
672,Zugeordnetes Zählzeitregister,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
673,Zugeordnetes Zählzeitregister,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
674,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
675,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
676,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
677,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
678,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
679,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
