,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
470,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
471,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
472,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
473,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
474,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
475,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
476,Steuerkanal,SG10,,,,,,,Muss,
477,Steuerkanal,SG10,CCI,,,,,,Muss,
478,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
479,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,Muss,
480,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
481,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,,An/Aus,X,
482,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
483,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
484,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
485,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
486,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
487,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
488,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
489,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
490,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
491,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
492,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
493,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
494,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
495,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,,Muss,
496,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,,Produktidentifikation,X,
497,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X,
498,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
499,Zugeordnete Definition,SG10,,,,,,,Muss,
500,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
501,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
502,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
503,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
504,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
505,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
506,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
507,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
508,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
509,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
510,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
511,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
512,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
513,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
514,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
515,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
516,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
517,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
518,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
519,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
520,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
521,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
522,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X [622],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden"
523,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
524,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
525,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
526,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
527,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
528,Messstellenbetreiber Alt,SG10,CAV,,,,,,Muss [184],[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
529,Messstellenbetreiber Alt,SG10,CAV,7111,,ZB4,,MSBA,X,
530,Messstellenbetreiber Alt,SG10,CAV,1131,,,,MP-ID,X,
531,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
532,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
533,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
534,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
535,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
536,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
537,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
538,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
539,Verwendungsumfang,SG10,,,,,,,Muss,
540,Verwendungsumfang,SG10,CCI,,,,,,Muss,
541,Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,X,
542,Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessual behandelten Messlokation,X [2236],
543,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Vorgang)
544,Betriebszustand der Messlokation,SG10,,,,,,,Muss [45],[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
545,Betriebszustand der Messlokation,SG10,CCI,,,,,,Muss,
546,Betriebszustand der Messlokation,SG10,CCI,7059,,Z32,,Betriebszustand der Messlokation,X,
547,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,
548,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,
549,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,
550,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben
551,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,,Muss,
552,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,,Erforderliches Messprodukt der Messlokation,X,
553,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
554,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
555,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
556,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
557,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
558,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
559,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,,Muss,
560,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
561,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Konfigurationen"
562,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,,Messprodukt,X,
563,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,
564,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,,Muss,
565,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,,Beschreibung erforderlicher Wert,X,
566,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,,Muss,
567,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
568,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,,vorhanden,X,
569,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
570,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,,Muss,
571,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,,NB,X,
572,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,,vorhanden,X,
573,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
574,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
575,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
576,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
577,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
578,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
579,Zähleinrichtungsdaten,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
580,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
581,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
582,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
583,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
584,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
585,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
586,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
587,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
588,Zählertyp,SG10,,,,,,,Muss,
589,Zählertyp,SG10,CCI,,,,,,Muss,
590,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
591,Zählertyp,SG10,CAV,,,,,,Muss,
592,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
593,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
594,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
595,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
596,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
597,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
598,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
599,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
600,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
601,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
602,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
603,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
604,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
605,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
606,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
607,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
608,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
609,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
610,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
611,Energierichtung,SG10,CAV,,,,,,Muss,
612,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
613,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
614,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss,
615,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
616,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
617,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
618,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,
619,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,Muss,
620,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,
621,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,Muss,
622,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X,
623,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X,
624,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,X,
625,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
626,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
627,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
628,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
629,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
630,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
631,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert"
632,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
633,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
634,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [78] ∧ [665],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW"
635,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
636,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
637,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
638,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
639,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
640,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
641,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [78] ∧ [402] ∧ [420] ∧ [651],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
642,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
643,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
644,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
645,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,
646,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
647,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
648,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
649,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
650,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
651,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
652,Wertegranularität,SG10,CCI,,,,,,Muss,
653,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
654,Wertegranularität,SG10,CAV,,,,,,Muss,
655,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
656,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
657,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
658,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
659,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
660,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
661,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
662,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
663,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
664,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
665,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
666,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
667,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
668,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
669,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
670,Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
671,Wandlerdaten,SG8,SEQ,,,,,,Muss,
672,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
673,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
674,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
675,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
676,Wandler,SG10,,,,,,,Muss,
677,Wandler,SG10,CCI,,,,,,Muss,
678,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
679,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
680,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
681,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
682,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
683,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
684,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
685,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
686,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
687,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
688,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
689,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,Muss,
690,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinricht ungsdaten,X,
691,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
692,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
693,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
694,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
695,Kommunikationseinrichtun g,SG10,CCI,,,,,,Muss,
696,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinricht ung,X,
697,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
698,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
699,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
