,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
513,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,,Z05,,Kommunikationsein richtungsdaten,X,
514,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
515,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
516,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
517,Kommunikationseinrichtu ng,SG10,CCI,,,,,,Muss,
518,Kommunikationseinrichtu ng,SG10,CCI,7037,,Z26,,Kommunikationsein richtung,X,
519,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
520,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
521,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
522,Kommunikationseinrichtu ngstyp,SG10,CAV,,,,,,Muss,
523,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
524,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
525,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
526,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
527,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
528,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
529,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
530,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
531,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
532,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
533,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
534,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
535,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
536,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
537,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
538,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
539,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
540,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,
541,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
542,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
543,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,
544,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
545,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,
546,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
547,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
548,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
549,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
550,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
551,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
552,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
553,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
554,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
555,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
556,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
557,Steuerbox,SG10,CCI,,,,,,Muss,
558,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
559,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
560,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
561,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
562,Profildaten,SG8,SEQ,,,,,,Muss,
563,Profildaten,SG8,SEQ,1229,,Z21,,Profildaten,X,
564,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
565,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
566,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
567,Normiertes Profil,SG10,CCI,,,,,,Muss,
568,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeisepr ofil,X,
569,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
570,Normiertes Profil,SG10,CAV,,,,,,Muss,
571,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
572,Profilschardaten,SG8,SEQ,,,,,,Muss,
573,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
574,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
575,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
576,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
577,Profilschar,SG10,CCI,,,,,,Muss,
578,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
579,Profilschar,SG10,CAV,,,,,,Muss,
580,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
581,Normiertes Profil,SG10,CCI,,,,,,Muss,
582,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabh ängiges Einspeiseprofil,X,
583,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
584,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
585,Normiertes Profil,SG10,CAV,,,,,,Muss,
586,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
587,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
588,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
589,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
590,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
591,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
592,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
593,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW",X,
594,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
595,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
596,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
597,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
598,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
599,Referenzprofil,SG10,CCI,,,,,,Muss,
600,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabh ängiges Einspeiseprofil,X,
601,Referenzprofil,SG10,CAV,,,,,,Muss,
602,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
603,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
604,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
605,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
606,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
607,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
608,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
609,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
610,Nachrichten- Endesegment,,UNT,,,,,,Muss,
611,Nachrichten- Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
612,Nachrichten- Endesegment,,UNT,0062,,,,Nachrichten- Referenznummer,X,
