,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
490,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
491,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter- Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
492,Wertegranularität,SG10,CCI,,,,,,Muss,
493,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
494,Wertegranularität,SG10,CAV,,,,,,Muss,
495,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
496,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
497,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
498,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
499,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter- Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7. 8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
500,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
501,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,,,,11,
502,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
503,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
504,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
505,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
506,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter- Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter- Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7. 8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
507,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
508,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
509,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
510,Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
511,Wandlerdaten,SG8,SEQ,,,,,,Muss,
512,Wandlerdaten,SG8,SEQ,1229,,,,,Z04,
513,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
514,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
515,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
516,Wandler,SG10,,,,,,,Muss,
517,Wandler,SG10,CCI,,,,,,Muss,
518,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
519,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
520,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
521,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
522,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
523,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
524,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
525,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
526,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
527,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
528,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119]  Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
529,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,Muss,
530,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,gsdaten,,,Z05,
531,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
532,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
533,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
534,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
535,Kommunikationseinrichtun g,SG10,CCI,,,,,,Muss,
536,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinrichtung,X,
537,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
538,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
539,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
540,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,Muss,
541,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS-Kom.- Einr.,X,
542,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
543,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
544,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
545,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
546,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
547,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
548,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
549,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Steuereinrichtung,,,Z06,
550,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
551,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
552,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
553,Technische Steuereinrichtung,SG10,,,,,,,Muss,
554,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
555,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
556,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
557,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
558,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
559,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
560,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
561,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
562,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
563,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
564,Smartmeter-Gateway,SG8,SEQ,1229,,,,,Z13,
565,Smartmeter-Gateway,SG10,,,,,,,Muss,
566,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
567,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
568,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
569,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
570,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
571,Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
572,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
573,Daten der Steuerbox,SG8,SEQ,1229,,,,,Z14,
574,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
575,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
576,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
577,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
578,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
579,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
580,Steuerbox,SG10,,,,,,,Muss,
581,Steuerbox,SG10,CCI,,,,,,Muss,
582,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
583,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
584,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
585,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
586,Profildaten,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
587,Profildaten,SG8,SEQ,,,,,,Muss,
588,Profildaten,SG8,SEQ,1229,,,,,Z21,
589,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
590,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
591,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
592,Normiertes Profil,SG10,,,,,,,Muss,
593,Normiertes Profil,SG10,CCI,,,,,,Muss,
594,Normiertes Profil,SG10,CCI,7059,,,,,Z04,
595,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
596,Normiertes Profil,SG10,CAV,,,,,,Muss,
597,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
598,Profilschardaten,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
599,Profilschardaten,SG8,SEQ,,,,,,Muss,
600,Profilschardaten,SG8,SEQ,1229,,,,,Z08,
601,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
602,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
603,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
604,Profilschar,SG10,,,,,,,Muss,
605,Profilschar,SG10,CCI,,,,,,Muss,
606,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
607,Profilschar,SG10,CAV,,,,,,Muss,
608,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
609,Normiertes Profil,SG10,,,,,,,Muss,
610,Normiertes Profil,SG10,CCI,,,,,,Muss,
611,Normiertes Profil,SG10,CCI,7059,,Einspeiseprofil,,,Z05,
612,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
613,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
614,Normiertes Profil,SG10,CAV,,,,,,Muss,
615,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
616,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
617,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
618,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,,,,Z99,
619,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
620,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
621,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
622,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
623,Referenzprofildaten,SG8,,,,,,,Muss [265],[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
624,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
625,Referenzprofildaten,SG8,SEQ,1229,,,,,Z38,
626,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
627,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
628,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
629,Referenzprofil,SG10,,,,,,,Muss,
630,Referenzprofil,SG10,CCI,,,,,,Muss,
631,Referenzprofil,SG10,CCI,7059,,Einspeiseprofil,,,Z05,
632,Referenzprofil,SG10,CAV,,,,,,Muss,
633,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
634,Marktlokationsanschrift,SG12,,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
635,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
636,Marktlokationsanschrift,SG12,NAD,3035,,,,,DP,
637,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
638,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
639,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
640,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
641,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
642,Nachrichten-Endesegment,,UNT,,,,,,Muss,
643,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
644,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
