#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
236,Prozentangabe des Zuschlags,SG41,PCD,5482,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Prozentangabe des Zuschlags,SG41,PCD,5482,00050,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen"
237,Abschnitts- Kontrollsegment,,UNS,,,,,Muss,,ÄNDERUNG,Abschnitts- Kontrollsegment,,UNS,,00051,,,Muss,
238,Abschnitts- Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,,ÄNDERUNG,Abschnitts- Kontrollsegment,,UNS,0081,00051,S,Trennung von Positions- und Summenteil,X,
239,Rechnungsbetrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,,00052,,,Muss,
240,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,5025,00052,77,Rechnungsbetrag,X,
241,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Rechnungsbetrag,SG50,MOA,5004,00052,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
242,Vorausbezahlter Betrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Vorausbezahlter Betrag,SG50,MOA,,00053,,,Muss,
243,Vorausbezahlter Betrag,SG50,MOA,5025,,113,Vorausbezahlter Betrag (inkl. USt.),X,,ÄNDERUNG,Vorausbezahlter Betrag,SG50,MOA,5025,00053,113,Vorausbezahlter Betrag (inkl. USt.),X,
244,Vorausbezahlter Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Vorausbezahlter Betrag,SG50,MOA,5004,00053,,Geldbetrag,X [930] ∧ [526],"[526] Hinweis: Der hier angegebene Geldbetrag muss mit dem identisch sein, der in SG50 MOA+77 im DE5004 der Abschlagsrechnung steht, die die Rechnungsnummer hat, die in dieser SG50 in SG51-RFF+AFL in DE1154 genannt ist.
[930] Format: max. 2 Nachkommastellen"
245,Referenz auf Vorgängerrechnung,SG51,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf Vorgängerrechnung,SG51,RFF,,00054,,,Muss,
246,Referenz auf Vorgängerrechnung,SG51,RFF,1153,,AFL,Zugehörige Rechnungen,X,,ÄNDERUNG,Referenz auf Vorgängerrechnung,SG51,RFF,1153,00054,AFL,Zugehörige Rechnungen,X,
247,Referenz auf Vorgängerrechnung,SG51,RFF,1154,,,"Referenz, Identifikation",X,,ÄNDERUNG,Referenz auf Vorgängerrechnung,SG51,RFF,1154,00054,,"Referenz, Identifikation",X,
248,Datum der Vorgängerrechnung,SG51,DTM,,,,,Muss,,ÄNDERUNG,Datum der Vorgängerrechnung,SG51,DTM,,00055,,,Muss,
249,Datum der Vorgängerrechnung,SG51,DTM,2005,,3,Rechnungsdatum/- zeit,X,,ÄNDERUNG,Datum der Vorgängerrechnung,SG51,DTM,2005,00055,3,Rechnungsdatum/- zeit,X,
250,Datum der Vorgängerrechnung,SG51,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,ÄNDERUNG,Datum der Vorgängerrechnung,SG51,DTM,2380,00055,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
251,Datum der Vorgängerrechnung,SG51,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,Datum der Vorgängerrechnung,SG51,DTM,2379,00055,303,CCYYMMDDHHMMZ ZZ,X,
252,Gemeinderabatt,SG50,MOA,,,,,Muss,,ÄNDERUNG,Gemeinderabatt,SG50,MOA,,00056,,,Muss,
253,Gemeinderabatt,SG50,MOA,5025,,Z01,Gemeinderabatt,X,,ÄNDERUNG,Gemeinderabatt,SG50,MOA,5025,00056,Z01,Gemeinderabatt,X,
254,Gemeinderabatt,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Gemeinderabatt,SG50,MOA,5004,00056,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
255,Fälliger Betrag,SG50,MOA,,,,,Muss,,ÄNDERUNG,Fälliger Betrag,SG50,MOA,,00057,,,Muss,
256,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,,ÄNDERUNG,Fälliger Betrag,SG50,MOA,5025,00057,9,Fälliger Betrag (inkl. USt.),X,
257,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Fälliger Betrag,SG50,MOA,5004,00057,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
258,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,,00058,,,Muss,
259,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,Steuer,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5283,00058,7,Steuer,X,
260,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5153,00058,VAT,Umsatzsteuer,X,
261,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5278,00058,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
262,,,,,,,,,,NEU,Umsatzsteuer der Rechnung,SG52,TAX,5305,00058,S,Einheitssatz (Standard),X,
263,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,Einheitssatz (Standard),X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,
264,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,,ÄNDERUNG,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
265,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,ENTFÄLLT,,,,,,,,,
266,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,,,,,Soll [13],[13] Wenn vorausbezahlter Betrag vorliegt,ÄNDERUNG,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,,00059,,,Soll [13],[13] Wenn vorausbezahlter Betrag vorliegt
267,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5025,,113,Vorausbezahlter Betrag (inkl. USt.),X,,ÄNDERUNG,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5025,00059,113,Vorausbezahlter Betrag (inkl. USt.),X,
268,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5004,00059,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
269,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,,,,,Muss [58],[58] Wenn in dieser SG52 MOA+113 vorhanden,ÄNDERUNG,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,,00060,,,Muss [58],[58] Wenn in dieser SG52 MOA+113 vorhanden
270,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5025,,115,Vorausbezahlte Steuern (USt.-Anteil des vorausbezahlten Betrages),X,,ÄNDERUNG,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5025,00060,115,Vorausbezahlte Steuern (USt.-Anteil des vorausbezahlten Betrages),X,
271,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5004,00060,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
272,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,00061,,,Muss,
273,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundl age,X,,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,00061,125,Besteuerungsgrundl age,X,
274,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,00061,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
275,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,,00062,,,Muss,
276,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/ Gebühren-/ Abgabebetrag,X,,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,00062,161,Steuer-/ Gebühren-/ Abgabebetrag,X,
277,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,ÄNDERUNG,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,00062,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
278,Nachrichtenende,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichtenende,,UNT,,00063,,,Muss,
279,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichtenende,,UNT,0074,00063,,Anzahl der Segmente in einer Nachricht,X,
280,Nachrichtenende,,UNT,0062,,,Nachrichten- Referenznummer,X,,ÄNDERUNG,Nachrichtenende,,UNT,0062,00063,,Nachrichten- Referenznummer,X,
