#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
204,Kommunikationsverbindung,SG7,COM,3148,00038,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,00038,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
205,Kommunikationsverbindung,SG7,COM,3155,00038,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,00038,EM,Elektronische Post,X [1P1..1],
206,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
207,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
208,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[18] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB
[24] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB/LF/ MSB/ESA",,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[18] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB
[24] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB/LF/ MSB/ESA"
209,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,,00039,,,Muss,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,,00039,,,Muss,
210,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3035,00039,Z17,Ansprechpartner Abrechnungsprozesse,X,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3035,00039,Z17,Ansprechpartner Abrechnungsprozesse,X,
211,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3036,00039,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3036,00039,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
212,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3045,00039,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3045,00039,Z02,Struktur der Firmenbezeichnung,X,
213,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3042,00039,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3042,00039,,Straße und Hausnummer oder Postfach,X,
214,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3164,00039,,Ort,X,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3164,00039,,Ort,X,
215,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3251,00039,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3251,00039,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
216,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3207,00039,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3207,00039,,"Ländername, Code",X,
217,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
218,Ansprechpartner,SG7,CTA,,00040,,,Muss,,,Ansprechpartner,SG7,CTA,,00040,,,Muss,
219,Ansprechpartner,SG7,CTA,3139,00040,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,00040,IC,Informationskontakt,X,
220,Ansprechpartner,SG7,CTA,3412,00040,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,00040,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
221,Kommunikationsverbindung,SG7,COM,,00041,,,Muss,,,Kommunikationsverbindung,SG7,COM,,00041,,,Muss,
222,Kommunikationsverbindung,SG7,COM,3148,00041,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,00041,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
223,Kommunikationsverbindung,SG7,COM,3155,00041,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,00041,EM,Elektronische Post,X [1P1..1],
224,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
225,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
226,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[20] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ÜNB",,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[20] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ÜNB"
227,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,,00042,,,Muss,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,,00042,,,Muss,
228,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3035,00042,Z18,Ansprechpartner MMMA-Prozesse,X,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3035,00042,Z18,Ansprechpartner MMMA-Prozesse,X,
229,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3036,00042,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3036,00042,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
230,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3045,00042,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3045,00042,Z02,Struktur der Firmenbezeichnung,X,
231,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3042,00042,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3042,00042,,Straße und Hausnummer oder Postfach,X,
232,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3164,00042,,Ort,X,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3164,00042,,Ort,X,
233,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3251,00042,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3251,00042,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
234,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3207,00042,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3207,00042,,"Ländername, Code",X,
235,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
236,Ansprechpartner,SG7,CTA,,00043,,,Muss,,,Ansprechpartner,SG7,CTA,,00043,,,Muss,
237,Ansprechpartner,SG7,CTA,3139,00043,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,00043,IC,Informationskontakt,X,
238,Ansprechpartner,SG7,CTA,3412,00043,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,00043,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
239,Kommunikationsverbindung,SG7,COM,,00044,,,Muss,,,Kommunikationsverbindung,SG7,COM,,00044,,,Muss,
240,Kommunikationsverbindung,SG7,COM,3148,00044,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,00044,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
241,Kommunikationsverbindung,SG7,COM,3155,00044,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,00044,EM,Elektronische Post,X [1P1..1],
242,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
243,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
244,Name und Anschrift Bewegungsdaten,SG4,,,,,,Muss [10],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[19] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ NB/ÜNB",,Name und Anschrift Bewegungsdaten,SG4,,,,,,Muss [10],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[19] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ NB/ÜNB"
245,Name und Anschrift Bewegungsdaten,SG4,NAD,,00045,,,Muss,,,Name und Anschrift Bewegungsdaten,SG4,NAD,,00045,,,Muss,
246,Name und Anschrift Bewegungsdaten,SG4,NAD,3035,00045,Z19,Ansprechpartner Bewegungsdaten,X,,,Name und Anschrift Bewegungsdaten,SG4,NAD,3035,00045,Z19,Ansprechpartner Bewegungsdaten,X,
247,Name und Anschrift Bewegungsdaten,SG4,NAD,3036,00045,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,,Name und Anschrift Bewegungsdaten,SG4,NAD,3036,00045,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
248,Name und Anschrift Bewegungsdaten,SG4,NAD,3045,00045,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Bewegungsdaten,SG4,NAD,3045,00045,Z02,Struktur der Firmenbezeichnung,X,
249,Name und Anschrift Bewegungsdaten,SG4,NAD,3042,00045,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Bewegungsdaten,SG4,NAD,3042,00045,,Straße und Hausnummer oder Postfach,X,
250,Name und Anschrift Bewegungsdaten,SG4,NAD,3164,00045,,Ort,X,,,Name und Anschrift Bewegungsdaten,SG4,NAD,3164,00045,,Ort,X,
251,Name und Anschrift Bewegungsdaten,SG4,NAD,3251,00045,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",,Name und Anschrift Bewegungsdaten,SG4,NAD,3251,00045,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
252,Name und Anschrift Bewegungsdaten,SG4,NAD,3207,00045,,"Ländername, Code",X,,,Name und Anschrift Bewegungsdaten,SG4,NAD,3207,00045,,"Ländername, Code",X,
253,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
254,Ansprechpartner,SG7,CTA,,00046,,,Muss,,,Ansprechpartner,SG7,CTA,,00046,,,Muss,
255,Ansprechpartner,SG7,CTA,3139,00046,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,00046,IC,Informationskontakt,X,
256,Ansprechpartner,SG7,CTA,3412,00046,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,00046,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
257,Kommunikationsverbindung,SG7,COM,,00047,,,Muss,,,Kommunikationsverbindung,SG7,COM,,00047,,,Muss,
258,Kommunikationsverbindung,SG7,COM,3148,00047,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,00047,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
259,Kommunikationsverbindung,SG7,COM,3155,00047,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,00047,EM,Elektronische Post,X [1P1..1],
260,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
261,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
262,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[20] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ÜNB",,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[20] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ÜNB"
263,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,,00048,,,Muss,,,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,,00048,,,Muss,
264,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3035,00048,Z20,Ansprechpartner Sperr-/Entsperrprozesse,X,,,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3035,00048,Z20,Ansprechpartner Sperr-/Entsperrprozesse,X,
265,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3036,00048,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3036,00048,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
266,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3045,00048,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3045,00048,Z02,Struktur der Firmenbezeichnung,X,
267,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3042,00048,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3042,00048,,Straße und Hausnummer oder Postfach,X,
268,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3164,00048,,Ort,X,,,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3164,00048,,Ort,X,
269,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3251,00048,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3251,00048,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
270,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3207,00048,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3207,00048,,"Ländername, Code",X,
271,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
272,Ansprechpartner,SG7,CTA,,00049,,,Muss,,,Ansprechpartner,SG7,CTA,,00049,,,Muss,
273,Ansprechpartner,SG7,CTA,3139,00049,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,00049,IC,Informationskontakt,X,
274,Ansprechpartner,SG7,CTA,3412,00049,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,00049,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
275,Kommunikationsverbindung,SG7,COM,,00050,,,Muss,,,Kommunikationsverbindung,SG7,COM,,00050,,,Muss,
276,Kommunikationsverbindung,SG7,COM,3148,00050,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,00050,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
277,Kommunikationsverbindung,SG7,COM,3155,00050,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,00050,EM,Elektronische Post,X [1P1..1],
278,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
279,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
280,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden,,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
281,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,,00051,,,Muss,,,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,,00051,,,Muss,
282,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3035,00051,Z21,Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,X,,,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3035,00051,Z21,Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,X,
283,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3036,00051,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3036,00051,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
284,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3045,00051,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3045,00051,Z02,Struktur der Firmenbezeichnung,X,
285,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3042,00051,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3042,00051,,Straße und Hausnummer oder Postfach,X,
