#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
245,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,,00341,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
246,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00341,Z30,Gerätenummer,X,
247,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00341,,Gerätenummer,X,
248,Wandlertyp und Faktor,SG10,CAV,,00357,,,Muss,,ÄNDERUNG,Wandlertyp und Faktor,SG10,CAV,,00342,,,Muss,
249,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,Messwandlersatz Strom,X,,ÄNDERUNG,Wandlertyp und Faktor,SG10,CAV,7111,00342,MIW,Messwandlersatz Strom,X,
250,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlersatz (Strom und Spannung),X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlersatz (Strom und Spannung),X,
251,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,
252,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,
253,Wandlertyp und Faktor,SG10,CAV,7110,00357,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",ÄNDERUNG,Wandlertyp und Faktor,SG10,CAV,7110,00342,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
254,Smartmeter-Gateway,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Smartmeter-Gateway,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
255,Smartmeter-Gateway,SG8,SEQ,,00368,,,Muss,,ÄNDERUNG,Smartmeter-Gateway,SG8,SEQ,,00353,,,Muss,
256,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,Smartmeter-Gateway,X,,ÄNDERUNG,Smartmeter-Gateway,SG8,SEQ,1229,00353,Z13,Smartmeter-Gateway,X,
257,Smartmeter-Gateway,SG10,,,,,,Muss,,,Smartmeter-Gateway,SG10,,,,,,Muss,
258,Smartmeter-Gateway,SG10,CCI,,00369,,,Muss,,ÄNDERUNG,Smartmeter-Gateway,SG10,CCI,,00354,,,Muss,
259,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,Smartmeter-Gateway,X,,ÄNDERUNG,Smartmeter-Gateway,SG10,CCI,7037,00354,Z75,Smartmeter-Gateway,X,
260,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,Muss,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,,00355,,,Muss,
261,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00355,Z30,Gerätenummer,X,
262,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00355,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
263,Daten der Steuerbox,SG8,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden,,Daten der Steuerbox,SG8,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
264,Daten der Steuerbox,SG8,SEQ,,00371,,,Muss,,ÄNDERUNG,Daten der Steuerbox,SG8,SEQ,,00356,,,Muss,
265,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,Steuerbox,X,,ÄNDERUNG,Daten der Steuerbox,SG8,SEQ,1229,00356,Z14,Steuerbox,X,
266,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,Muss,,ÄNDERUNG,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00357,,,Muss,
267,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,Smartmeter-Gateway,X,,ÄNDERUNG,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00357,Z14,Smartmeter-Gateway,X,
268,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,Identifikation / Nummer des Smartmeter-Gateways,X,,ÄNDERUNG,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00357,,Identifikation / Nummer des Smartmeter-Gateways,X,
269,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00358,,,Muss,
270,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00358,Z18,Marktlokation,X,
271,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00358,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
272,Steuerbox,SG10,,,,,,Muss,,,Steuerbox,SG10,,,,,,Muss,
273,Steuerbox,SG10,CCI,,00374,,,Muss,,ÄNDERUNG,Steuerbox,SG10,CCI,,00359,,,Muss,
274,Steuerbox,SG10,CCI,7037,00374,Z76,Steuerbox,X,,ÄNDERUNG,Steuerbox,SG10,CCI,7037,00359,Z76,Steuerbox,X,
275,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,Muss,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,,00360,,,Muss,
276,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00360,Z30,Gerätenummer,X,
277,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00360,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
278,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [198] ∧ [570],"[198] Wenn SG4 STS+7++E03(Transaktion sgrund: Wechsel) vorhanden
[570] Hinweis: Netzbetreiber Alt",,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [198] ∧ [570],"[198] Wenn SG4 STS+7++E03(Transaktion sgrund: Wechsel) vorhanden
[570] Hinweis: Netzbetreiber Alt"
279,Beteiligter Marktpartner MP-ID,SG12,NAD,,00533,,,Muss,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,,00516,,,Muss,
280,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00533,VY,andere zugehörige Partei,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00516,VY,andere zugehörige Partei,X,
281,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00533,,MP-ID,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00516,,MP-ID,X,
282,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00533,9,GS1,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00516,9,GS1,X,
283,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
284,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00534,,,Muss,,ÄNDERUNG,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00517,,,Muss,
285,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00534,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00517,Z18,Marktlokation,X,
286,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,Tranche,X,,,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,Tranche,X,
287,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00534,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00517,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
288,Marktlokationsanschrift,SG12,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden,,Marktlokationsanschrift,SG12,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
289,Marktlokationsanschrift,SG12,NAD,,00535,,,Muss,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,,00518,,,Muss,
290,Marktlokationsanschrift,SG12,NAD,3035,00535,DP,Lieferanschrift,X,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3035,00518,DP,Lieferanschrift,X,
291,Marktlokationsanschrift,SG12,NAD,3124,00535,,Zusatzinformation zur Identifizierung,K,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3124,00518,,Zusatzinformation zur Identifizierung,K,
292,Marktlokationsanschrift,SG12,NAD,3042,00535,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3042,00518,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
293,Marktlokationsanschrift,SG12,NAD,3164,00535,,Ort,X,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3164,00518,,Ort,X,
294,Marktlokationsanschrift,SG12,NAD,3251,00535,,Postleitzahl,X,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3251,00518,,Postleitzahl,X,
295,Marktlokationsanschrift,SG12,NAD,3207,00535,,"Ländername, Code",X,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3207,00518,,"Ländername, Code",X,
296,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00526,,,Muss,
297,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
298,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00526,,Nachrichten-Referenznummer,X,
