Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410,Änderung,changed_entries,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504,Unnamed: 0_FV2504
,,,,,,,,,,,NEU,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00279,Z38,,Steuerbare Ressource,X,,507
,,,,,,,,,,,NEU,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00279,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,508
,,,,,,,,,,,NEU,,Steuerkanal,SG10,,,,,,,Muss,,509
,,,,,,,,,,,NEU,,Steuerkanal,SG10,CCI,,00280,,,,Muss,,510
,,,,,,,,,,,NEU,,Steuerkanal,SG10,CCI,7059,00280,Z49,,Steuerkanal,X,,511
,,,,,,,,,,,NEU,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00281,,,,Muss,,512
,,,,,,,,,,,NEU,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00281,ZF2,,Leistungsbeschreibung des Steuerkanals,X,,513
,,,,,,,,,,,NEU,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00281,Z14,,An/Aus,X,,514
,,,,,,,,,,,NEU,,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,,515
,,,,,,,,,,,NEU,,Zugeordnete Marktpartner,SG10,,,,,,,Muss,,516
,,,,,,,,,,,NEU,,Zugeordnete Marktpartner,SG10,CCI,,00282,,,,Muss,,517
,,,,,,,,,,,NEU,,Zugeordnete Marktpartner,SG10,CCI,7037,00282,ZB3,,Zugeordneter Marktpartner,X,,518
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,,00283,,,,Muss,,519
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,7111,00283,Z91,,MSB,X,,520
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,1131,00283,,,MP-ID,X,,521
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,7110,00283,Z39,,Grundzuständiger Messstellenbetreiber,X,,522
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,523
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,524
,,,,,,,,,,,NEU,,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",525
,,,,,,,,,,,NEU,,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00284,,,,Muss,,526
,,,,,,,,,,,NEU,,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00284,Z61,,Produkt-Daten der Steuerbaren Ressource,X,,527
,,,,,,,,,,,NEU,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00285,,,,Muss,,528
,,,,,,,,,,,NEU,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00285,Z38,,Steuerbare Ressource,X,,529
,,,,,,,,,,,NEU,,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00285,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,530
,,,,,,,,,,,NEU,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00286,,,,Muss,,531
,,,,,,,,,,,NEU,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00286,5,,Produktidentifikation,X,,532
,,,,,,,,,,,NEU,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00286,,,Konfigurationsprodukt-Code,X,,533
,,,,,,,,,,,NEU,,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00286,Z12,,Konfigurationsprodukt,X,,534
,,,,,,,,,,,NEU,,Zugeordnete Definition,SG10,,,,,,,Muss,,535
,,,,,,,,,,,NEU,,Zugeordnete Definition,SG10,CCI,,00287,,,,Muss,,536
,,,,,,,,,,,NEU,,Zugeordnete Definition,SG10,CCI,7059,00287,Z52,,Code der Schaltzeitdefinition,X,,537
,,,,,,,,,,,NEU,,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,,538
,,,,,,,,,,,NEU,,Zugeordnete Definition,SG10,CCI,7037,00287,,,Code der Definition,X,,539
,,,,,,,,,,,NEU,,Auftraggebender Marktpartner,SG10,,,,,,,Muss,,540
,,,,,,,,,,,NEU,,Auftraggebender Marktpartner,SG10,CCI,,00288,,,,Muss,,541
,,,,,,,,,,,NEU,,Auftraggebender Marktpartner,SG10,CCI,7037,00288,ZB3,,Zugeordneter Marktpartner,X,,542
,,,,,,,,,,,NEU,,Auftraggebender Marktpartner,SG10,CAV,7111,00289,Z88,,NB,X,,543
,,,,,,,,,,,NEU,,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,,544
,,,,,,,,,,,NEU,,Auftraggebender Marktpartner,SG10,CAV,1131,00289,,,MP-ID,X,,545
,,,,,,,,,,,NEU,,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,,546
,,,,,,,,,,,NEU,,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00290,,,,Muss,,547
,,,,,,,,,,,NEU,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00290,ZA8,,NB,X [1P0..1],,548
,,,,,,,,,,,NEU,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,549
,,,,,,,,,,,NEU,,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben,550
,,,,,,,,,,,NEU,,Daten der Messlokation,SG8,SEQ,,00291,,,,Muss,,551
,,,,,,,,,,,NEU,,Daten der Messlokation,SG8,SEQ,1229,00291,Z18,,Daten der Messlokation,X,,552
,,,,,,,,,,,NEU,,Referenz auf die ID der Messlokation,SG8,RFF,,00292,,,,Muss,,553
,,,,,,,,,,,NEU,,Referenz auf die ID der Messlokation,SG8,RFF,1153,00292,Z19,,Messlokation,X,,554
,,,,,,,,,,,NEU,,Referenz auf die ID der Messlokation,SG8,RFF,1154,00292,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,555
,,,,,,,,,,,NEU,,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,00293,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt,556
,,,,,,,,,,,NEU,,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,00293,Z16,,zugeordnete Marktlokation,X,,557
,,,,,,,,,,,NEU,,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,00293,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,558
,,,,,,,,,,,NEU,,Zugeordnete Marktpartner,SG10,,,,,,,Muss,,559
,,,,,,,,,,,NEU,,Zugeordnete Marktpartner,SG10,CCI,,00295,,,,Muss,,560
,,,,,,,,,,,NEU,,Zugeordnete Marktpartner,SG10,CCI,7037,00295,ZB3,,Zugeordneter Marktpartner,X,,561
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,,00296,,,,Muss,,562
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,7111,00296,Z91,,MSB,X,,563
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,1131,00296,,,MP-ID,X [622],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden",564
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,7110,00296,Z39,,Grundzuständiger Messstellenbetreiber,X,,565
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,566
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,567
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,7110,00296,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,568
,,,,,,,,,,,NEU,,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,569
,,,,,,,,,,,NEU,,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00297,,,,Muss,,570
,,,,,,,,,,,NEU,,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00297,ZF0,,gMSB,X,,571
,,,,,,,,,,,NEU,,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00297,,,MP-ID,X,,572
,,,,,,,,,,,NEU,,Messstellenbetreiber Alt,SG10,CAV,,00298,,,,Muss [184],[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,573
,,,,,,,,,,,NEU,,Messstellenbetreiber Alt,SG10,CAV,7111,00298,ZB4,,MSBA,X,,574
,,,,,,,,,,,NEU,,Messstellenbetreiber Alt,SG10,CAV,1131,00298,,,MP-ID,X,,575
,,,,,,,,,,,NEU,,Spannungsebene der Messlokation,SG10,,,,,,,Muss,,576
,,,,,,,,,,,NEU,,Spannungsebene der Messlokation,SG10,CCI,,00299,,,,Muss,,577
,,,,,,,,,,,NEU,,Spannungsebene der Messlokation,SG10,CCI,7037,00299,E04,,Spannungsebene der Messlokation,X,,578
,,,,,,,,,,,NEU,,Spannungsebene der Messlokation,SG10,CAV,,00300,,,,Muss,,579
,,,,,,,,,,,NEU,,Spannungsebene der Messlokation,SG10,CAV,7111,00300,E03,,Höchstspannung,X,,580
,,,,,,,,,,,NEU,,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,,581
,,,,,,,,,,,NEU,,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,,582
,,,,,,,,,,,NEU,,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,,583
,,,,,,,,,,,NEU,,Verwendungsumfang,SG10,,,,,,,Muss,,584
,,,,,,,,,,,NEU,,Verwendungsumfang,SG10,CCI,,00301,,,,Muss,,585
,,,,,,,,,,,NEU,,Verwendungsumfang,SG10,CCI,7059,00301,Z01,,Verwendungsumfang,X,,586
,,,,,,,,,,,NEU,,Verwendungsumfang,SG10,CCI,7037,00301,Z82,,ID der prozessual behandelten Messlokation,X [2236],,587
,,,,,,,,,,,NEU,,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Vorgang),588
,,,,,,,,,,,NEU,,Betriebszustand der Messlokation,SG10,,,,,,,Muss [45],[45] Wenn in derselben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,589
,,,,,,,,,,,NEU,,Betriebszustand der Messlokation,SG10,CCI,,00302,,,,Muss,,590
,,,,,,,,,,,NEU,,Betriebszustand der Messlokation,SG10,CCI,7059,00302,Z32,,Betriebszustand der Messlokation,X,,591
,,,,,,,,,,,NEU,,Betriebszustand der Messlokation,SG10,CCI,7037,00302,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,,592
,,,,,,,,,,,NEU,,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,,593
,,,,,,,,,,,NEU,,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,,594
,,,,,,,,,,,NEU,,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben,595
,,,,,,,,,,,NEU,,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,00303,,,,Muss,,596
,,,,,,,,,,,NEU,,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,00303,Z19,,Erforderliches Produkt der Messlokation,X,,597
,,,,,,,,,,,NEU,,Referenz auf die ID einer Messlokation,SG8,RFF,,00304,,,,Muss,,598
,,,,,,,,,,,NEU,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00304,Z19,,Messlokation,X,,599
,,,,,,,,,,,NEU,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00304,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,600
,,,,,,,,,,,NEU,,Referenz auf die ID einer Marktlokation,SG8,RFF,,00305,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,601
,,,,,,,,,,,NEU,,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00305,Z18,,Marktlokation,X,,602
,,,,,,,,,,,NEU,,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00305,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,603
,,,,,,,,,,,NEU,,Erforderliches Messprodukt der Messlokation,SG8,PIA,,00306,,,,Muss,,604
,,,,,,,,,,,NEU,,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,00306,5,,Produktidentifikation,X,,605
,,,,,,,,,,,NEU,,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,00306,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Konfigurationen",606
,,,,,,,,,,,NEU,,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,00306,Z11,,Produkt,X,,607
,,,,,,,,,,,NEU,,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,,608
,,,,,,,,,,,NEU,,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,00307,,,,Muss,,609
,,,,,,,,,,,NEU,,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,00307,Z35,,Beschreibung erforderlicher Wert,X,,610
,,,,,,,,,,,NEU,,Notwendigkeit einer zweiten Messung,SG10,CAV,,00308,,,,Muss,,611
,,,,,,,,,,,NEU,,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,00308,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,612
,,,,,,,,,,,NEU,,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,00308,Z06,,vorhanden,X,,613
,,,,,,,,,,,NEU,,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,614
,,,,,,,,,,,NEU,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,00309,,,,Muss,,615
,,,,,,,,,,,NEU,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,00309,Z88,,NB,X,,616
,,,,,,,,,,,NEU,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,00309,Z06,,vorhanden,X,,617
,,,,,,,,,,,NEU,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,618
,,,,,,,,,,,NEU,,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,619
,,,,,,,,,,,NEU,,Zugeordnete Zählzeitdefinition,SG10,CCI,,00310,,,,Muss,,620
,,,,,,,,,,,NEU,,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00310,Z39,,Code der Zählzeitdefinition,X,,621
,,,,,,,,,,,NEU,,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,622
,,,,,,,,,,,NEU,,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00310,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,623
,,,,,,,,,,,NEU,,Zähleinrichtungsdaten,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,624
,,,,,,,,,,,NEU,,Zähleinrichtungsdaten,SG8,SEQ,,00311,,,,Muss,,625
,,,,,,,,,,,NEU,,Zähleinrichtungsdaten,SG8,SEQ,1229,00311,Z03,,Zähleinrichtungsdaten,X,,626
,,,,,,,,,,,NEU,,Referenz auf die ID einer Messlokation,SG8,RFF,,00312,,,,Muss,,627
,,,,,,,,,,,NEU,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00312,Z19,,Messlokation,X,,628
,,,,,,,,,,,NEU,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00312,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,629
,,,,,,,,,,,NEU,,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00313,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",630
,,,,,,,,,,,NEU,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00313,Z14,,Smartmeter-Gateway,X,,631
,,,,,,,,,,,NEU,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00313,,,Identifikation / Nummer des Smartmeter-Gateways,X,,632
,,,,,,,,,,,NEU,,Zählertyp,SG10,,,,,,,Muss,,633
,,,,,,,,,,,NEU,,Zählertyp,SG10,CCI,,00314,,,,Muss,,634
,,,,,,,,,,,NEU,,Zählertyp,SG10,CCI,7037,00314,E13,,Zählertyp,X,,635
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,,00315,,,,Muss,,636
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7111,00315,AHZ,,analoger Haushaltszähler (Drehstrom),X,,637
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,638
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,639
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,640
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,641
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,642
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,643
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7110,00315,Z01,,EDL40,X [136],,644
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],,645
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,646
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],,647
,,,,,,,,,,,NEU,,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",648
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,,00316,,,,Muss,,649
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00316,Z30,,Gerätenummer,X,,650
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00316,,,Gerätenummer,X,,651
,,,,,,,,,,,NEU,,Registeranzahl,SG10,CAV,,00317,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,652
,,,,,,,,,,,NEU,,Registeranzahl,SG10,CAV,7111,00317,ETZ,,Eintarif,X,,653
,,,,,,,,,,,NEU,,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,654
,,,,,,,,,,,NEU,,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,655
,,,,,,,,,,,NEU,,Energierichtung,SG10,CAV,,00318,,,,Muss,,656
,,,,,,,,,,,NEU,,Energierichtung,SG10,CAV,7111,00318,ERZ,,Einrichtungszähler,X,,657
,,,,,,,,,,,NEU,,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,658
,,,,,,,,,,,NEU,,Fernschaltung der Zähleinrichtung,SG10,CAV,,00319,,,,Muss,,659
,,,,,,,,,,,NEU,,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00319,Z58,,Fernschaltung der Zähleinrichtung,X,,660
,,,,,,,,,,,NEU,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00319,Z06,,vorhanden,X,,661
,,,,,,,,,,,NEU,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,662
,,,,,,,,,,,NEU,,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,,663
,,,,,,,,,,,NEU,,Befestigungsart Zähleinrichtung,SG10,CCI,,00320,,,,Muss,,664
,,,,,,,,,,,NEU,,Befestigungsart Zähleinrichtung,SG10,CCI,7037,00320,Z28,,Befestigungsart Zähleinrichtung,X,,665
,,,,,,,,,,,NEU,,Befestigungsart Zähleinrichtung,SG10,CAV,,00321,,,,Muss,,666
,,,,,,,,,,,NEU,,Befestigungsart Zähleinrichtung,SG10,CAV,7111,00321,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X,,667
,,,,,,,,,,,NEU,,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X,,668
,,,,,,,,,,,NEU,,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,X,,669
,,,,,,,,,,,NEU,,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden,670
,,,,,,,,,,,NEU,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00322,,,,Muss,,671
,,,,,,,,,,,NEU,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00322,E12,,Messwerterfassung an der Zähleinrichtung,X,,672
,,,,,,,,,,,NEU,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00323,,,,Muss,,673
,,,,,,,,,,,NEU,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00323,AMR,,fernauslesbare Zähler,X,,674
,,,,,,,,,,,NEU,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,675
,,,,,,,,,,,NEU,,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert",676
,,,,,,,,,,,NEU,,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00324,,,,Muss,,677
,,,,,,,,,,,NEU,,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00324,Z20,,OBIS-Daten der Zähleinrichtung,X,,678
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,,00325,,,,Muss [78] ∧ [665],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW",679
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,1153,00325,MG,,Gerätenummer des Zählers,X [441],,680
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist,681
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,1154,00325,,,Gerätenummer,X,,682
,,,,,,,,,,,NEU,,Referenz auf die ID einer Messlokation,SG8,RFF,,00326,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,683
,,,,,,,,,,,NEU,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00326,Z19,,Messlokation,X,,684
,,,,,,,,,,,NEU,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00326,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,685
,,,,,,,,,,,NEU,,Referenz auf die ID einer Marktlokation,SG8,RFF,,00327,,,,Muss [78] ∧ [402] ∧ [420] ∧ [651],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[402] Wenn in derselben SG8  (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird ",686
,,,,,,,,,,,NEU,,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00327,Z18,,Marktlokation,X,,687
,,,,,,,,,,,NEU,,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00327,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,688
