#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
179,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z98,Berücksichtigung Störmengenzählwerk,X [4P0..1],
180,Grund der Ersatzwertbildung,SG10,STS,9013,,Z98,Berücksichtigung Störmengenzählwerk,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z99,Mengenumwertung unvollständig,X [4P0..1],
181,Grund der Ersatzwertbildung,SG10,STS,9013,,Z99,Mengenumwertung unvollständig,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1],
182,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,Messwert unplausibel,X [4P0..1],
183,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,Messwert unplausibel,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1],
184,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1],
185,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1],
186,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1],
187,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1],
188,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1],
189,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR1,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1],
190,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR1,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR2,gestörte Werte,X [4P0..1],
191,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR2,gestörte Werte,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR3,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1],
192,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR3,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR4,Konsistenz- und Synchronprüfung,X [4P0..1],
193,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR4,Konsistenz- und Synchronprüfung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZT8,"Anforderung in die Vergangenheit, zum angeforderten Zeitpunkt liegt kein Wert vor.",X [4P0..1],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[570] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Gründe für die Ersatzwertbildung vorliegen und kommuniziert wurden."
194,Grund der Ersatzwertbildung,SG10,STS,9013,,ZT8,"Anforderung in die Vergangenheit, zum angeforderten Zeitpunkt liegt kein Wert vor.",X [4P0..1],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[570] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Gründe für die Ersatzwertbildung vorliegen und kommuniziert wurden.",ENTFÄLLT,,,,,,,,,
195,Gasqualität,SG10,STS,,,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt,ÄNDERUNG,Gasqualität,SG10,STS,,00039,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt
196,Gasqualität,SG10,STS,9015,,Z31,Gasqualität,X,,ÄNDERUNG,Gasqualität,SG10,STS,9015,00039,Z31,Gasqualität,X,
197,Gasqualität,SG10,STS,9013,,ZG3,Umstellung Gasqualität,X,,ÄNDERUNG,Gasqualität,SG10,STS,9013,00039,ZG3,Umstellung Gasqualität,X,
198,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00041,,,Muss,
199,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00041,,Anzahl der Segmente in einer Nachricht,X,
200,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00041,,Nachrichten-Referenznummer,X,
201,Nutzdaten-Endesegment,,UNZ,,,,,Muss,,ÄNDERUNG,Nutzdaten-Endesegment,,UNZ,,00042,,,Muss,
202,Nutzdaten-Endesegment,,UNZ,0036,,,Datenaustauschzähler,X,,ÄNDERUNG,Nutzdaten-Endesegment,,UNZ,0036,00042,,Datenaustauschzähler,X,
203,Nutzdaten-Endesegment,,UNZ,0020,,,Datenaustauschreferenz,X,,ÄNDERUNG,Nutzdaten-Endesegment,,UNZ,0020,00042,,Datenaustauschreferenz,X,
