#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
233,Erzeugungsart,SG10,CAV,,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden,ÄNDERUNG,Erzeugungsart,SG10,CAV,,00286,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
234,,,,,,,,,,NEU,Erzeugungsart,SG10,CAV,7111,00286,ZF5,Solar,X,
235,Erzeugungsart,SG10,CAV,7111,,ZF5,Solar,X,,ÄNDERUNG,Erzeugungsart,SG10,CAV,7111,,ZF6,Wind,X,
236,Erzeugungsart,SG10,CAV,7111,,ZF6,Wind,X,,ÄNDERUNG,Erzeugungsart,SG10,CAV,7111,,ZG0,Gas,X,
237,Erzeugungsart,SG10,CAV,7111,,ZG0,Gas,X,,ÄNDERUNG,Erzeugungsart,SG10,CAV,7111,,ZG1,Wasser,X,
238,Erzeugungsart,SG10,CAV,7111,,ZG1,Wasser,X,,ÄNDERUNG,Erzeugungsart,SG10,CAV,7111,,ZG5,Sonstige Erzeugungsart,X,
239,Erzeugungsart,SG10,CAV,7111,,ZG5,Sonstige Erzeugungsart,X,,ENTFÄLLT,,,,,,,,,
240,Speicherart,SG10,CAV,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,ÄNDERUNG,Speicherart,SG10,CAV,,00287,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
241,,,,,,,,,,NEU,Speicherart,SG10,CAV,7111,00287,ZF7,Wasserstoffspeicher,X,
242,Speicherart,SG10,CAV,7111,,ZF7,Wasserstoffspeicher,X,,ÄNDERUNG,Speicherart,SG10,CAV,7111,,ZF8,Pumpspeicher,X,
243,Speicherart,SG10,CAV,7111,,ZF8,Pumpspeicher,X,,ÄNDERUNG,Speicherart,SG10,CAV,7111,,ZF9,Batteriespeicher,X,
244,Speicherart,SG10,CAV,7111,,ZF9,Batteriespeicher,X,,ÄNDERUNG,Speicherart,SG10,CAV,7111,,ZG6,Sonstige Speicherart,X,
245,Speicherart,SG10,CAV,7111,,ZG6,Sonstige Speicherart,X,,ENTFÄLLT,,,,,,,,,
246,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden ,ÄNDERUNG,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,,00288,,,Muss [446] ⊻ [448],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
247,,,,,,,,,,NEU,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,00288,ZG8,Technischen Ressource fällt unter § 14a EnWG,X,
248,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG8,Technischen Ressource fällt unter § 14a EnWG,X,,ÄNDERUNG,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,Technischen Ressource fällt nicht unter § 14a EnWG,X,
249,Kategorie der verbrauchenden Technischen Ressource,SG10,CAV,7111,,ZG9,Technischen Ressource fällt nicht unter § 14a EnWG,X,,ENTFÄLLT,,,,,,,,,
250,Information zu weiteren technischen Einrichtungen,SG10,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist",,Information zu weiteren technischen Einrichtungen,SG10,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist"
251,Information zu weiteren technischen Einrichtungen,SG10,CCI,,,,,Muss,,ÄNDERUNG,Information zu weiteren technischen Einrichtungen,SG10,CCI,,00291,,,Muss,
252,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,,Z63,Information zu weiteren technischen Einrichtungen,X,,ÄNDERUNG,Information zu weiteren technischen Einrichtungen,SG10,CCI,7059,00291,Z63,Information zu weiteren technischen Einrichtungen,X,
253,Information zu weiteren technischen Einrichtungen,SG10,CAV,,,,,Muss,,ÄNDERUNG,Information zu weiteren technischen Einrichtungen,SG10,CAV,,00292,,,Muss,
254,,,,,,,,,,NEU,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,00292,ZH7,Weitere technische Einrichtungen vorhanden,X,
255,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH7,Weitere technische Einrichtungen vorhanden,X,,ÄNDERUNG,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,Keine weitere technische Einrichtung vorhanden,X,
256,Information zu weiteren technischen Einrichtungen,SG10,CAV,7111,,ZH8,Keine weitere technische Einrichtung vorhanden,X,,ENTFÄLLT,,,,,,,,,
257,Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden,,Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
258,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,Muss,
259,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,Daten der Steuerbaren Ressource,X,,ÄNDERUNG,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,Daten der Steuerbaren Ressource,X,
260,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,Muss,
261,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,Steuerbare Ressource,X,,ÄNDERUNG,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,Steuerbare Ressource,X,
262,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,ÄNDERUNG,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
263,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
264,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,,00297,,,Muss,
265,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,7037,00297,ZB3,Zugeordneter Marktpartner,X,
266,Messstellenbetreiber,SG10,CAV,,,,,Muss,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,,00298,,,Muss,
267,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,7111,00298,Z91,MSB,X,
268,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,1131,00298,,MP-ID,X,
269,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00298,Z39,Grundzuständiger Messstellenbetreiber,X,
270,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
271,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,
272,Daten der Messlokation,SG8,,,,,,Kann [345],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",,Daten der Messlokation,SG8,,,,,,Kann [345],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
273,Daten der Messlokation,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Daten der Messlokation,SG8,SEQ,,00306,,,Muss,
274,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,,ÄNDERUNG,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,Daten der Messlokation,X,
275,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,Muss,
276,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,ÄNDERUNG,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,Messlokation,X,
277,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
278,Zugeordnete Marktpartner,SG10,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Zugeordnete Marktpartner,SG10,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
279,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,,00310,,,Muss,
280,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,7037,00310,ZB3,Zugeordneter Marktpartner,X,
281,Messstellenbetreiber,SG10,CAV,,,,,Muss,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,,00311,,,Muss,
282,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,7111,00311,Z91,MSB,X,
283,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,1131,00311,,MP-ID,X,
284,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00311,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
285,Messstellenbetreiber,SG10,CAV,7110,,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
286,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00311,Z39,Grundzuständiger Messstellenbetreiber,X,
287,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
288,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,
289,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,Muss,,ÄNDERUNG,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00312,,,Muss,
290,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,gMSB,X,,ÄNDERUNG,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00312,ZF0,gMSB,X,
291,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,ÄNDERUNG,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00312,,MP-ID,X,
292,Kunde des Netzbetreibers,SG12,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Kunde des Netzbetreibers,SG12,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
293,Kunde des Netzbetreibers,SG12,NAD,,,,,Muss,,ÄNDERUNG,Kunde des Netzbetreibers,SG12,NAD,,00527,,,Muss,
294,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,Kunde des NB,X,,ÄNDERUNG,Kunde des Netzbetreibers,SG12,NAD,3035,00527,Z25,Kunde des NB,X,
295,Kunde des Netzbetreibers,SG12,NAD,3036,,,Name,X,,ÄNDERUNG,Kunde des Netzbetreibers,SG12,NAD,3036,00527,,Name,X,
296,,,,,,,,,,NEU,Kunde des Netzbetreibers,SG12,NAD,3045,00527,Z01,Struktur von Personennamen,X,
297,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
298,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ENTFÄLLT,,,,,,,,,
299,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG12,RFF,,00528,,,Muss,
300,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00528,Z18,Marktlokation,X,
301,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00528,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
302,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
303,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,Muss,,ÄNDERUNG,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00529,,,Muss,
304,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,Korrespondenzanschrift des Kunden des NB,X,,ÄNDERUNG,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00529,Z26,Korrespondenzanschrift des Kunden des NB,X,
305,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,Name,X,,ÄNDERUNG,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00529,,Name,X,
306,,,,,,,,,,NEU,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00529,Z01,Struktur von Personennamen,X,
307,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
308,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ÄNDERUNG,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00529,,Straße und Hausnummer oder Postfach,X,
309,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,ÄNDERUNG,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00529,,Ort,X,
310,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,Ort,X,,ÄNDERUNG,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00529,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
311,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",ÄNDERUNG,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00529,,"Ländername, Code",X,
312,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,"Ländername, Code",X,,ENTFÄLLT,,,,,,,,,
313,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG12,RFF,,00530,,,Muss,
314,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00530,Z18,Marktlokation,X,
315,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00530,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
316,Anschlussnehmer,SG12,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Anschlussnehmer,SG12,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
317,Anschlussnehmer,SG12,NAD,,,,,Muss,,ÄNDERUNG,Anschlussnehmer,SG12,NAD,,00531,,,Muss,
318,Anschlussnehmer,SG12,NAD,3035,,EO,Anschlussnehmer,X,,ÄNDERUNG,Anschlussnehmer,SG12,NAD,3035,00531,EO,Anschlussnehmer,X,
319,Anschlussnehmer,SG12,NAD,3036,,,Name,X,,ÄNDERUNG,Anschlussnehmer,SG12,NAD,3036,00531,,Name,X,
320,,,,,,,,,,NEU,Anschlussnehmer,SG12,NAD,3045,00531,Z01,Struktur von Personennamen,X,
321,Anschlussnehmer,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Anschlussnehmer,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
322,Anschlussnehmer,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ÄNDERUNG,Anschlussnehmer,SG12,NAD,3042,00531,,Straße und Hausnummer oder Postfach,X,
323,Anschlussnehmer,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,ÄNDERUNG,Anschlussnehmer,SG12,NAD,3164,00531,,Ort,X,
324,Anschlussnehmer,SG12,NAD,3164,,,Ort,X,,ÄNDERUNG,Anschlussnehmer,SG12,NAD,3251,00531,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
325,Anschlussnehmer,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",ÄNDERUNG,Anschlussnehmer,SG12,NAD,3207,00531,,"Ländername, Code",Muss,
326,Anschlussnehmer,SG12,NAD,3207,,,"Ländername, Code",Muss,,ENTFÄLLT,,,,,,,,,
327,Hausverwalter,SG12,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Hausverwalter,SG12,,,,,,Kann [25] ∧ [558],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
328,Hausverwalter,SG12,NAD,,,,,Muss,,ÄNDERUNG,Hausverwalter,SG12,NAD,,00532,,,Muss,
329,Hausverwalter,SG12,NAD,3035,,DDO,Location manager,X,,ÄNDERUNG,Hausverwalter,SG12,NAD,3035,00532,DDO,Location manager,X,
330,Hausverwalter,SG12,NAD,3036,,,Name,X,,ÄNDERUNG,Hausverwalter,SG12,NAD,3036,00532,,Name,X,
331,,,,,,,,,,NEU,Hausverwalter,SG12,NAD,3045,00532,Z01,Struktur von Personennamen,X,
332,Hausverwalter,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Hausverwalter,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
333,Hausverwalter,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ÄNDERUNG,Hausverwalter,SG12,NAD,3042,00532,,Straße und Hausnummer oder Postfach,X,
334,Hausverwalter,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,ÄNDERUNG,Hausverwalter,SG12,NAD,3164,00532,,Ort,X,
335,Hausverwalter,SG12,NAD,3164,,,Ort,X,,ÄNDERUNG,Hausverwalter,SG12,NAD,3251,00532,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
336,Hausverwalter,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",ÄNDERUNG,Hausverwalter,SG12,NAD,3207,00532,,"Ländername, Code",Muss,
337,Hausverwalter,SG12,NAD,3207,,,"Ländername, Code",Muss,,ENTFÄLLT,,,,,,,,,
338,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
339,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer,X,
340,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
