#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
270,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,00139,Z08,Korrespondenzanschrift des Kunden des MSB,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,00139,Z08,Korrespondenzanschrift des Kunden des MSB,X,
271,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00139,,Name,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,00139,,Name,X,
272,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00139,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,00139,Z01,Struktur von Personennamen,X,
273,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
274,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00139,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,00139,,Straße und Hausnummer oder Postfach,X,
275,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00139,,Ort,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,00139,,Ort,X,
276,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00139,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,00139,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
277,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00139,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,00139,,"Ländername, Code",X,
278,Kunde des Netzbetreibers,SG12,,,,,,Kann,,,Kunde des Netzbetreibers,SG12,,,,,,Kann,
279,Kunde des Netzbetreibers,SG12,NAD,,00140,,,Muss,,,Kunde des Netzbetreibers,SG12,NAD,,00140,,,Muss,
280,Kunde des Netzbetreibers,SG12,NAD,3035,00140,Z25,Kunde des NB,X,,,Kunde des Netzbetreibers,SG12,NAD,3035,00140,Z25,Kunde des NB,X,
281,Kunde des Netzbetreibers,SG12,NAD,3036,00140,,Name,X,,,Kunde des Netzbetreibers,SG12,NAD,3036,00140,,Name,X,
282,Kunde des Netzbetreibers,SG12,NAD,3045,00140,Z01,Struktur von Personennamen,X,,,Kunde des Netzbetreibers,SG12,NAD,3045,00140,Z01,Struktur von Personennamen,X,
283,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
284,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann,
285,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00141,,,Muss,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00141,,,Muss,
286,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00141,Z26,Korrespondenzanschrift des Kunden des NB,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00141,Z26,Korrespondenzanschrift des Kunden des NB,X,
287,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00141,,Name,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00141,,Name,X,
288,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00141,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00141,Z01,Struktur von Personennamen,X,
289,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
290,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00141,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00141,,Straße und Hausnummer oder Postfach,X,
291,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00141,,Ort,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00141,,Ort,X,
292,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00141,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00141,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
293,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00141,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00141,,"Ländername, Code",X,
294,Messlokationsadresse,SG12,,,,,,Muss,,,Messlokationsadresse,SG12,,,,,,Muss,
295,Messlokationsadresse,SG12,NAD,,00146,,,Muss,,,Messlokationsadresse,SG12,NAD,,00146,,,Muss,
296,Messlokationsadresse,SG12,NAD,3035,00146,Z03,Messlokationsadresse,X,,,Messlokationsadresse,SG12,NAD,3035,00146,Z03,Messlokationsadresse,X,
297,Messlokationsadresse,SG12,NAD,3124,00146,,Zusatzinformation zur Identifizierung,K,,,Messlokationsadresse,SG12,NAD,3124,00146,,Zusatzinformation zur Identifizierung,K,
298,Messlokationsadresse,SG12,NAD,3042,00146,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Messlokationsadresse,SG12,NAD,3042,00146,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
299,Messlokationsadresse,SG12,NAD,3164,00146,,Ort,X,,,Messlokationsadresse,SG12,NAD,3164,00146,,Ort,X,
300,Messlokationsadresse,SG12,NAD,3251,00146,,Postleitzahl,X,,,Messlokationsadresse,SG12,NAD,3251,00146,,Postleitzahl,X,
301,Messlokationsadresse,SG12,NAD,3207,00146,,"Ländername, Code",X,,,Messlokationsadresse,SG12,NAD,3207,00146,,"Ländername, Code",X,
302,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss,,,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss,
303,Name und Adresse für die Ablesekarte,SG12,NAD,,00147,,,Muss,,,Name und Adresse für die Ablesekarte,SG12,NAD,,00147,,,Muss,
304,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00147,Z05,Name und Adresse für die Ablesekarte,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00147,Z05,Name und Adresse für die Ablesekarte,X,
305,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00147,,Name,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00147,,Name,X,
306,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00147,Z01,Struktur von Personennamen,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00147,Z01,Struktur von Personennamen,X,
307,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
308,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00147,,Straße und Hausnummer oder Postfach,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00147,,Straße und Hausnummer oder Postfach,X,
309,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00147,,Ort,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00147,,Ort,X,
310,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00147,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00147,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
311,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00147,,"Ländername, Code",X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00147,,"Ländername, Code",X,
312,Referenz auf die ID einer Messlokation,SG12,RFF,,00148,,,Muss,,,Referenz auf die ID einer Messlokation,SG12,RFF,,00148,,,Muss,
313,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00148,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00148,Z19,Messlokation,X,
314,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00148,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00148,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
315,Nachrichten-Endesegment,,UNT,,00149,,,Muss,,,Nachrichten-Endesegment,,UNT,,00149,,,Muss,
316,Nachrichten-Endesegment,,UNT,0074,00149,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00149,,Anzahl der Segmente in einer Nachricht,X,
317,Nachrichten-Endesegment,,UNT,0062,00149,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00149,,Nachrichten-Referenznummer,X,
