#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
262,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,,,,,,Muss,
263,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CCI,,00225,,,Muss,
264,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CCI,7059,00225,Z27,Verwendungszweck der Werte,X,
265,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00226,,,Muss,
266,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00226,Z85,Bilanzkreisabrechnung,X,
267,,,,,,,,,,NEU,Daten der Tranche,SG8,,,,,,Muss [54] ∧ [2307],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben"
268,,,,,,,,,,NEU,Daten der Tranche,SG8,SEQ,,00238,,,Muss,
269,,,,,,,,,,NEU,Daten der Tranche,SG8,SEQ,1229,00238,Z15,Daten der Tranche,X,
270,,,,,,,,,,NEU,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,Muss,
271,,,,,,,,,,NEU,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,Tranche,X,
272,,,,,,,,,,NEU,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
273,,,,,,,,,,NEU,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],"[147] Wenn in Anfrage vorhanden
[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden"
274,,,,,,,,,,NEU,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
275,,,,,,,,,,NEU,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,Aufteilungsmenge,X,
276,,,,,,,,,,NEU,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
277,,,,,,,,,,NEU,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,Prozent,X,
278,Zugeordnete Marktpartner,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,,Zugeordnete Marktpartner,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
279,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,,00243,,,Muss,
280,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,Zugeordneter Marktpartner,X,
281,Netzbetreiber,SG10,CAV,,,,,Muss [528],"[147] Wenn in Anfrage vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden",ENTFÄLLT,,,,,,,,,
282,Netzbetreiber,SG10,CAV,7111,,Z88,NB,X,,ENTFÄLLT,,,,,,,,,
283,Netzbetreiber,SG10,CAV,1131,,,MP-ID,X [615],"[38] ID des NB muss identisch mit der ID in NAD+MS (Nachrichtenabsender) sein.
[615] Hinweis: Es ist das Datum/Daten aus der eingehenden Nachricht zu verwenden.
[616] Hinweis: Dient dazu, dass der ÜNB den NB kennt, von welchem der Ursprung ausgegangen ist",ENTFÄLLT,,,,,,,,,
284,Lieferant,SG10,CAV,,,,,Muss [20] ⊻ ([54] ∧ [300]) ∧ [528],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden",ÄNDERUNG,Lieferant,SG10,CAV,,00244,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
285,Lieferant,SG10,CAV,7111,,Z89,LF,X,,ÄNDERUNG,Lieferant,SG10,CAV,7111,00244,Z89,LF,X,
286,Lieferant,SG10,CAV,1131,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben",ÄNDERUNG,Lieferant,SG10,CAV,1131,00244,,MP-ID,X,
287,Übertragungsnetzbetreiber,SG10,CAV,,,,,Muss [528],"[147] Wenn in Anfrage vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden",ENTFÄLLT,,,,,,,,,
288,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,ÜNB,X,,ENTFÄLLT,,,,,,,,,
289,Übertragungsnetzbetreiber,SG10,CAV,1131,,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
290,Messstellenbetreiber,SG10,CAV,,,,,Muss [19] ∧ [528],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[147] Wenn in Anfrage vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden",ENTFÄLLT,,,,,,,,,
291,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,ENTFÄLLT,,,,,,,,,
292,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
293,Regelzone,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
294,Regelzone,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
295,Regelzone,SG10,CCI,7059,,Z18,Regelzone,X,,ENTFÄLLT,,,,,,,,,
296,Regelzone,SG10,CCI,7037,,,Regelzone,X,,ENTFÄLLT,,,,,,,,,
297,Bilanzkreis,SG10,,,,,,Muss [2061] ∧ ([20] ⊻ ([54] ∧ [300])),"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ÄNDERUNG,Bilanzkreis,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
298,Bilanzkreis,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ÄNDERUNG,Bilanzkreis,SG10,CCI,,00245,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
299,Bilanzkreis,SG10,CCI,7059,,Z19,Bilanzkreis,X,,ÄNDERUNG,Bilanzkreis,SG10,CCI,7059,00245,Z19,Bilanzkreis,X,
300,Bilanzkreis,SG10,CCI,7037,,,Bilanzkreis,X,,ÄNDERUNG,Bilanzkreis,SG10,CCI,7037,00245,,Bilanzkreis,X,
301,Bilanzierungsgebiet,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
302,Bilanzierungsgebiet,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
303,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,,ENTFÄLLT,,,,,,,,,
304,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,ENTFÄLLT,,,,,,,,,
305,Zeitreihentyp,SG10,,,,,,Muss [2061] ⊻ ([90] ∧ [2096]),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[147] Wenn in Anfrage vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben",ENTFÄLLT,,,,,,,,,
306,Zeitreihentyp,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
307,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,ENTFÄLLT,,,,,,,,,
308,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,ENTFÄLLT,,,,,,,,,
309,Zeitreihentyp,SG10,CAV,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
310,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,,ENTFÄLLT,,,,,,,,,
311,Spannungsebene der Marktlokation,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
312,Spannungsebene der Marktlokation,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
313,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,Spannungsebene der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
314,Spannungsebene der Marktlokation,SG10,CAV,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
315,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,Höchstspannung,X,,ENTFÄLLT,,,,,,,,,
316,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,Hochspannung,X,,ENTFÄLLT,,,,,,,,,
317,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,ENTFÄLLT,,,,,,,,,
318,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,,ENTFÄLLT,,,,,,,,,
319,Umspannung der Marktlokation,SG10,CAV,,,,,Soll [147] ∧ [528],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden",ENTFÄLLT,,,,,,,,,
320,Umspannung der Marktlokation,SG10,CAV,7111,,E07,Hös/HS Umspannung,X [116],,ENTFÄLLT,,,,,,,,,
321,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X [115],,ENTFÄLLT,,,,,,,,,
322,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden",ENTFÄLLT,,,,,,,,,
323,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
324,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
325,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,Verantwortlicher,X,,ENTFÄLLT,,,,,,,,,
326,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,NB,X [43P0..1],,ENTFÄLLT,,,,,,,,,
327,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X [1P0..1],,ENTFÄLLT,,,,,,,,,
328,Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
329,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
330,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,Prognose auf Basis von Werten,X [6P0..1] ⊻ [10P0..1] ⊻ [11P1..1],,ENTFÄLLT,,,,,,,,,
331,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X [6P0..1] ⊻ [10P0..1],,ENTFÄLLT,,,,,,,,,
332,Details der Prognosegrundlage,SG10,CAV,,,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])) ∧ [528],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[147] Wenn in Anfrage vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",ENTFÄLLT,,,,,,,,,
333,Details der Prognosegrundlage,SG10,CAV,7111,,E02,SLP/SEP,X [6P0..1] ⊻ [10P1..1],,ENTFÄLLT,,,,,,,,,
334,Details der Prognosegrundlage,SG10,CAV,7111,,E14,TLP/TEP,X [6P0..1],,ENTFÄLLT,,,,,,,,,
335,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,TEP mit Referenzmessung,X [12P0..1],,ENTFÄLLT,,,,,,,,,
336,Abwicklungsmodell,SG10,,,,,,Muss [20],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[147] Wenn in Anfrage vorhanden",ENTFÄLLT,,,,,,,,,
337,Abwicklungsmodell,SG10,CCI,,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
338,Abwicklungsmodell,SG10,CCI,7059,,ZA2,Abwicklungsmodell,X,,ENTFÄLLT,,,,,,,,,
339,Abwicklungsmodell,SG10,CCI,7037,,ZE9,"Modell 1 ""Bilanzierung an der Marktlokation""",X,,ENTFÄLLT,,,,,,,,,
340,Abwicklungsmodell,SG10,CCI,7037,,ZF0,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,,ENTFÄLLT,,,,,,,,,
341,Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,Muss [2061] ∧ [605],"[147] Wenn in Anfrage vorhanden
[605] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des LF anzugeben
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ENTFÄLLT,,,,,,,,,
342,Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
343,Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,,Z29,Daten der Marktlokation der beteiligten Marktrolle,X,,ENTFÄLLT,,,,,,,,,
344,,,,,,,,,,NEU,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
345,,,,,,,,,,NEU,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
346,,,,,,,,,,NEU,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,Basis zur Bildung der Tranchengröße,X,
347,,,,,,,,,,NEU,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,Prozentual,X,
348,,,,,,,,,,NEU,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
349,,,,,,,,,,NEU,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
350,,,,,,,,,,NEU,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00249,,,Muss,
351,,,,,,,,,,NEU,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00249,Z31,Daten der Tranche der beteiligten Marktrolle,X,
352,,,,,,,,,,NEU,Bilanzkreis,SG10,,,,,,Muss,
353,,,,,,,,,,NEU,Bilanzkreis,SG10,CCI,,00250,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
354,,,,,,,,,,NEU,Bilanzkreis,SG10,CCI,7059,00250,Z19,Bilanzkreis,X,
355,,,,,,,,,,NEU,Bilanzkreis,SG10,CCI,7037,00250,,Bilanzkreis,X,
356,,,,,,,,,,NEU,OBIS-Daten der Tranche,SG8,,,,,,Muss [54] ∧ [2311],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
357,,,,,,,,,,NEU,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,Muss,
358,,,,,,,,,,NEU,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,OBIS-Daten der Tranche,X,
359,,,,,,,,,,NEU,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,Muss,
360,,,,,,,,,,NEU,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,Tranche,X,
361,,,,,,,,,,NEU,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
362,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
363,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,Produktidentifikation,X,
364,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
365,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,OBIS-Kennzahl,X,
366,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
367,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
368,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,LF,X,
369,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00266,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
370,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,Bilanzkreisabrechnung,X,
371,,,,,,,,,,NEU,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden
372,,,,,,,,,,NEU,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00267,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
373,,,,,,,,,,NEU,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00267,ZA9,ÜNB,X,
374,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00268,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
375,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,Bilanzkreisabrechnung,X [1P0..1],
376,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
377,,,,,,,,,,NEU,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
378,,,,,,,,,,NEU,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00269,,,Muss,
379,,,,,,,,,,NEU,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00269,Z32,OBIS-Daten der Tranche der beteiligten Marktrolle,X,
380,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,,00270,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
381,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00270,5,Produktidentifikation,X,
382,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00270,,OBIS-Kennzahl der Tranche,X,
383,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00270,SRW,OBIS-Kennzahl,X,
384,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,,,,,,Muss,
385,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CCI,,00271,,,Muss,
386,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CCI,7059,00271,Z27,Verwendungszweck der Werte,X,
387,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00272,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
388,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00272,Z85,Bilanzkreisabrechnung,X,
389,,,,,,,,,,NEU,Profildaten,SG8,,,,,,Muss [119],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben"
390,,,,,,,,,,NEU,Profildaten,SG8,SEQ,,00376,,,Muss,
391,,,,,,,,,,NEU,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,
392,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,Muss,
393,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,Marktlokation,X,
394,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
395,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",ENTFÄLLT,,,,,,,,,
396,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
397,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,Leistung der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
398,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,,ENTFÄLLT,,,,,,,,,
399,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,,ENTFÄLLT,,,,,,,,,
400,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0,ENTFÄLLT,,,,,,,,,
401,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X,,ENTFÄLLT,,,,,,,,,
402,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X,,ENTFÄLLT,,,,,,,,,
403,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,Kilowatt,X,,ENTFÄLLT,,,,,,,,,
404,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",ENTFÄLLT,,,,,,,,,
405,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
406,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,Veranschlagte Jahresmenge Gesamt,X,,ENTFÄLLT,,,,,,,,,
407,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0,ENTFÄLLT,,,,,,,,,
408,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,Kilowattstunde,X,,ENTFÄLLT,,,,,,,,,
409,Regelzone,SG10,,,,,,Muss,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
410,Regelzone,SG10,CCI,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
411,Regelzone,SG10,CCI,7059,,Z18,Regelzone,X,,ENTFÄLLT,,,,,,,,,
412,Regelzone,SG10,CCI,7037,,,Regelzone,X,,ENTFÄLLT,,,,,,,,,
413,Bilanzkreis,SG10,,,,,,Soll [166],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",ENTFÄLLT,,,,,,,,,
414,Bilanzkreis,SG10,CCI,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
