#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
710,,,,,,,,,,NEU,Konfigurations-ID,SG8,RFF,1153,00343,AGK,Anwendungsreferenznu mmer,X,
711,,,,,,,,,,NEU,Konfigurations-ID,SG8,RFF,1154,00343,,"Referenz, Identifikation",X,
712,,,,,,,,,,NEU,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,Muss,
713,,,,,,,,,,NEU,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,Produktidentifikation,X,
714,,,,,,,,,,NEU,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
715,,,,,,,,,,NEU,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,OBIS-Kennzahl,X,
716,,,,,,,,,,NEU,Wertegranularität,SG10,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
717,,,,,,,,,,NEU,Wertegranularität,SG10,CCI,,00345,,,Muss,
718,,,,,,,,,,NEU,Wertegranularität,SG10,CCI,7037,00345,ZE4,Wertegranularität,X,
719,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,,00346,,,Muss,
720,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,00346,ZD9,Jährlich,X,
721,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
722,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
723,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
724,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [389] ∧ [391],"[389] Wenn mehr als eine SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway), die mit dem RFF+MG/ Z14 (Referenz auf die Gerätenummer) auf die gleiche Gerätenummer referenziert, mit einer OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
725,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,Muss,
726,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,Code der Zählzeitdefinition,X,
727,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,Code der Zählzeitdefinition,X,
728,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
729,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,Muss,
730,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,Code des Zählzeitregisters,X,
731,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,Code des Zählzeitregisters,X,
732,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
733,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,Muss,
734,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,Produkt,X,
735,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,Vor- und Nachkommastellen des Zählwerkes,X,
736,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,Muss,
737,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Vorkommastelle,X,
738,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Nachkommastelle,X,
739,,,,,,,,,,NEU,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
740,,,,,,,,,,NEU,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,Muss,
741,,,,,,,,,,NEU,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,
742,,,,,,,,,,NEU,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,Bezeichnung des Zählwerks auf dem Gerät,X,
743,,,,,,,,,,NEU,Wandlerdaten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
744,,,,,,,,,,NEU,Wandlerdaten,SG8,SEQ,,00353,,,Muss,
745,,,,,,,,,,NEU,Wandlerdaten,SG8,SEQ,1229,00353,Z04,Wandler-Daten,X,
746,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,Muss,
747,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,Gerätenummer des Zählers,X,
748,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,Gerätenummer,X,
749,,,,,,,,,,NEU,Wandler,SG10,,,,,,Muss,
750,,,,,,,,,,NEU,Wandler,SG10,CCI,,00355,,,Muss,
751,,,,,,,,,,NEU,Wandler,SG10,CCI,7037,00355,Z25,Wandler,X,
752,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
753,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,Gerätenummer,X,
754,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,Gerätenummer,X,
755,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,,00357,,,Muss,
756,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,Messwandlersatz Strom,X,
757,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlersatz (Strom und Spannung),X,
758,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,
759,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,
760,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7110,00357,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
761,,,,,,,,,,NEU,Kommunikationseinrichtun gsdaten,SG8,,,,,,Muss [2119] Soll [130],"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
762,,,,,,,,,,NEU,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00358,,,Muss,
763,,,,,,,,,,NEU,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00358,Z05,Kommunikationseinricht ungsdaten,X,
764,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,Muss,
765,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,Gerätenummer des Zählers,X,
766,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,Gerätenummer,X,
767,,,,,,,,,,NEU,Kommunikationseinrichtun g,SG10,,,,,,Muss,
768,,,,,,,,,,NEU,Kommunikationseinrichtun g,SG10,CCI,,00360,,,Muss,
769,,,,,,,,,,NEU,Kommunikationseinrichtun g,SG10,CCI,7037,00360,Z26,Kommunikationseinricht ung,X,
770,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,Muss,
771,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,Gerätenummer,X,
772,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,Gerätenummer,X,
773,,,,,,,,,,NEU,Kommunikationseinrichtun gstyp,SG10,CAV,,00362,,,Muss,
774,,,,,,,,,,NEU,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00362,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,
775,,,,,,,,,,NEU,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.-Einricht. LAN/WLAN,X,
776,,,,,,,,,,NEU,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,PLC-Kom.-Einrichtung,X,
777,,,,,,,,,,NEU,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,Festnetz-Kom.-Einricht. TAE,X,
778,,,,,,,,,,NEU,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,
779,,,,,,,,,,NEU,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,
780,,,,,,,,,,NEU,Daten der technischen Steuereinrichtung,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
781,,,,,,,,,,NEU,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,Muss,
782,,,,,,,,,,NEU,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,Daten der technischen Steuereinrichtung,X,
783,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,Muss,
784,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,Gerätenummer des Zählers,X,
785,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,Gerätenummer,X,
786,,,,,,,,,,NEU,Technische Steuereinrichtung,SG10,,,,,,Muss,
787,,,,,,,,,,NEU,Technische Steuereinrichtung,SG10,CCI,,00365,,,Muss,
788,,,,,,,,,,NEU,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,Technische Steuereinrichtung,X,
789,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,Muss,
790,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,Gerätenummer,X,
791,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,Gerätenummer,X,
792,,,,,,,,,,NEU,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,Muss,
793,,,,,,,,,,NEU,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,Rundsteuerempfänger,X,
794,,,,,,,,,,NEU,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,Tarifschaltuhr,X,
795,,,,,,,,,,NEU,Smartmeter-Gateway,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
796,,,,,,,,,,NEU,Smartmeter-Gateway,SG8,SEQ,,00368,,,Muss,
797,,,,,,,,,,NEU,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,Smartmeter-Gateway,X,
798,,,,,,,,,,NEU,Smartmeter-Gateway,SG10,,,,,,Muss,
799,,,,,,,,,,NEU,Smartmeter-Gateway,SG10,CCI,,00369,,,Muss,
800,,,,,,,,,,NEU,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,Smartmeter-Gateway,X,
801,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,Muss,
802,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,Gerätenummer,X,
803,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
804,,,,,,,,,,NEU,Daten der Steuerbox,SG8,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
805,,,,,,,,,,NEU,Daten der Steuerbox,SG8,SEQ,,00371,,,Muss,
806,,,,,,,,,,NEU,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,Steuerbox,X,
807,,,,,,,,,,NEU,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,Muss,
808,,,,,,,,,,NEU,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,Smartmeter-Gateway,X,
809,,,,,,,,,,NEU,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,Identifikation / Nummer des Smartmeter-Gateways,X,
810,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,Muss,
811,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,Marktlokation,X,
812,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
813,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Muss [101],[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden,ENTFÄLLT,,,,,,,,,
814,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
815,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,,ENTFÄLLT,,,,,,,,,
816,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,,ENTFÄLLT,,,,,,,,,
817,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0,ENTFÄLLT,,,,,,,,,
818,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X [103],,ENTFÄLLT,,,,,,,,,
819,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden",ENTFÄLLT,,,,,,,,,
820,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [106] ∨ ([232] ∧ [598]),"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden
[598] Hinweis: Die Übermittlung dieser Angabe dient dazu, dass der LF auch bei iMS gemessenen Marktlokationen mit Prognosegrundlage auf Basis von Werten einen belastbare Information für die Energiebeschaffung hat",ENTFÄLLT,,,,,,,,,
821,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
822,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,Veranschlagte Jahresmenge Gesamt,X,,ENTFÄLLT,,,,,,,,,
823,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",ENTFÄLLT,,,,,,,,,
824,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,Kilowattstunde,X,,ENTFÄLLT,,,,,,,,,
825,Lieferrichtung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
826,Lieferrichtung,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
827,Lieferrichtung,SG10,CCI,7059,,Z30,Lieferrichtung,X,,ENTFÄLLT,,,,,,,,,
828,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,,ENTFÄLLT,,,,,,,,,
829,Zugeordnete Marktpartner,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
830,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
831,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ENTFÄLLT,,,,,,,,,
832,Übertragungsnetzbetreiber,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
833,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,ÜNB,X,,ENTFÄLLT,,,,,,,,,
834,Übertragungsnetzbetreiber,SG10,CAV,1131,,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
835,Messstellenbetreiber,SG10,CAV,,,,,Muss [232] ⊻ [234],"[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden",ENTFÄLLT,,,,,,,,,
836,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,ENTFÄLLT,,,,,,,,,
837,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
838,Messstellenbetreiber,SG10,CAV,7110,,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,ENTFÄLLT,,,,,,,,,
839,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,ENTFÄLLT,,,,,,,,,
840,Regelzone,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
841,Regelzone,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
842,Regelzone,SG10,CCI,7059,,Z18,Regelzone,X,,ENTFÄLLT,,,,,,,,,
843,Regelzone,SG10,CCI,7037,,,Regelzone,X,,ENTFÄLLT,,,,,,,,,
844,Bilanzierungsgebiet,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
845,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
846,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,,ENTFÄLLT,,,,,,,,,
847,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,ENTFÄLLT,,,,,,,,,
848,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,Muss [89] ∧ [106],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden",ENTFÄLLT,,,,,,,,,
849,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
850,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,Verbrauchsaufteilung (in %) für temperaturabhängige Marktlokation,X,,ENTFÄLLT,,,,,,,,,
851,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
852,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,Verbrauchsaufteilung in%,X,,ENTFÄLLT,,,,,,,,,
853,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0,ENTFÄLLT,,,,,,,,,
854,Zeitreihentyp,SG10,,,,,,Muss [2061] ⊻ ([90] ∧ [2096]),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben",ENTFÄLLT,,,,,,,,,
855,Zeitreihentyp,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
856,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,ENTFÄLLT,,,,,,,,,
857,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,ENTFÄLLT,,,,,,,,,
858,Zeitreihentyp,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
859,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,,ENTFÄLLT,,,,,,,,,
860,Spannungsebene der Marktlokation,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
861,Spannungsebene der Marktlokation,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
862,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,Spannungsebene der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
863,Spannungsebene der Marktlokation,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
864,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,Höchstspannung,X,,ENTFÄLLT,,,,,,,,,
865,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,Hochspannung,X,,ENTFÄLLT,,,,,,,,,
866,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,ENTFÄLLT,,,,,,,,,
867,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,,ENTFÄLLT,,,,,,,,,
868,Umspannung der Marktlokation,SG10,CAV,,,,,Soll [166],[166] Wenn vorhanden,ENTFÄLLT,,,,,,,,,
869,Umspannung der Marktlokation,SG10,CAV,7111,,E07,Hös/HS Umspannung,X [116],,ENTFÄLLT,,,,,,,,,
870,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X [115],,ENTFÄLLT,,,,,,,,,
871,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden",ENTFÄLLT,,,,,,,,,
872,Messtechnische Einordnung der Marktlokation,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
873,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
874,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,Messtechnische Einordnung der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
875,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
876,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,iMS,X,,ENTFÄLLT,,,,,,,,,
877,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,kME / mME,X,,ENTFÄLLT,,,,,,,,,
878,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,keine Messung,X,,ENTFÄLLT,,,,,,,,,
879,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
880,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
881,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,Verantwortlicher,X,,ENTFÄLLT,,,,,,,,,
882,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,NB,X,,ENTFÄLLT,,,,,,,,,
883,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,,ENTFÄLLT,,,,,,,,,
884,Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
885,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
886,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,Prognose auf Basis von Werten,X,,ENTFÄLLT,,,,,,,,,
887,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X,,ENTFÄLLT,,,,,,,,,
