#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
245,,,,,,,,,,NEU,Konzessionsabgabedaten,SG8,SEQ,,00229,,,Muss,
246,,,,,,,,,,NEU,Konzessionsabgabedaten,SG8,SEQ,1229,00229,Z07,Konzessionsabgabedaten,X,
247,,,,,,,,,,NEU,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00230,,,Muss,
248,,,,,,,,,,NEU,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00230,Z10,OBIS-Kennzahl,X,
249,,,,,,,,,,NEU,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00230,,OBIS-Kennzahl,X,
250,,,,,,,,,,NEU,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,
251,,,,,,,,,,NEU,Zuordnung Konzessionsabgabe,SG10,CCI,,00231,,,Muss,
252,,,,,,,,,,NEU,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00231,Z08,Konzessionsabgabe,X,
253,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,,00232,,,Muss,
254,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7111,00232,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
255,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
256,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
257,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7111,,TA,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,
258,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
259,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
260,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7111,,TS,"für Strom mit Schwachlast § 2. (2) 1a NT (niedrige KA, 0,61 ct/kWh)",X,
261,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7111,,TSS,"Kennzeichnung, dass ein abweichender Preis für Schwachlast angewendet wird",X,
262,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7110,00232,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128],"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen"
263,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7110,00232,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
264,,,,,,,,,,NEU,Steuer-/ Abgabeninformation,SG8,,,,,,Soll [25] ∧ [92] ∧ [312] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
265,,,,,,,,,,NEU,Steuer-/ Abgabeninformation,SG8,SEQ,,00233,,,Muss,
266,,,,,,,,,,NEU,Steuer-/ Abgabeninformation,SG8,SEQ,1229,00233,Z10,Steuer-/ Abgabeninformation,X,
267,,,,,,,,,,NEU,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00234,,,Muss,
268,,,,,,,,,,NEU,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00234,Z10,OBIS-Kennzahl,X,
269,,,,,,,,,,NEU,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00234,,OBIS-Kennzahl,X,
270,,,,,,,,,,NEU,Steuern-/Abgabenbefreiung,SG10,,,,,,Muss,
271,,,,,,,,,,NEU,Steuern-/Abgabenbefreiung,SG10,CCI,,00235,,,Muss,
272,,,,,,,,,,NEU,Steuern-/Abgabenbefreiung,SG10,CCI,7059,00235,Z13,Steuerinformation,X,
273,,,,,,,,,,NEU,Steuern-/Abgabenbefreiung,SG10,CCI,7037,00235,Z65,Stromsteuer befreit,X,
274,,,,,,,,,,NEU,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,Stromsteuer pflichtig,X,
275,,,,,,,,,,NEU,Gemeinderabatt,SG8,,,,,,Soll [25] ∧ [92] ∧ [312],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00"
276,,,,,,,,,,NEU,Gemeinderabatt,SG8,SEQ,,00236,,,Muss,
277,,,,,,,,,,NEU,Gemeinderabatt,SG8,SEQ,1229,00236,Z12,Gemeinderabatt,X,
278,,,,,,,,,,NEU,Gemeinderabatt,SG9,,,,,,Muss,
279,,,,,,,,,,NEU,Gemeinderabatt,SG9,QTY,,00237,,,Muss,
280,,,,,,,,,,NEU,Gemeinderabatt,SG9,QTY,6063,00237,Z16,Gemeinderabatt,X,
281,,,,,,,,,,NEU,Gemeinderabatt,SG9,QTY,6060,00237,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
282,,,,,,,,,,NEU,Gemeinderabatt,SG9,QTY,6411,00237,P1,Prozent,X,
283,,,,,,,,,,NEU,Daten der Tranche,SG8,,,,,,Soll [167] ∧ [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden"
284,,,,,,,,,,NEU,Daten der Tranche,SG8,SEQ,,00238,,,Muss,
285,,,,,,,,,,NEU,Daten der Tranche,SG8,SEQ,1229,00238,Z15,Daten der Tranche,X,
286,,,,,,,,,,NEU,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,Muss,
287,,,,,,,,,,NEU,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,Tranche,X,
288,,,,,,,,,,NEU,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
289,,,,,,,,,,NEU,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,Muss,
290,,,,,,,,,,NEU,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,00246,,,Muss,
291,,,,,,,,,,NEU,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,00246,Z89,Empfänger der Vergütung,X,
292,,,,,,,,,,NEU,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,00247,,,Muss,
293,,,,,,,,,,NEU,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,00247,Z10,Kunde,X,
294,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,Lieferant,X,,,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,Lieferant,X,
295,Status der Fernsteuerbarkeit,SG10,,,,,,Soll [54] ∧ [92],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird",ENTFÄLLT,,,,,,,,,
296,Status der Fernsteuerbarkeit,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
297,Status der Fernsteuerbarkeit,SG10,CCI,7059,,Z24,Status der Fernsteuerbarkeit,X,,ENTFÄLLT,,,,,,,,,
298,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z96,Marktlokation ist technisch nicht fernsteuerbar,X,,ENTFÄLLT,,,,,,,,,
299,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z97,Marktlokation ist technisch fernsteuerbar,X,,ENTFÄLLT,,,,,,,,,
300,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z98,Marktlokation ist durch den Lieferanten fernsteuerbar,X,,ENTFÄLLT,,,,,,,,,
301,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,Soll [25] ∧ [92] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",ENTFÄLLT,,,,,,,,,
302,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
303,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,Verbrauchsart und Nutzung der OBIS- Kennzahl an der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
304,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
305,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
306,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
307,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
308,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
309,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,Stromverbrauchsart,X,,ENTFÄLLT,,,,,,,,,
310,,,,,,,,,,NEU,Daten der Technischen Ressource,SG8,,,,,,Muss [296],[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
311,,,,,,,,,,NEU,Daten der Technischen Ressource,SG8,SEQ,,00273,,,Muss,
312,,,,,,,,,,NEU,Daten der Technischen Ressource,SG8,SEQ,1229,00273,Z52,Daten der Technischen Ressource,X,
313,,,,,,,,,,NEU,Referenz auf die ID der Technischen Ressource,SG8,RFF,,00274,,,Muss,
314,,,,,,,,,,NEU,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,00274,Z37,Technische Ressource,X,
315,,,,,,,,,,NEU,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,00274,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
316,,,,,,,,,,NEU,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,00275,,,Soll [166] ∧ [668],"[166] Wenn vorhanden
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt"
317,,,,,,,,,,NEU,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,00275,Z34,vorgelagerte Messlokation,X,
318,,,,,,,,,,NEU,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,00275,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
319,,,,,,,,,,NEU,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00276,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
320,,,,,,,,,,NEU,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00276,Z16,zugeordnete Marktlokation,X,
321,,,,,,,,,,NEU,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00276,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
322,,,,,,,,,,NEU,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,,00277,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird"
323,,,,,,,,,,NEU,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1153,00277,Z38,Steuerbare Ressource,X,
324,,,,,,,,,,NEU,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1154,00277,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
325,,,,,,,,,,NEU,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,00278,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
326,,,,,,,,,,NEU,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,00278,Z32,Netzlokation,X,
327,,,,,,,,,,NEU,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,00278,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
328,,,,,,,,,,NEU,Nennleistung (Aufnahme),SG9,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧ [467] ∧ ([468] ⊻ ([469] ∧ [470]))) ⊻ [448] Soll [165],"[165] Wenn bekannt
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[465] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist
[466] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist
[468] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist
[469] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden ist
[470] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZH5 (Wechsel in das in das §14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt) vorhanden ist"
329,,,,,,,,,,NEU,Nennleistung (Aufnahme),SG9,QTY,,00279,,,Muss,
330,,,,,,,,,,NEU,Nennleistung (Aufnahme),SG9,QTY,6063,00279,Z43,Nennleistung (Aufnahme),X,
331,,,,,,,,,,NEU,Nennleistung (Aufnahme),SG9,QTY,6060,00279,,Menge,X,
332,,,,,,,,,,NEU,Nennleistung (Aufnahme),SG9,QTY,6411,00279,KWT,Kilowatt,X,
333,,,,,,,,,,NEU,Nennleistung (Abgabe),SG9,,,,,,Muss [447] ⊻ [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
334,,,,,,,,,,NEU,Nennleistung (Abgabe),SG9,QTY,,00280,,,Muss,
335,,,,,,,,,,NEU,Nennleistung (Abgabe),SG9,QTY,6063,00280,Z44,Nennleistung (Abgabe),X,
336,,,,,,,,,,NEU,Nennleistung (Abgabe),SG9,QTY,6060,00280,,Menge,X,
337,,,,,,,,,,NEU,Nennleistung (Abgabe),SG9,QTY,6411,00280,KWT,Kilowatt,X,
338,,,,,,,,,,NEU,Speicherkapazität,SG9,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
339,,,,,,,,,,NEU,Speicherkapazität,SG9,QTY,,00281,,,Muss,
340,,,,,,,,,,NEU,Speicherkapazität,SG9,QTY,6063,00281,Z42,Speicherkapazität,X,
341,,,,,,,,,,NEU,Speicherkapazität,SG9,QTY,6060,00281,,Menge,X,
342,,,,,,,,,,NEU,Speicherkapazität,SG9,QTY,6411,00281,KWH,Kilowattstunde,X,
343,,,,,,,,,,NEU,Art und Nutzung der Technischen Ressource,SG10,,,,,,Muss,
344,,,,,,,,,,NEU,Art und Nutzung der Technischen Ressource,SG10,CCI,,00282,,,Muss,
345,,,,,,,,,,NEU,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,00282,Z17,Stromverbrauchsart,X,
346,,,,,,,,,,NEU,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,Stromerzeugungsart,X,
347,,,,,,,,,,NEU,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,Speicher,X,
348,Verbrauchsart,SG10,CAV,,,,,Muss,,ÄNDERUNG,Verbrauchsart,SG10,CAV,,00283,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
349,,,,,,,,,,NEU,Verbrauchsart,SG10,CAV,7111,00283,Z64,Kraft/Licht,X [1P0..1],
350,Verbrauchsart,SG10,CAV,7111,,Z64,Kraft/Licht,X [1P0..1],,ÄNDERUNG,Verbrauchsart,SG10,CAV,7111,,Z65,Wärme,X [1P0..1],
351,Verbrauchsart,SG10,CAV,7111,,Z65,Wärme,X [1P0..1],,ÄNDERUNG,Verbrauchsart,SG10,CAV,7111,,ZE5,E-Mobilität,X [1P0..1],
352,Verbrauchsart,SG10,CAV,7111,,ZE5,E-Mobilität,X [1P0..1],,ÄNDERUNG,Verbrauchsart,SG10,CAV,7111,,ZA8,Straßenbeleuchtung,X [1P0..1],
353,Verbrauchsart,SG10,CAV,7111,,ZA8,Straßenbeleuchtung,X [1P0..1],,ENTFÄLLT,,,,,,,,,
354,Verbrauchsart,SG10,CAV,7111,,ZB3,Steuerung Wärmeabgabe,X [1P0..1],,ENTFÄLLT,,,,,,,,,
355,Unterbrechbarkeit,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
356,Unterbrechbarkeit,SG10,CAV,7111,,Z62,unterbrechbare Verbrauchseinrichtung,X,,ENTFÄLLT,,,,,,,,,
357,Unterbrechbarkeit,SG10,CAV,7111,,Z63,nicht-unterbrechbare Verbrauchseinrichtung,X,,ENTFÄLLT,,,,,,,,,
358,Wärmenutzung,SG10,CAV,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden,ÄNDERUNG,Wärmenutzung,SG10,CAV,,00284,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
359,,,,,,,,,,NEU,Wärmenutzung,SG10,CAV,7111,00284,Z56,Speicherheizung,X,
360,Wärmenutzung,SG10,CAV,7111,,Z56,Speicherheizung,X,,ÄNDERUNG,Wärmenutzung,SG10,CAV,7111,,Z57,Wärmepumpe,X,
361,Wärmenutzung,SG10,CAV,7111,,Z57,Wärmepumpe,X,,ÄNDERUNG,Wärmenutzung,SG10,CAV,7111,,Z61,Direktheizung,X,
362,Wärmenutzung,SG10,CAV,7111,,Z61,Direktheizung,X,,ENTFÄLLT,,,,,,,,,
363,Art der E-Mobilität,SG10,CAV,,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZE5 (E-Mobilität) vorhanden,ÄNDERUNG,Art der E-Mobilität,SG10,CAV,,00285,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
364,,,,,,,,,,NEU,Art der E-Mobilität,SG10,CAV,7111,00285,ZE6,Wallbox,X,
365,Art der E-Mobilität,SG10,CAV,7111,,ZE6,Wallbox,X,,ÄNDERUNG,Art der E-Mobilität,SG10,CAV,7111,,Z87,E-Mobilitätsladesäule,X,
366,Art der E-Mobilität,SG10,CAV,7111,,Z87,E-Mobilitätsladesäule,X,,ÄNDERUNG,Art der E-Mobilität,SG10,CAV,7111,,ZE7,Ladepark,X,
367,Art der E-Mobilität,SG10,CAV,7111,,ZE7,Ladepark,X,,ENTFÄLLT,,,,,,,,,
368,Produkt-Daten der Marktlokation des NB,SG8,,,,,,Soll [25] ∧ [54] ∧ [92],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird",ENTFÄLLT,,,,,,,,,
369,Produkt-Daten der Marktlokation des NB,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
370,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,,Z40,Produkt-Daten der Marktlokation des NB,X,,ENTFÄLLT,,,,,,,,,
371,Produktidentifikation der Marktlokation,SG8,PIA,,,,,Soll [262] ∧ [648],"[262] Wenn Produkt an der Marktlokation vorhanden ist
[648] Hinweis: Soll ein Produkt ab dem Datum ""Änderung zum"" nicht mehr vorhanden sein, wird dies durch nicht angeben des PIA+5 ausgedrückt",ENTFÄLLT,,,,,,,,,
372,Produktidentifikation der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
373,Produktidentifikation der Marktlokation,SG8,PIA,7140,,AUA,Ausfallarbeit,X,,ENTFÄLLT,,,,,,,,,
374,Produktidentifikation der Marktlokation,SG8,PIA,7143,,Z08,Medium,X,,ENTFÄLLT,,,,,,,,,
375,Konzessionsabgabedaten,SG8,,,,,,Soll [25] ∧ [92] ∧ [312] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",ENTFÄLLT,,,,,,,,,
376,Konzessionsabgabedaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
377,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,Konzessionsabgabedaten,X,,ENTFÄLLT,,,,,,,,,
378,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
379,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
380,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
381,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
382,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
383,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,Konzessionsabgabe,X,,ENTFÄLLT,,,,,,,,,
384,Konzessionsabgabe,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
385,Konzessionsabgabe,SG10,CAV,7111,,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,ENTFÄLLT,,,,,,,,,
386,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,ENTFÄLLT,,,,,,,,,
387,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,ENTFÄLLT,,,,,,,,,
388,Konzessionsabgabe,SG10,CAV,7111,,TA,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,,ENTFÄLLT,,,,,,,,,
389,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,ENTFÄLLT,,,,,,,,,
390,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,ENTFÄLLT,,,,,,,,,
391,Konzessionsabgabe,SG10,CAV,7111,,TS,"für Strom mit Schwachlast § 2. (2) 1a NT (niedrige KA, 0,61 ct/kWh)",X,,ENTFÄLLT,,,,,,,,,
392,Konzessionsabgabe,SG10,CAV,7111,,TSS,"Kennzeichnung, dass ein abweichender Preis für Schwachlast angewendet wird",X,,ENTFÄLLT,,,,,,,,,
393,Konzessionsabgabe,SG10,CAV,7110,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128],"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen",ENTFÄLLT,,,,,,,,,
394,Konzessionsabgabe,SG10,CAV,7110,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden,ENTFÄLLT,,,,,,,,,
395,Steuer-/ Abgabeninformation,SG8,,,,,,Soll [25] ∧ [92] ∧ [312] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",ENTFÄLLT,,,,,,,,,
396,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
397,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,Steuer-/ Abgabeninformation,X,,ENTFÄLLT,,,,,,,,,
398,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
399,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
400,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
401,Steuern-/Abgabenbefreiung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
402,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
403,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,Steuerinformation,X,,ENTFÄLLT,,,,,,,,,
