#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
371,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,Vor- und Nachkommastellen des Zählwerkes,X,
372,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,Muss,
373,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Vorkommastelle,X,
374,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Nachkommastelle,X,
375,,,,,,,,,,NEU,Schwachlastfähigkeit,SG10,CCI,,00352,,,Muss,
376,,,,,,,,,,NEU,Schwachlastfähigkeit,SG10,CCI,7059,00352,Z10,Schwachlastfähigkeit,X,
377,,,,,,,,,,NEU,Schwachlastfähigkeit,SG10,CCI,7037,00352,Z59,Nicht-Schwachlast fähig,X,
378,,,,,,,,,,NEU,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,Schwachlast fähig,X,
379,,,,,,,,,,NEU,Wandlerdaten,SG8,SEQ,,00353,,,Muss,
380,,,,,,,,,,NEU,Wandlerdaten,SG8,SEQ,1229,00353,Z04,Wandler-Daten,X,
381,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,Muss,
382,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,Gerätenummer des Zählers,X,
383,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,Gerätenummer,X,
384,,,,,,,,,,NEU,Wandler,SG10,CCI,,00355,,,Muss,
385,,,,,,,,,,NEU,Wandler,SG10,CCI,7037,00355,Z25,Wandler,X,
386,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
387,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,Gerätenummer,X,
388,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,Gerätenummer,X,
389,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,,00357,,,Muss,
390,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,Messwandlersatz Strom,X,
391,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlers atz (Strom und Spannung),X,
392,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,
393,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,
394,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7110,00357,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
395,,,,,,,,,,NEU,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,Muss,
396,,,,,,,,,,NEU,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,Kommunikationsein richtungsdaten,X,
397,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,Muss,
398,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,Gerätenummer des Zählers,X,
399,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,Gerätenummer,X,
400,,,,,,,,,,NEU,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,Muss,
401,,,,,,,,,,NEU,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,Kommunikationsein richtung,X,
402,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,Muss,
403,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,Gerätenummer,X,
404,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,Gerätenummer,X,
405,,,,,,,,,,NEU,Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,Muss,
406,,,,,,,,,,NEU,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,
407,,,,,,,,,,NEU,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.- Einricht. LAN/WLAN,X,
408,,,,,,,,,,NEU,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,PLC-Kom.- Einrichtung,X,
409,,,,,,,,,,NEU,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,Festnetz-Kom.- Einricht. TAE,X,
410,,,,,,,,,,NEU,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,
411,,,,,,,,,,NEU,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,
412,,,,,,,,,,NEU,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,Muss,
413,,,,,,,,,,NEU,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,Daten der technischen Steuereinrichtung,X,
414,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,Muss,
415,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,Gerätenummer des Zählers,X,
416,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,Gerätenummer,X,
417,,,,,,,,,,NEU,Technische Steuereinrichtung,SG10,CCI,,00365,,,Muss,
418,,,,,,,,,,NEU,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,Technische Steuereinrichtung,X,
419,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,Muss,
420,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,Gerätenummer,X,
421,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,Gerätenummer,X,
422,,,,,,,,,,NEU,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,Muss,
423,,,,,,,,,,NEU,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,Rundsteuerempfäng er,X,
424,,,,,,,,,,NEU,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,Tarifschaltuhr,X,
425,,,,,,,,,,NEU,Smartmeter-Gateway,SG8,SEQ,,00368,,,Muss,
426,,,,,,,,,,NEU,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,Smartmeter- Gateway,X,
427,,,,,,,,,,NEU,Smartmeter-Gateway,SG10,CCI,,00369,,,Muss,
428,,,,,,,,,,NEU,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,Smartmeter- Gateway,X,
429,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,Muss,
430,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,Gerätenummer,X,
431,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
432,,,,,,,,,,NEU,Daten der Steuerbox,SG8,SEQ,,00371,,,Muss,
433,,,,,,,,,,NEU,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,Steuerbox,X,
434,,,,,,,,,,NEU,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,Muss,
435,,,,,,,,,,NEU,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,Smartmeter- Gateway,X,
436,,,,,,,,,,NEU,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,Identifikation / Nummer des Smartmeter-Gateways,X,
437,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,Muss,
438,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,Marktlokation,X,
439,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
440,Lieferrichtung,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
441,Lieferrichtung,SG10,CCI,7059,,Z30,Lieferrichtung,X,,ENTFÄLLT,,,,,,,,,
442,Lieferrichtung,SG10,CCI,7037,,Z06,Erzeugung,X,,ENTFÄLLT,,,,,,,,,
443,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,,ENTFÄLLT,,,,,,,,,
444,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
445,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
446,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
447,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
448,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
449,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
450,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
451,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",ENTFÄLLT,,,,,,,,,
452,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
453,Wertegranularität,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
454,Wertegranularität,SG10,CCI,7037,,ZE4,Wertegranularität,X,,ENTFÄLLT,,,,,,,,,
455,Wertegranularität,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
456,Wertegranularität,SG10,CAV,7111,,ZD9,Jährlich,X,,ENTFÄLLT,,,,,,,,,
457,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,ENTFÄLLT,,,,,,,,,
458,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,ENTFÄLLT,,,,,,,,,
459,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,ENTFÄLLT,,,,,,,,,
460,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
461,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,Code der Zählzeitdefinition,X,,ENTFÄLLT,,,,,,,,,
462,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,Code der Zählzeitdefinition,X,,ENTFÄLLT,,,,,,,,,
463,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
464,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,Code des Zählzeitregisters,X,,ENTFÄLLT,,,,,,,,,
465,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,Code des Zählzeitregisters,X,,ENTFÄLLT,,,,,,,,,
466,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
467,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,NB,X,,ENTFÄLLT,,,,,,,,,
468,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
469,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,Netznutzungsabrech nung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],,ENTFÄLLT,,,,,,,,,
470,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],,ENTFÄLLT,,,,,,,,,
471,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengen abrechnung,X [30P1..1] ⊻ [37P1..1],,ENTFÄLLT,,,,,,,,,
472,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],,ENTFÄLLT,,,,,,,,,
473,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [28P1..1],,ENTFÄLLT,,,,,,,,,
474,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],,ENTFÄLLT,,,,,,,,,
475,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
476,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,,ENTFÄLLT,,,,,,,,,
477,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
478,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,Netznutzungsabrech nung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],,ENTFÄLLT,,,,,,,,,
479,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],,ENTFÄLLT,,,,,,,,,
480,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengen abrechnung,X [30P1..1] ⊻ [37P1..1],,ENTFÄLLT,,,,,,,,,
481,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],,ENTFÄLLT,,,,,,,,,
482,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [28P0..1],,ENTFÄLLT,,,,,,,,,
483,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],,ENTFÄLLT,,,,,,,,,
484,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
485,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,,ZA9,ÜNB,X,,ENTFÄLLT,,,,,,,,,
486,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
487,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [1P0..1],,ENTFÄLLT,,,,,,,,,
488,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,ENTFÄLLT,,,,,,,,,
489,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
490,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,Produkt-Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
491,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
492,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
493,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
494,Produkt-Daten der Marktlokation,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
495,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
496,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,Produkt-/Leistungsnummer,X,,ENTFÄLLT,,,,,,,,,
497,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,Konfigurationsprodu kt,X,,ENTFÄLLT,,,,,,,,,
498,Zugeordnete Definition,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
499,Zugeordnete Definition,SG10,CCI,7059,,Z52,Code der Schaltzeitdefinition,X,,ENTFÄLLT,,,,,,,,,
500,Zugeordnete Definition,SG10,CCI,7059,,Z53,Code der Leistungskurvendefi nition,X,,ENTFÄLLT,,,,,,,,,
501,Zugeordnete Definition,SG10,CCI,7037,,,Code der Definition,X,,ENTFÄLLT,,,,,,,,,
502,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
503,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,NB,X [1P0..1],,ENTFÄLLT,,,,,,,,,
504,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X [1P0..1],,ENTFÄLLT,,,,,,,,,
505,OBIS-Daten der Tranche,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
506,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,OBIS-Daten der Tranche,X,,ENTFÄLLT,,,,,,,,,
507,Referenz auf die ID einer Tranche,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
508,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,Tranche,X,,ENTFÄLLT,,,,,,,,,
509,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
510,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
511,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
512,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,ENTFÄLLT,,,,,,,,,
513,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
514,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
515,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,NB,X,,ENTFÄLLT,,,,,,,,,
516,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
517,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [1P0..1],,ENTFÄLLT,,,,,,,,,
518,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,Übermittlung an das HKNR,X [1P1..1],,ENTFÄLLT,,,,,,,,,
519,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
520,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,,ENTFÄLLT,,,,,,,,,
521,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
522,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [1P1..1],,ENTFÄLLT,,,,,,,,,
523,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [1P1..1],,ENTFÄLLT,,,,,,,,,
524,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
525,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,,ZA9,ÜNB,X,,ENTFÄLLT,,,,,,,,,
526,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
527,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [1P0..1],,ENTFÄLLT,,,,,,,,,
528,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,ENTFÄLLT,,,,,,,,,
529,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
530,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,Daten der Steuerbaren Ressource,X,,ENTFÄLLT,,,,,,,,,
531,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
532,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,Steuerbare Ressource,X,,ENTFÄLLT,,,,,,,,,
533,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,ENTFÄLLT,,,,,,,,,
534,Steuerkanal,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
535,Steuerkanal,SG10,CCI,7059,,Z49,Steuerkanal,X,,ENTFÄLLT,,,,,,,,,
536,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
537,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,Leistungsbeschreibu ng des Steuerkanals,X,,ENTFÄLLT,,,,,,,,,
538,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,An/Aus,X,,ENTFÄLLT,,,,,,,,,
539,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,Gestuft,X,,ENTFÄLLT,,,,,,,,,
540,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
541,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,Produkt-Daten der Steuerbaren Ressource,X,,ENTFÄLLT,,,,,,,,,
542,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
543,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,Steuerbare Ressource,X,,ENTFÄLLT,,,,,,,,,
544,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,ENTFÄLLT,,,,,,,,,
545,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
546,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
547,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,Konfigurationsprodukt- Code,X,,ENTFÄLLT,,,,,,,,,
548,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,Konfigurationsprodu kt,X,,ENTFÄLLT,,,,,,,,,
549,Zugeordnete Definition,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
550,Zugeordnete Definition,SG10,CCI,7059,,Z52,Code der Schaltzeitdefinition,X,,ENTFÄLLT,,,,,,,,,
551,Zugeordnete Definition,SG10,CCI,7059,,Z53,Code der Leistungskurvendefi nition,X,,ENTFÄLLT,,,,,,,,,
552,Zugeordnete Definition,SG10,CCI,7037,,,Code der Definition,X,,ENTFÄLLT,,,,,,,,,
553,Auftraggebender Marktpartner,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
554,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ENTFÄLLT,,,,,,,,,
555,Auftraggebender Marktpartner,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
556,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,NB,X,,ENTFÄLLT,,,,,,,,,
557,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,,ENTFÄLLT,,,,,,,,,
558,Auftraggebender Marktpartner,SG10,CAV,1131,,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
559,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
560,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,NB,X [1P0..1],,ENTFÄLLT,,,,,,,,,
561,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X [1P0..1],,ENTFÄLLT,,,,,,,,,
562,Daten der Messlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
563,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,,ENTFÄLLT,,,,,,,,,
564,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
565,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,ENTFÄLLT,,,,,,,,,
566,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
567,Spannungsebene der Messlokation,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
568,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,Spannungsebene der Messlokation,X,,ENTFÄLLT,,,,,,,,,
569,Spannungsebene der Messlokation,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
570,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,Höchstspannung,X,,ENTFÄLLT,,,,,,,,,
571,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,,ENTFÄLLT,,,,,,,,,
572,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,ENTFÄLLT,,,,,,,,,
573,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,,ENTFÄLLT,,,,,,,,,
574,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
575,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,Zähleinrichtungsdat en,X,,ENTFÄLLT,,,,,,,,,
