#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
259,Marktlokationsanschrift,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [165] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3042,00535,,Straße und Hausnummer oder Postfach,S [165] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
260,Marktlokationsanschrift,SG12,NAD,3164,,,Ort,X,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3164,00535,,Ort,X,
261,Marktlokationsanschrift,SG12,NAD,3251,,,Postleitzahl,X,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3251,00535,,Postleitzahl,X,
262,Marktlokationsanschrift,SG12,NAD,3207,,,"Ländername, Code",X,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3207,00535,,"Ländername, Code",X,
263,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss [560],"[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt",,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss [560],"[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt"
264,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,Muss,,ÄNDERUNG,Name und Adresse für die Ablesekarte,SG12,NAD,,00538,,,Muss,
265,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,Name und Adresse für die Ablesekarte,X,,ÄNDERUNG,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00538,Z05,Name und Adresse für die Ablesekarte,X,
266,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,Name,X,,ÄNDERUNG,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00538,,Name,X,
267,,,,,,,,,,NEU,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00538,Z01,Struktur von Personennamen,X,
268,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
269,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ÄNDERUNG,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00538,,Straße und Hausnummer oder Postfach,X,
270,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,ÄNDERUNG,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00538,,Ort,X,
271,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,Ort,X,,ÄNDERUNG,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00538,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
272,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",ÄNDERUNG,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00538,,"Ländername, Code",X,
273,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,"Ländername, Code",X,,ENTFÄLLT,,,,,,,,,
274,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,Kann,,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG12,RFF,,00539,,,Kann,
275,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,Messlokation,X,,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00539,Z19,Messlokation,X,
276,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00539,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
277,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
278,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
279,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
