,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
529,Konzessionsabgabe,SG10,,,,,,,,
530,Konzessionsabgabe,SG10,CAV,,,,,,,
531,Konzessionsabgabe,SG10,CAV,7111,,KAS,,"für allekonzessionsvertraglichenSonderregelungen, dienicht in die Systematikder KAV eingegliedertsind",,
532,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden <1 kV nach § 2 (7) und > 1kV, Preis nach § 2 (3) (fürStrom 0,11 ct/kWh undfür Gas 0,03 ct/kWh)",,
533,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass einabweichender Preis fürSondervertragskundenvorliegt",,
534,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom §2. (2) 1b HT bzw. ET(hohe KA) und für Gas §2 (2) 2b",,
535,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass einabweichender Preis fürTarifkunden vorliegt",,
536,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2),,
537,Konzessionsabgabe,SG10,CAV,7110,,,,Konzessionsabgabe in Euro/kWh,,"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
538,Konzessionsabgabe,SG10,CAV,7110,,,,Gebührenkategorie derKonzessionsabgabe,,[219] Wenn an Marktlokation vorhanden
539,Steuer-/ Abgabeninformation,SG8,,,,,,,,
540,Steuer-/ Abgabeninformation,SG8,,,,,,,,"[131] Wenn Information nach StromStG §9 erforderlich  
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00"
541,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,,,
542,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,,Steuer-/Abgabeninformation,,
543,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,,,,,,,,
544,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,,,,,,,,
545,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
546,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
547,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
548,Steuern-/Abgabenbefreiung,SG10,,,,,,,,
549,Steuern-/Abgabenbefreiung,SG10,,,,,,,,
550,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,,,
551,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,,Steuerinformation,,
552,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,,Stromsteuer befreit,,
553,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,,Stromsteuer pflichtig,,
554,Gemeinderabatt,SG8,,,,,,,,
555,Gemeinderabatt,SG8,,,,,,,,"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
556,Gemeinderabatt,SG8,SEQ,,,,,,,
557,Gemeinderabatt,SG8,SEQ,1229,,Z12,,Gemeinderabatt,,
558,Gemeinderabatt,SG9,,,,,,,,
559,Gemeinderabatt,SG9,,,,,,,,
560,Gemeinderabatt,SG9,QTY,,,,,,,
561,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,,
562,Gemeinderabatt,SG9,QTY,6060,,,,Menge,,"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
563,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,,
564,Daten der Messlokation,SG8,,,,,,,,
565,Daten der Messlokation,SG8,,,,,,,,[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
566,Daten der Messlokation,SG8,SEQ,,,,,,,
567,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,,
568,Referenz auf die ID der Messlokation,SG8,,,,,,,,
569,Referenz auf die ID der Messlokation,SG8,,,,,,,,
570,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,,
571,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
572,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
573,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,,,,,,,,
574,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,,,,,,,,
575,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,,[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172
576,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung desMessstellenbetriebs überNNE für kME,,
577,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),,
578,Zugeordnete Marktpartner,SG10,,,,,,,,
579,Zugeordnete Marktpartner,SG10,,,,,,,,
580,Zugeordnete Marktpartner,SG10,CCI,,,,,,,
581,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
582,Messstellenbetreiber,SG10,,,,,,,,
583,Messstellenbetreiber,SG10,,,,,,,,
584,Messstellenbetreiber,SG10,CAV,,,,,,,
585,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,,
586,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
587,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,,
588,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,,
589,Grundzuständiger Messstellenbetreiber,SG10,,,,,,,,
590,Grundzuständiger Messstellenbetreiber,SG10,,,,,,,,
591,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,,
592,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,,
593,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,,
594,Spannungsebene der Messlokation,SG10,,,,,,,,
595,Spannungsebene der Messlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
596,Spannungsebene der Messlokation,SG10,CCI,,,,,,,
597,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene derMesslokation,,
598,Spannungsebene der Messlokation,SG10,,,,,,,,
599,Spannungsebene der Messlokation,SG10,,,,,,,,
600,Spannungsebene der Messlokation,SG10,CAV,,,,,,,
601,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,,
602,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,,
603,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
604,Gasqualität,SG10,,,,,,,,
605,Gasqualität,SG10,,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
606,Gasqualität,SG10,CCI,,,,,,,
607,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,,
608,Gasqualität,SG10,,,,,,,,
609,Gasqualität,SG10,,,,,,,,
610,Gasqualität,SG10,CAV,,,,,,,
611,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,,
612,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,,
613,Zähleinrichtungsdaten,SG8,,,,,,,,
614,Zähleinrichtungsdaten,SG8,,,,,,,,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
615,Zähleinrichtungsdaten,SG8,SEQ,,,,,,,
616,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,,
617,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
618,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
619,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
620,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
621,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
622,Referenz auf das Smartmeter-Gateway,SG8,,,,,,,,
623,Referenz auf das Smartmeter-Gateway,SG8,,,,,,,,
624,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,,"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
625,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,
626,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,,
627,Zählertyp,SG10,,,,,,,,
628,Zählertyp,SG10,,,,,,,,
629,Zählertyp,SG10,CCI,,,,,,,
630,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,,
631,Zählertyp,SG10,,,,,,,,
632,Zählertyp,SG10,,,,,,,,
633,Zählertyp,SG10,CAV,,,,,,,
634,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler(Drehstrom),,
635,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,,
636,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,,
637,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,,
638,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtung nachMsbG,,
639,Zählertyp,SG10,CAV,7111,,NMG,,neue MesseinrichtungGas nach MsbG,,
640,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,,
641,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,,
642,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,,
643,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,,
644,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,,
645,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,,
646,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung(Sonderausstattung),,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
647,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,,
648,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,,
649,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,,
650,Zählertyp,SG10,CAV,7110,,Z04,,Standard,,
651,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,,"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
652,Zählergröße (Gas),SG10,,,,,,,,
653,Zählergröße (Gas),SG10,,,,,,,,
654,Zählergröße (Gas),SG10,CAV,,,,,,,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
655,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,,
656,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,,
657,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,,
658,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,,
659,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,,
660,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,,
661,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,,
662,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,,
663,Zählergröße (Gas),SG10,CAV,7110,,G16000G2.5,,Gaszähler G16000Gaszähler G2.5,,
664,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,,
665,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,,
666,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,,
667,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,,
668,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,,
669,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,,
670,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,,
671,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,,
672,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,,
673,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
674,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
675,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
676,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
677,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
678,Registeranzahl,SG10,,,,,,,,
679,Registeranzahl,SG10,,,,,,,,
680,Registeranzahl,SG10,CAV,,,,,,,"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
681,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,,
682,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,,
683,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,,
684,Energierichtung,SG10,,,,,,,,
685,Energierichtung,SG10,,,,,,,,
686,Energierichtung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
687,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,,
688,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,,
689,Fernschaltung der Zähleinrichtung,SG10,,,,,,,,
690,Fernschaltung der Zähleinrichtung,SG10,,,,,,,,
691,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
692,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung derZähleinrichtung,,
693,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,,
694,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
695,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,
696,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
697,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,,
698,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung ander Zähleinrichtung,,
699,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,
700,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,
701,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,,
702,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,,
703,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgeleseneZähler,,
704,Messdatenregistriergeräted aten,SG8,,,,,,,,
705,Messdatenregistriergeräted aten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
706,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,,
707,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,,Messdatenregistriergerätedaten,,
708,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
709,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
710,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
711,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
712,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
713,Messdatenregistriergerät,SG10,,,,,,,,
714,Messdatenregistriergerät,SG10,,,,,,,,
715,Messdatenregistriergerät,SG10,CCI,,,,,,,
716,Messdatenregistriergerät,SG10,CCI,7037,,E13,,Zählertyp,,
717,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
718,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
719,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
720,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
721,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
722,Mengenumwerterdaten,SG8,,,,,,,,
723,Mengenumwerterdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
724,Mengenumwerterdaten,SG8,SEQ,,,,,,,
725,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,,
726,Referenz auf die Gerätenummer,SG8,,,,,,,,
727,Referenz auf die Gerätenummer,SG8,,,,,,,,
728,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
729,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
730,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
731,Mengenumwerter,SG10,,,,,,,,
732,Mengenumwerter,SG10,,,,,,,,
733,Mengenumwerter,SG10,CCI,,,,,,,
734,Mengenumwerter,SG10,CCI,7037,,Z64,,Mengenumwerter,,
735,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
736,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
737,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
738,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
739,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
740,Mengenumwertertyp,SG10,,,,,,,,
741,Mengenumwertertyp,SG10,,,,,,,,
742,Mengenumwertertyp,SG10,CAV,,,,,,,
743,Mengenumwertertyp,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,,
744,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumwerter,,
745,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwerter,,
746,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,,
747,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,,"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben  
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert"
748,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,,,,,,,
749,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten derZähleinrichtung,,
750,Referenz auf die Gerätenummer,SG8,,,,,,,,
751,Referenz auf die Gerätenummer,SG8,,,,,,,,
752,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   
753,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des,,
754,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer desMengenumwerters,,
755,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist  
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
756,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
757,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
758,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
759,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,,
760,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,,
761,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
762,Konfigurations-ID,SG8,,,,,,,,
763,Konfigurations-ID,SG8,,,,,,,,
764,Konfigurations-ID,SG8,RFF,,,,,,,"[80] Wenn SG4 STS+7++Z37 (Transaktionsgrund: EoG aus Einzug in Neuanlage) vorhanden  
[96] Wenn SG4 STS+7++Z37 (Transaktionsgrund: EoG aus Einzug in Neuanlage) nicht vorhanden  
[166] Wenn vorhanden  
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist  
[661] Hinweis: Ist dem NB bereits die ab dem Lieferbeginn zu verwendende Konfigurations-ID bekannt, teilt er diese bereits hier mit. Liegt diese noch nicht vor, teilt der NB die aktuell verwendete Konfigurations-ID mit und veranlasst beim MSB eine Konfigurationsänderung, welche nach erfolgreichem Abschluss zu einer neuen Konfigurations-ID führt, die über den Prozess Stammdatenänderung kommuniziert wird."
765,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznummer,,
766,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",,
767,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,,
768,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,,
769,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,,,,,,,
770,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,,
771,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl derZähleinrichtung,,"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden   
[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden   
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
772,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
773,Wertegranularität,SG10,,,,,,,,
774,Wertegranularität,SG10,,,,,,,,"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung /"
775,Wertegranularität,SG10,CCI,,,,,,,
776,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,,
777,Wertegranularität,SG10,,,,,,,,
778,Wertegranularität,SG10,,,,,,,,
779,Wertegranularität,SG10,CAV,,,,,,,
780,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,,
781,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
782,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
783,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
784,Zugeordnete Zählzeit,SG10,,,,,,,,
785,Zugeordnete Zählzeit,SG10,,,,,,,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[389] Wenn mehr als eine SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway), die mit dem RFF+MG (Referenz auf die Gerätenummer) auf die gleiche Gerätenummer referenziert, mit einer OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden "
786,Zugeordnete Zählzeit,SG10,CCI,,,,,,,
787,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,,
788,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeitnicht ermittelbar,,[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
789,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
790,Zugeordnetes Zählzeitregister ,SG10,,,,,,,,
791,Zugeordnetes Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
792,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,,,
793,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,,Z38,,Code desZählzeitregisters,,
794,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,,
795,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,,
