,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
457,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,X [2P0..1],
458,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z31,,Einstutzen-Zähler,X [3P0..1],
459,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,X [3P0..1],
460,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
461,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
462,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
463,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
464,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
465,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
466,Messdatenregistriergeräted aten,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
467,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,Muss,
468,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,,Messdatenregistriergerät edaten,X,
469,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
470,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
471,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
472,Messdatenregistriergerät,SG10,,,,,,,Muss,
473,Messdatenregistriergerät,SG10,CCI,,,,,,Muss,
474,Messdatenregistriergerät,SG10,CCI,7037,,E13,,Zählertyp,X,
475,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
476,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
477,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
478,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
479,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
480,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
481,Mengenumwerterdaten,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
482,Mengenumwerterdaten,SG8,SEQ,,,,,,Muss,
483,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,X,
484,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
485,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
486,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
487,Mengenumwerter,SG10,,,,,,,Muss,
488,Mengenumwerter,SG10,CCI,,,,,,Muss,
489,Mengenumwerter,SG10,CCI,7037,,Z64,,Mengenumwerter,X,
490,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
491,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
492,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
493,Mengenumwertertyp,SG10,CAV,,,,,,Muss,
494,Mengenumwertertyp,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,X,
495,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumw erter,X,
496,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwert er,X,
497,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
498,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
499,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z17,,Kennlinienkorrektur,X,
500,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z18,,Schleichmengenunterdrü ckung,X,
501,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350] ∨ [2353],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben  
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW"
502,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
503,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
504,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [78] ∧ [665],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   "
505,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],
506,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,
507,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist  
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
508,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
509,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
510,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
511,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
512,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [78] ∧ [402] ∧ [420],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
513,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
514,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
515,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
516,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznu,X,
517,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
518,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
519,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
520,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X ([493] ∧ [324]) ⊻ ([492] ∧ [323]),"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden   
[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden   
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
521,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
522,Wertegranularität,SG10,,,,,,,Muss ([256] ∧ [492]) ⊻ ([274] ∧ [493]),"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[274] Wenn in derselben"
523,Wertegranularität,SG10,CCI,,,,,,Muss,
524,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
525,Wertegranularität,SG10,CAV,,,,,,Muss,
526,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
527,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
528,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
529,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
530,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss ([492] ∧ [273]) ⊻ ([493] ∧ [274]),"[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung /"
531,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
532,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
533,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
534,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
535,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
536,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
537,Schwachlastfähigkeit,SG10,,,,,,,Muss [256] ∧ [388] ∧ [492],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
538,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
539,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
540,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
541,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
542,Wandlerdaten,SG8,,,,,,,Soll [492] ∧ [130],"[130] Wenn an Messlokation vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
543,Wandlerdaten,SG8,SEQ,,,,,,Muss,
544,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
545,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
546,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
547,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
548,Wandler,SG10,,,,,,,Muss,
549,Wandler,SG10,CCI,,,,,,Muss,
550,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
551,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
552,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
553,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
554,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
555,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
556,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
557,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
558,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
559,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
560,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden  
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
561,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,Muss,
562,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinricht ungsdaten,X,
563,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
564,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
565,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
566,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
567,Kommunikationseinrichtun g,SG10,CCI,,,,,,Muss,
568,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinricht ung,X,
569,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
570,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
571,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
572,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,Muss,
573,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
574,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht.,X,
575,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
576,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
577,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
578,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
579,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
580,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
581,Technische Steuereinrichtung,SG10,,,,,,,Muss,
582,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
583,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
584,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
585,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
586,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
587,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
588,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
589,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
590,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
591,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
592,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
593,Smartmeter-Gateway,SG10,,,,,,,Muss,
594,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
595,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
596,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
597,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
598,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
599,Daten der Steuerbox,SG8,,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
600,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
601,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
602,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
603,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
604,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
605,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
606,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
607,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
608,Steuerbox,SG10,,,,,,,Muss,
609,Steuerbox,SG10,CCI,,,,,,Muss,
610,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
611,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
612,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
613,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
614,Profildaten (Strom),SG8,,,,,,,Muss [492] ∧ [197] ∧ [2311],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18"
615,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
616,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
617,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
618,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
619,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
620,Normiertes Profil (Strom),SG10,,,,,,,Muss,
621,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
622,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,
623,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
624,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
625,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
626,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
627,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
628,Profilschardaten,SG8,,,,,,,Muss [492] ∧ [89] ∧ [2311],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose
629,Profilschardaten,SG8,SEQ,,,,,,Muss,
630,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
631,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
632,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
633,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
634,Normiertes Profil,SG10,,,,,,,Muss,
635,Normiertes Profil,SG10,CCI,,,,,,Muss,
636,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,
637,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
638,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
639,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
640,Normiertes Profil,SG10,CAV,,,,,,Muss,
641,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,
642,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
643,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
644,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
645,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters,X,
646,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
647,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
648,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
649,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
650,Referenzprofildaten,SG8,,,,,,,Muss [492] ∧ [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist  
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
651,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
652,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
653,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
654,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
655,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
656,Referenzprofil,SG10,,,,,,,Muss,
657,Referenzprofil,SG10,CCI,,,,,,Muss,
658,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
659,Referenzprofil,SG10,CAV,,,,,,Muss,
660,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
661,Kunde des Lieferanten,SG12,,,,,,,Soll [492] ∧ [165] ∧ [506],"[165] Wenn bekannt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
662,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
663,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
664,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
665,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
666,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
667,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
668,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
669,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
670,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Soll [492] ∧ [165] ∧ [506],"[165] Wenn bekannt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die"
671,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,
672,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,
673,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,X,
674,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
675,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
676,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
677,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,X,
678,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
679,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",X,
680,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
681,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
682,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
683,Kunde des Messstellenbetreibers,SG12,,,,,,,Muss,
684,Kunde des Messstellenbetreibers,SG12,NAD,,,,,,Muss,
685,Kunde des Messstellenbetreibers,SG12,NAD,3035,,Z07,,Kunde des MSB,X,
686,Kunde des Messstellenbetreibers,SG12,NAD,3036,,,,Name,X,
687,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
