,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
406,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
407,Smartmeter-Gateway,SG10,,,,,,,Muss,
408,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
409,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
410,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
411,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
412,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
413,Daten der Steuerbox,SG8,,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
414,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
415,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
416,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
417,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
418,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
419,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
420,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
421,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
422,Steuerbox,SG10,,,,,,,Muss,
423,Steuerbox,SG10,CCI,,,,,,Muss,
424,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
425,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
426,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
427,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
428,Nachrichten-Endesegment,,UNT,,,,,,Muss,
429,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
430,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
