,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
502,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl derZähleinrichtung,,"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden   
[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden   
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
503,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
504,Wertegranularität,SG10,,,,,,,,"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?: 3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0"
505,Wertegranularität,SG10,CCI,,,,,,,
506,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,,
507,Wertegranularität,SG10,CAV,,,,,,,
508,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,,
509,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
510,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
511,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
512,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,,"[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?: 5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1- 65?:2.8.0 / 1-65?:1.8.63 vorhanden  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?: 3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7- b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5. 0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus"
513,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,,
514,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,,
515,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- undNachkommastellen desZählwerkes,,
516,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,,
517,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,,
518,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,,
519,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,,"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert  
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?: 5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1- 65?:2.8.0 / 1-65?:1.8.63 vorhanden  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?: 3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7- b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5."
520,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,,
521,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zuKontrollzwecken,,
522,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks aufdem Gerät,,
523,Schwachlastfähigkeit,SG10,,,,,,,,"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
524,Schwachlastfähigkeit,SG10,CCI,,,,,,,
525,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,,
526,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,,
527,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,,
528,Wandlerdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
529,Wandlerdaten,SG8,SEQ,,,,,,,
530,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,,
531,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
532,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
533,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
534,Wandler,SG10,,,,,,,,
535,Wandler,SG10,CCI,,,,,,,
536,Wandler,SG10,CCI,7037,,Z25,,Wandler,,
537,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
538,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
539,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
540,Wandlertyp und Faktor,SG10,CAV,,,,,,,
541,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,,
542,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz(Strom und Spannung),,
543,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,,
544,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,MesswandlersatzSpannung,,
545,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,,"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
546,Kommunikationseinrichtun gsdaten,SG8,,,,,,,,"[130] Wenn an Messlokation vorhanden  
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
547,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,,
548,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinrichtungsdaten,,
549,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
550,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
551,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
552,Kommunikationseinrichtun g,SG10,,,,,,,,
553,Kommunikationseinrichtun g,SG10,CCI,,,,,,,
554,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinrichtung,,
555,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
556,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
557,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
558,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,,
559,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,,
560,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht.LAN/WLAN,,
561,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,,
562,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht.TAE,,
563,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,,
564,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,,
565,Daten der technischen Steuereinrichtung,SG8,,,,,,,,[130] Wenn an Messlokation vorhanden
566,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,,
567,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischenSteuereinrichtung,,
568,Referenz auf die Gerätenummer,SG8,RFF,,,,,,,
569,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer desZählers,,
570,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,,
571,Technische Steuereinrichtung,SG10,,,,,,,,
572,Technische Steuereinrichtung,SG10,CCI,,,,,,,
573,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,TechnischeSteuereinrichtung,,
574,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
575,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
576,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
577,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,,
578,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,,
579,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,,
580,Smartmeter-Gateway,SG8,,,,,,,Muss,[130] Wenn an Messlokation vorhanden
581,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
582,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
583,Smartmeter-Gateway,SG10,,,,,,,Muss,
584,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
585,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
586,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
587,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
588,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
589,Daten der Steuerbox,SG8,,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
590,Daten der Steuerbox,SG8,SEQ,,,,,,,
591,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,,
592,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,,
593,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,,
594,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer desSmartmeter-Gateways,,
595,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
596,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
597,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
598,Steuerbox,SG10,,,,,,,,
599,Steuerbox,SG10,CCI,,,,,,,
600,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,,
601,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
602,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
603,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,[952] Format: Gerätenummer nach DIN 43863-5
604,Profildaten (Strom),SG8,,,,,,,,"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2311] Für jede 11-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) referenziert, mindestens einmal anzugeben"
605,Profildaten (Strom),SG8,SEQ,,,,,,,
606,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,,
607,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
608,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
609,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format:
610,Normiertes Profil (Strom),SG10,,,,,,,,
611,Normiertes Profil (Strom),SG10,CCI,,,,,,,
612,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,,
613,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,,
614,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,,
615,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,,
616,Normiertes Profil (Strom),SG10,CAV,,,,,,,
617,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,,
618,Profilschardaten,SG8,,,,,,,,"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2311] Für jede 11-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) referenziert, mindestens einmal anzugeben"
619,Profilschardaten,SG8,SEQ,,,,,,,
620,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,,
621,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
622,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
623,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
624,Normiertes Profil,SG10,,,,,,,,
625,Normiertes Profil,SG10,CCI,,,,,,,
626,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängiges Lastprofil,,
627,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,,
628,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,,
629,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,,
630,Normiertes Profil,SG10,CAV,,,,,,,
631,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils(Strom),,
632,Klimazone / Temperaturmessstelle,SG10,,,,,,,,
633,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,,
634,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),,
635,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),,
636,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,,
637,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
638,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),,
639,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
640,Referenzprofildaten,SG8,,,,,,,,"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist  
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
641,Referenzprofildaten,SG8,SEQ,,,,,,,
642,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,,
643,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
644,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
645,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
646,Referenzprofil,SG10,,,,,,,,
647,Referenzprofil,SG10,CCI,,,,,,,
648,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,,
649,Referenzprofil,SG10,CAV,,,,,,,
650,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,,
651,Kunde des Lieferanten,SG12,,,,,,,,"[165] Wenn bekannt  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[506] Hinweis: Für jeden 11- stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
652,Kunde des Lieferanten,SG12,NAD,,,,,,,
653,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,,
654,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,,
655,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
656,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
657,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
658,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
659,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
660,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,,"[165] Wenn bekannt  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[506] Hinweis: Für jeden 11- stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
661,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,,
662,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschriftdes Kunden des LF,,
663,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,,
664,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
665,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
666,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
667,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,,
668,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
669,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",,
670,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
671,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
672,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
673,Messlokationsadresse,SG12,,,,,,,Muss,"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit"
674,Messlokationsadresse,SG12,NAD,,,,,,Muss,
675,Messlokationsadresse,SG12,NAD,3035,,Z03,,Messlokationsadresse,X,
676,Messlokationsadresse,SG12,NAD,3124,,,,Zusatzinformation zurIdentifizierung,K,
677,Messlokationsadresse,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
678,Messlokationsadresse,SG12,NAD,3164,,,,Ort,X,
679,Messlokationsadresse,SG12,NAD,3251,,,,Postleitzahl,X,
680,Messlokationsadresse,SG12,NAD,3207,,,,"Ländername, Code",X,
681,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
682,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
683,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
684,Nachrichten-Endesegment,,UNT,,,,,,Muss,
685,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
686,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
