,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
408,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,,Stromsteuer befreit,X,
409,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,,Stromsteuer pflichtig,X,
410,Gemeinderabatt,SG8,,,,,,,Muss ([308] ∧ [492]) ⊻ [493],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
411,Gemeinderabatt,SG8,SEQ,,,,,,Muss,
412,Gemeinderabatt,SG8,SEQ,1229,,Z12,,Gemeinderabatt,X,
413,Gemeinderabatt,SG9,,,,,,,Muss,
414,Gemeinderabatt,SG9,QTY,,,,,,Muss,
415,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,X,
416,Gemeinderabatt,SG9,QTY,6060,,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
417,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,X,
418,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
419,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
420,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
421,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
422,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
423,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
424,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172 (Meldepunkt), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
425,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
426,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),X,
427,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
428,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
429,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
430,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
431,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
432,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
433,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
434,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
435,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
436,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
437,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
438,Spannungsebene der Messlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
439,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
440,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
441,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
442,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
443,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
444,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
445,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
446,Gasqualität,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
447,Gasqualität,SG10,CCI,,,,,,Muss,
448,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,
449,Gasqualität,SG10,CAV,,,,,,Muss,
450,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,
451,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
452,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
453,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
454,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
455,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
456,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
457,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
458,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
459,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
460,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
461,Zählertyp,SG10,,,,,,,Muss,
462,Zählertyp,SG10,CCI,,,,,,Muss,
463,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
464,Zählertyp,SG10,CAV,,,,,,Muss,
465,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
466,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
467,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],
468,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],
469,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],
470,Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],
471,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],
472,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],
473,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X [493],
474,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],
475,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],
476,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X ,
477,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
478,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
479,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
480,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
481,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
482,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
483,Zählergröße (Gas),SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
484,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,X,
485,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,X,
486,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
487,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,X,
488,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,X,
489,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,X,
490,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,X,
491,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
492,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,XX,
493,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,X,
494,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,X,
495,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,X,
496,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,X,
497,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,X,
498,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,X,
499,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,X,
500,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,X,
501,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,X,
502,Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,X,
503,Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,X,
504,Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,X,
505,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
506,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
507,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
508,Registeranzahl,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
509,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
510,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
511,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
512,Energierichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
513,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
514,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
515,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
516,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
517,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
518,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
519,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
520,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
521,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
522,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
523,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
524,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
525,Messdatenregistriergeräted aten,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
526,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,Muss,
527,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,,Messdatenregistriergerät edaten,X,
528,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
529,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
530,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
531,Messdatenregistriergerät,SG10,,,,,,,Muss,
532,Messdatenregistriergerät,SG10,CCI,,,,,,Muss,
533,Messdatenregistriergerät,SG10,CCI,7037,,E13,,Zählertyp,X,
534,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
535,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
536,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
537,Mengenumwerterdaten,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
538,Mengenumwerterdaten,SG8,SEQ,,,,,,Muss,
539,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,X,
540,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
541,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
542,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
543,Mengenumwerter,SG10,,,,,,,Muss,
544,Mengenumwerter,SG10,CCI,,,,,,Muss,
545,Mengenumwerter,SG10,CCI,7037,,Z64,,Mengenumwerter,X,
546,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
547,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
548,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
549,Mengenumwertertyp,SG10,CAV,,,,,,Muss,
550,Mengenumwertertyp,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,X,
551,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumw erter,X,
552,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwert er,X,
553,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350] ∨ [2353],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben"
554,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
555,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
556,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   
557,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],
558,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,
559,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
560,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
561,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
562,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
563,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
564,Konfigurations-ID,SG8,RFF,,,,,,Muss [96] ∧ [402] ∧ [420] ∧ [661] Soll [166] ∧ [80] ∧ [402] ∧ [420],"[80] Wenn SG4 STS+7++Z37 (Transaktionsgrund: EoG aus Einzug in Neuanlage) vorhanden
[96] Wenn SG4 STS+7++Z37 (Transaktionsgrund: EoG aus Einzug in Neuanlage) nicht vorhanden
[166] Wenn vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[661] Hinweis: Ist dem NB bereits die ab dem Lieferbeginn zu verwendende Konfigurations-ID bekannt, teilt er diese bereits hier mit. Liegt diese noch nicht vor, teilt der NB die aktuell verwendete Konfigurations-ID mit und veranlasst beim MSB eine Konfigurationsänderung, welche nach erfolgreichem Abschluss zu einer neuen Konfigurations-ID führt, die über den Prozess Stammdatenänderung kommuniziert wird."
565,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,
566,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
567,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
568,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
569,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X ([493] ∧ [324]) ⊻ ([492] ∧ [323]),"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
570,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
571,Wertegranularität,SG10,,,,,,,Muss ([256] ∧ [492]) ⊻ ([274] ∧ [493]),"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
572,Wertegranularität,SG10,CCI,,,,,,Muss,
573,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
574,Wertegranularität,SG10,CAV,,,,,,Muss,
575,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
576,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
577,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
578,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
579,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ ([307] ∨ [422]) ∧ [492] Muss [389] ∧ [391] ∧ [307] ∧ [423] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00
[389] Wenn mehr als eine SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway), die mit dem RFF+MG (Referenz auf die Gerätenummer) auf die gleiche Gerätenummer referenziert, mit einer OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)
[422] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≤ 202212312300?+00
[423] Wenn DTM+137 (Nachrichtendatum) im DE2380 > 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
580,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
581,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
582,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
583,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
584,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
585,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,,Muss,
586,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
587,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
588,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss ([492] ∧ [273]) ⊻ ([493] ∧ [274]),"[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
589,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
590,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
591,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
592,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
593,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
594,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
595,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ (([493] ∧ [274]) ⊻ ([492] ∧ [273])),"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
596,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
597,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
598,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
599,Schwachlastfähigkeit,SG10,,,,,,,Muss [256] ∧ [388] ∧ [492],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
600,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
601,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
