,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
461,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
462,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
463,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
464,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
465,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
466,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
467,Messdatenregistriergeräted aten,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
468,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,Muss,
469,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,,Messdatenregistriergerät edaten,X,
470,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
471,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
472,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
473,Messdatenregistriergerät,SG10,,,,,,,Muss,
474,Messdatenregistriergerät,SG10,CCI,,,,,,Muss,
475,Messdatenregistriergerät,SG10,CCI,7037,,E13,,Zählertyp,X,
476,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
477,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
478,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
479,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [493] ∧,[166] Wenn vorhanden
480,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
481,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
482,Mengenumwerterdaten,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
483,Mengenumwerterdaten,SG8,SEQ,,,,,,Muss,
484,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,X,
485,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
486,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
487,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
488,Mengenumwerter,SG10,,,,,,,Muss,
489,Mengenumwerter,SG10,CCI,,,,,,Muss,
490,Mengenumwerter,SG10,CCI,7037,,Z64,,Mengenumwerter,X,
491,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
492,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
493,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
494,Mengenumwertertyp,SG10,CAV,,,,,,Muss,
495,Mengenumwertertyp,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,X,
496,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumw erter,X,
497,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwert er,X,
498,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
499,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der,X,
500,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z17,,Kennlinienkorrektur,X,
501,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z18,,Schleichmengenunterdrü ckung,X,
502,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350] ∨ [2353],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben  
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert  
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben "
503,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
504,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
505,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [78] ∧ [665],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
506,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des,X [441] ∧ [442],
507,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,
508,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist  
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
509,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
510,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
511,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
512,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
513,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [78] ∧ [402] ∧,[78] Wenn SG4 STS+7++E02
514,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
515,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
516,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
517,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznummer,X,
518,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
519,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
520,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
521,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X ([493] ∧ [324]) ⊻ ([492] ∧ [323]),[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den
522,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
523,Wertegranularität,SG10,,,,,,,Muss ([256] ∧ [492]) ⊻ ([274] ∧ [493]),"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0"
524,Wertegranularität,SG10,CCI,,,,,,Muss,
525,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
526,Wertegranularität,SG10,CAV,,,,,,Muss,
527,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
528,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
529,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
530,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
531,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss ([492] ∧ [273]) ⊻ ([493] ∧ [274]),"[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden"
532,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
533,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
534,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
535,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
536,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
537,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
538,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ (([493] ∧ [274]) ⊻ ([492] ∧ [273])),"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert  
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden"
539,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
540,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
541,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
542,Schwachlastfähigkeit,SG10,,,,,,,Muss [256] ∧ [388] ∧ [492],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden  
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
543,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
544,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
545,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
546,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
547,Wandlerdaten,SG8,,,,,,,Soll [492] ∧ [130],"[130] Wenn an Messlokation vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
548,Wandlerdaten,SG8,SEQ,,,,,,Muss,
549,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
550,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
551,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
552,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
553,Wandler,SG10,,,,,,,Muss,
554,Wandler,SG10,CCI,,,,,,Muss,
555,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
556,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
557,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
558,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
559,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
560,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
561,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
562,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
563,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
564,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
565,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden  
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
566,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,Muss,
567,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,,Kommunikationseinrichtungsdaten,X,
568,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
569,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
570,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
571,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
572,Kommunikationseinrichtun g,SG10,CCI,,,,,,Muss,
573,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,,Kommunikationseinrichtung,X,
574,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
575,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
576,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
577,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,Muss,
578,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
579,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
580,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
581,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
582,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
583,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
584,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
585,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,,Muss,
586,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
587,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
588,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
589,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
590,Technische Steuereinrichtung,SG10,,,,,,,Muss,
591,Technische Steuereinrichtung,SG10,CCI,,,,,,Muss,
592,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
593,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
594,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
595,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
596,Technische Steuereinrichtungstyp,SG10,CAV,,,,,,Muss,
597,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
598,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
599,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
600,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
601,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
602,Smartmeter-Gateway,SG10,,,,,,,Muss,
603,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
604,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
605,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
606,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
607,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
608,Daten der Steuerbox,SG8,,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
609,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
610,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
611,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
612,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
613,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
614,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
615,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
616,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
617,Steuerbox,SG10,,,,,,,Muss,
618,Steuerbox,SG10,CCI,,,,,,Muss,
619,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
620,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
621,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
622,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN
623,Profildaten (Strom),SG8,,,,,,,Muss [492] ∧ [197] ∧ [2311],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2311] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) referenziert, mindestens einmal anzugeben"
624,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
625,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
626,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
627,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
628,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
629,Normiertes Profil (Strom),SG10,,,,,,,Muss,
630,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
631,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,
632,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
633,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
634,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
635,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
636,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
637,Profilschardaten,SG8,,,,,,,Muss [492] ∧ [89] ∧ [2311],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2311] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) referenziert, mindestens einmal anzugeben"
638,Profilschardaten,SG8,SEQ,,,,,,Muss,
639,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
640,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
641,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
642,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
643,Normiertes Profil,SG10,,,,,,,Muss,
644,Normiertes Profil,SG10,CCI,,,,,,Muss,
645,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,
646,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
647,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
648,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
649,Normiertes Profil,SG10,CAV,,,,,,Muss,
650,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,
651,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
652,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
653,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
654,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
655,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
656,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
657,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
658,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
659,Referenzprofildaten,SG8,,,,,,,Muss [492] ∧ [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist  
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden  
[492] Wenn MP-ID in NAD+MR"
660,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
661,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
662,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
663,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
664,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
665,Referenzprofil,SG10,,,,,,,Muss,
666,Referenzprofil,SG10,CCI,,,,,,Muss,
667,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
668,Referenzprofil,SG10,CAV,,,,,,Muss,
669,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
670,Kunde des Lieferanten,SG12,,,,,,,Soll [492] ∧ [147] ∧ [506],"[147] Wenn in Anfrage vorhanden  
[165] Wenn bekannt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
671,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
672,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
673,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
674,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
675,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
676,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
677,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
678,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
