,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
400,Gemeinderabatt,SG8,,,,,,,Muss ([308] ∧ [492]) ⊻ [493],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
401,Gemeinderabatt,SG8,SEQ,,,,,,Muss,
402,Gemeinderabatt,SG8,SEQ,1229,,Z12,,Gemeinderabatt,X,
403,Gemeinderabatt,SG9,,,,,,,Muss,
404,Gemeinderabatt,SG9,QTY,,,,,,Muss,
405,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,X,
406,Gemeinderabatt,SG9,QTY,6060,,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
407,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,X,
408,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
409,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
410,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
411,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
412,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
413,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
414,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+172 (Meldepunkt), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
415,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
416,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),X,
417,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
418,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
419,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
420,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
421,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
422,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
423,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
424,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
425,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
426,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
427,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
428,Spannungsebene der Messlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
429,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
430,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
431,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
432,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
433,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
434,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
435,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
436,Gasqualität,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
437,Gasqualität,SG10,CCI,,,,,,Muss,
438,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,
439,Gasqualität,SG10,CAV,,,,,,Muss,
440,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,
441,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
442,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
443,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
444,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
445,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
446,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
447,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
448,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
449,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
450,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
451,Zählertyp,SG10,,,,,,,Muss,
452,Zählertyp,SG10,CCI,,,,,,Muss,
453,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
454,Zählertyp,SG10,CAV,,,,,,Muss,
455,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
456,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
457,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],
458,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],
459,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
460,Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],
461,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],
462,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],
463,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X [493],
464,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],
465,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],
466,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
467,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
468,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
469,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
470,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
471,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
472,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
473,Zählergröße (Gas),SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
474,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,X,
475,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,X,
476,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
477,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,X,
478,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,X,
479,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,X,
480,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,X,
481,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
482,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,XX,
483,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,X,
484,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,X,
485,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,X,
486,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,X,
487,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,X,
488,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,X,
489,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,X,
490,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,X,
491,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,X,
492,Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,X,
493,Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,X,
494,Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,X,
495,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
496,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
497,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
498,Registeranzahl,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
499,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
500,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
501,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
502,Energierichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
503,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
504,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
505,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
506,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
507,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
508,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
509,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
510,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
511,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
512,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
513,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
514,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
515,Messdatenregistriergeräted aten,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
516,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,Muss,
517,Messdatenregistriergeräted aten,SG8,SEQ,1229,,Z50,,Messdatenregistriergerät edaten,X,
518,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
519,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
520,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
521,Messdatenregistriergerät,SG10,,,,,,,Muss,
522,Messdatenregistriergerät,SG10,CCI,,,,,,Muss,
523,Messdatenregistriergerät,SG10,CCI,7037,,E13,,Zählertyp,X,
524,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
525,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
526,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
527,Mengenumwerterdaten,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
528,Mengenumwerterdaten,SG8,SEQ,,,,,,Muss,
529,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,X,
530,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
531,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
532,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
533,Mengenumwerter,SG10,,,,,,,Muss,
534,Mengenumwerter,SG10,CCI,,,,,,Muss,
535,Mengenumwerter,SG10,CCI,7037,,Z64,,Mengenumwerter,X,
536,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
537,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
538,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
539,Mengenumwertertyp,SG10,CAV,,,,,,Muss,
540,Mengenumwertertyp,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,X,
541,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumw erter,X,
542,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwert er,X,
543,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350] ∨ [2353],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben "
544,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
545,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
546,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   
547,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],
548,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,
549,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
550,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
551,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
552,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
553,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
554,Konfigurations-ID,SG8,RFF,,,,,,Muss [78] ∧ [402] ∧ [420] ∧ [661] Soll [166] ∧ [40] ∧ [402] ∧ [420],"[40] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) vorhanden
[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[166] Wenn vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[661] Hinweis: Ist dem NB bereits die ab dem Lieferbeginn zu verwendende Konfigurations-ID bekannt, teilt er diese bereits hier mit. Liegt diese noch nicht vor, teilt der NB die aktuell verwendete Konfigurations-ID mit und veranlasst beim MSB eine Konfigurationsänderung, welche nach erfolgreichem Abschluss zu einer neuen Konfigurations-ID führt, die über den Prozess Stammdatenänderung kommuniziert wird."
555,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,
556,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
557,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
558,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
559,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X ([493] ∧ [324]) ⊻ ([492] ∧ [323]),"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
560,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
561,Wertegranularität,SG10,,,,,,,Muss ([256] ∧ [492]) ⊻ ([274] ∧ [493]),"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
562,Wertegranularität,SG10,CCI,,,,,,Muss,
563,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
564,Wertegranularität,SG10,CAV,,,,,,Muss,
565,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
566,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
567,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
568,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
569,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ ([307] ∨ [422]) ∧ [492] Muss [389] ∧ [391] ∧ [307] ∧ [423] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00
[389] Wenn mehr als eine SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway), die mit dem RFF+MG (Referenz auf die Gerätenummer) auf die gleiche Gerätenummer referenziert, mit einer OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)
[422] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≤ 202212312300?+00
[423] Wenn DTM+137 (Nachrichtendatum) im DE2380 > 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
570,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
571,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
572,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
573,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
574,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
575,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,,Muss,
576,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
577,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
578,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss ([492] ∧ [273]) ⊻ ([493] ∧ [274]),"[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
579,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
580,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
581,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
582,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
583,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
584,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
585,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ (([493] ∧ [274]) ⊻ ([492] ∧ [273])),"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+7-b?:3.0.0 / 7-b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
586,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
587,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
588,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
589,Schwachlastfähigkeit,SG10,,,,,,,Muss [256] ∧ [388] ∧ [492],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
590,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
591,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
592,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
593,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
