,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
715,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),X,
716,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone /Temperaturmessstelle,X,
717,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
718,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vomHändler (hierNetzbetreiber),X,
719,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
720,Referenzprofildaten,SG8,,,,,,,Muss[265],[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
721,Referenzprofildaten,SG8,SEQ,,00411,,,,Muss,
722,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,
723,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,,Muss,
724,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,,Marktlokation,X,
725,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
726,Referenzprofil,SG10,,,,,,,Muss,
727,Referenzprofil,SG10,CCI,,00415,,,,Muss,
728,Referenzprofil,SG10,CCI,7059,00415,Z05,,tagesparameterabhängigesEinspeiseprofil,X,
729,Referenzprofil,SG10,CAV,,00416,,,,Muss,
730,Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,
731,Beteiligter Marktpartner MP-ID,SG12,,,,,,,,[84] Wenn SG4
732,Beteiligter Marktpartner MP-ID,SG12,NAD,,00533,,,,,
733,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00533,VY,,andere zugehörigePartei,,
734,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00533,,,MP-ID,,
735,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00533,9,,GS1,,
736,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",,
737,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00534,,,,,
738,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00534,Z18,,Marktlokation,,
739,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,,Tranche,,
740,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00534,,,ID einer Marktlokation /Tranche,,[950] Format: Marktlokations-ID
741,Marktlokationsanschrift,SG12,,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
742,Marktlokationsanschrift,SG12,NAD,,00535,,,,Muss,
743,Marktlokationsanschrift,SG12,NAD,3035,00535,DP,,Lieferanschrift,X,
744,Marktlokationsanschrift,SG12,NAD,3124,00535,,,Zusatzinformation zurIdentifizierung,K,
745,Marktlokationsanschrift,SG12,NAD,3042,00535,,,Straße und Hausnummeroder Postfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
746,Marktlokationsanschrift,SG12,NAD,3164,00535,,,Ort,X,
747,Marktlokationsanschrift,SG12,NAD,3251,00535,,,Postleitzahl,X,
748,Marktlokationsanschrift,SG12,NAD,3207,00535,,,"Ländername, Code",X,
749,Nachrichten- Endesegment,,UNT,,00540,,,,Muss,
750,Nachrichten- Endesegment,,UNT,0074,00540,,,Anzahl der Segmente ineiner Nachricht,X,
751,Nachrichten- Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
