,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
436,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,
437,Kommunikationseinrichtun gstyp,SG10,CAV,,00362,,,,Muss,
438,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
439,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
440,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
441,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
442,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
443,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
444,Daten der technischen Steuereinrichtung,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
445,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,
446,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
447,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,
448,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
449,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,
450,Technische Steuereinrichtung,SG10,,,,,,,Muss,
451,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,
452,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
453,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,
454,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
455,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,
456,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,
457,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,
458,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
459,Smartmeter-Gateway,SG8,,,,,,,Kann [345],"[130] Wenn an Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
460,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,
461,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,
462,Smartmeter-Gateway,SG10,,,,,,,Muss,
463,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,
464,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,
465,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,
466,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
467,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
468,Daten der Steuerbox,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
469,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,
470,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
471,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,
472,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,
473,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
474,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,
475,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
476,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
477,Steuerbox,SG10,,,,,,,Muss,
478,Steuerbox,SG10,CCI,,00374,,,,Muss,
479,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
480,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,
481,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
482,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
483,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
484,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
485,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
