,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
465,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
466,Daten der Steuerbox,SG8,,,,,,,Kann [345]∧ [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
467,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,
468,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
469,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,
470,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,
471,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer desSmartmeter-Gateways,X,
472,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,
473,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
474,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
475,Steuerbox,SG10,,,,,,,Muss,
476,Steuerbox,SG10,CCI,,00374,,,,Muss,
477,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
478,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,
479,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
480,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
481,Nachrichten- Endesegment,,UNT,,00540,,,,Muss,
482,Nachrichten- Endesegment,,UNT,0074,00540,,,Anzahl der Segmente ineiner Nachricht,X,
483,Nachrichten- Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
